# OpenSignals Text File Format. Version 1
# {"00:07:80:4D:2E:9E": {"sensor": ["EMG"], "device name": "00:07:80:4D:2E:9E", "column": ["nSeq", "DI", "CH1"], "sync interval": 2, "time": "12:37:40.666", "comments": "", "device connection": "BTH00:07:80:4D:2E:9E", "channels": [1], "keywords": "", "mode": 0, "digital IO": [0, 1], "firmware version": 774, "device": "biosignalsplux", "position": 0, "sampling rate": 1000, "label": ["CH1"], "resolution": [16], "date": "2020-8-1", "special": [{}]}}
# EndOfHeader
271	0	32780	
272	0	32781	
273	0	32740	
274	0	32792	
275	0	32800	
276	0	32724	
277	0	32697	
278	0	32716	
279	0	32748	
280	0	32776	
281	0	32852	
282	0	32836	
283	0	32804	
284	0	32828	
285	0	32728	
286	0	32778	
287	0	32808	
288	0	32780	
289	0	32788	
290	0	32812	
291	0	32824	
292	0	32828	
293	0	32780	
294	0	32772	
295	0	32728	
296	0	32744	
297	0	32790	
298	0	32700	
299	0	32676	
300	0	32808	
301	0	32752	
302	0	32828	
303	0	32816	
304	0	32812	
305	0	32812	
306	0	32820	
307	0	32760	
308	0	32736	
309	0	32876	
310	0	32860	
311	0	32784	
312	0	32784	
313	0	32761	
314	0	32724	
315	0	32748	
316	0	32748	
317	0	32728	
318	0	32744	
319	0	32788	
320	0	32728	
321	0	32768	
322	0	32868	
323	0	32756	
324	0	32864	
325	0	32812	
326	0	32792	
327	0	32768	
328	0	32800	
329	0	32804	
330	0	32836	
331	0	32800	
332	0	32796	
333	0	32768	
334	0	32764	
335	0	32740	
336	0	32732	
337	0	32692	
338	0	32748	
339	0	32760	
340	0	32704	
341	0	32824	
342	0	32768	
343	0	32808	
344	0	32788	
345	0	32772	
346	0	32796	
347	0	32772	
348	0	32836	
349	0	32772	
350	0	32796	
351	0	32804	
352	0	32784	
353	0	32728	
354	0	32724	
355	0	32756	
356	0	32744	
357	0	32772	
358	0	32732	
359	0	32768	
360	0	32792	
361	0	32772	
362	0	32800	
363	0	32812	
364	0	32844	
365	0	32777	
366	0	32820	
367	0	32772	
368	0	32824	
369	0	32792	
370	0	32829	
371	0	32812	
372	0	32780	
373	0	32716	
374	0	32804	
375	0	32748	
376	0	32792	
377	0	32704	
378	0	32744	
379	0	32740	
380	0	32820	
381	0	32732	
382	0	32776	
383	0	32840	
384	0	32876	
385	0	32836	
386	0	32796	
387	0	32808	
388	0	32780	
389	0	32800	
390	0	32840	
391	0	32812	
392	0	32776	
393	0	32784	
394	0	32764	
395	0	32729	
396	0	32740	
397	0	32676	
398	0	32748	
399	0	32744	
400	0	32728	
401	0	32732	
402	0	32752	
403	0	32776	
404	0	32708	
405	0	32736	
406	0	32708	
407	0	32752	
408	0	32804	
409	0	32744	
410	0	32880	
411	0	32848	
412	0	32740	
413	0	32808	
414	0	32744	
415	0	32780	
416	0	32780	
417	0	32844	
418	0	32832	
419	0	32800	
420	0	32816	
421	0	32844	
422	0	32784	
423	0	32832	
424	0	32868	
425	0	32848	
426	0	32860	
427	0	32772	
428	0	32836	
429	0	32832	
430	0	32872	
431	0	32812	
432	0	32792	
433	0	32741	
434	0	32736	
435	0	32752	
436	0	32744	
437	0	32694	
438	0	32760	
439	0	32764	
440	0	32750	
441	0	32737	
442	0	32796	
443	0	32804	
444	0	32799	
445	0	32708	
446	0	32778	
447	0	32832	
448	0	32832	
449	0	32792	
450	0	32792	
451	0	32848	
452	0	32776	
453	0	32704	
454	0	32752	
455	0	32761	
456	0	32744	
457	0	32769	
458	0	32704	
459	0	32772	
460	0	32745	
461	0	32772	
462	0	32832	
463	0	32824	
464	0	32804	
465	0	32872	
466	0	32796	
467	0	32804	
468	0	32796	
469	0	32876	
470	0	32897	
471	0	32796	
472	0	32780	
473	0	32752	
474	0	32756	
475	0	32756	
476	0	32752	
477	0	32760	
478	0	32732	
479	0	32717	
480	0	32764	
481	0	32790	
482	0	32764	
483	0	32824	
484	0	32730	
485	0	32796	
486	0	32808	
487	0	32814	
488	0	32769	
489	0	32840	
490	0	32796	
491	0	32824	
492	0	32772	
493	0	32768	
494	0	32804	
495	0	32780	
496	0	32748	
497	0	32748	
498	0	32744	
499	0	32676	
500	0	32800	
501	0	32716	
502	0	32800	
503	0	32810	
504	0	32812	
505	0	32812	
506	0	32832	
507	0	32788	
508	0	32784	
509	0	32832	
510	0	32894	
511	0	32804	
512	0	32774	
513	0	32856	
514	0	32752	
515	0	32740	
516	0	32716	
517	0	32709	
518	0	32740	
519	0	32764	
520	0	32780	
521	0	32800	
522	0	32828	
523	0	32758	
524	0	32784	
525	0	32808	
526	0	32776	
527	0	32740	
528	0	32856	
529	0	32796	
530	0	32829	
531	0	32764	
532	0	32760	
533	0	32804	
534	0	32680	
535	0	32799	
536	0	32744	
537	0	32688	
538	0	32740	
539	0	32732	
540	0	32784	
541	0	32808	
542	0	32808	
543	0	32816	
544	0	32770	
545	0	32832	
546	0	32800	
547	0	32845	
548	0	32789	
549	0	32828	
550	0	32812	
551	0	32816	
552	0	32768	
553	0	32796	
554	0	32788	
555	0	32796	
556	0	32711	
557	0	32749	
558	0	32632	
559	0	32736	
560	0	32788	
561	0	32777	
562	0	32824	
563	0	32816	
564	0	32793	
565	0	32832	
566	0	32815	
567	0	32844	
568	0	32824	
569	0	32830	
570	0	32880	
571	0	32809	
572	0	32732	
573	0	32756	
574	0	32728	
575	0	32716	
576	0	32664	
577	0	32748	
578	0	32712	
579	0	32756	
580	0	32797	
581	0	32720	
582	0	32840	
583	0	32832	
584	0	32804	
585	0	32832	
586	0	32816	
587	0	32760	
588	0	32806	
589	0	32848	
590	0	32840	
591	0	32828	
592	0	32757	
593	0	32768	
594	0	32788	
595	0	32728	
596	0	32680	
597	0	32716	
598	0	32748	
599	0	32712	
600	0	32784	
601	0	32776	
602	0	32800	
603	0	32780	
604	0	32868	
605	0	32824	
606	0	32812	
607	0	32852	
608	0	32736	
609	0	32784	
610	0	32804	
611	0	32832	
612	0	32808	
613	0	32760	
614	0	32748	
615	0	32688	
616	0	32734	
617	0	32680	
618	0	32732	
619	0	32776	
620	0	32760	
621	0	32816	
622	0	32784	
623	0	32768	
624	0	32792	
625	0	32776	
626	0	32812	
627	0	32768	
628	0	32802	
629	0	32800	
630	0	32848	
631	0	32784	
632	0	32818	
633	0	32700	
634	0	32740	
635	0	32728	
636	0	32740	
637	0	32744	
638	0	32692	
639	0	32766	
640	0	32816	
641	0	32740	
642	0	32860	
643	0	32832	
644	0	32812	
645	0	32820	
646	0	32804	
647	0	32844	
648	0	32812	
649	0	32800	
650	0	32864	
651	0	32788	
652	0	32748	
653	0	32748	
654	0	32744	
655	0	32813	
656	0	32680	
657	0	32788	
658	0	32756	
659	0	32761	
660	0	32798	
661	0	32744	
662	0	32816	
663	0	32800	
664	0	32799	
665	0	32782	
666	0	32812	
667	0	32800	
668	0	32764	
669	0	32760	
670	0	32830	
671	0	32848	
672	0	32724	
673	0	32804	
674	0	32756	
675	0	32804	
676	0	32776	
677	0	32812	
678	0	32752	
679	0	32736	
680	0	32732	
681	0	32816	
682	0	32796	
683	0	32860	
684	0	32713	
685	0	32800	
686	0	32756	
687	0	32748	
688	0	32836	
689	0	32788	
690	0	32852	
691	0	32776	
692	0	32808	
693	0	32712	
694	0	32772	
695	0	32724	
696	0	32716	
697	0	32724	
698	0	32788	
699	0	32780	
700	0	32788	
701	0	32760	
702	0	32784	
703	0	32800	
704	0	32804	
705	0	32812	
706	0	32829	
707	0	32772	
708	0	32816	
709	0	32799	
710	0	32832	
711	0	32796	
712	0	32784	
713	0	32766	
714	0	32740	
715	0	32696	
716	0	32748	
717	0	32716	
718	0	32756	
719	0	32774	
720	0	32760	
721	0	32822	
722	0	32796	
723	0	32816	
724	0	32785	
725	0	32776	
726	0	32796	
727	0	32844	
728	0	32804	
729	0	32836	
730	0	32860	
731	0	32793	
732	0	32774	
733	0	32768	
734	0	32804	
735	0	32776	
736	0	32780	
737	0	32712	
738	0	32744	
739	0	32713	
740	0	32740	
741	0	32760	
742	0	32806	
743	0	32792	
744	0	32836	
745	0	32832	
746	0	32812	
747	0	32840	
748	0	32828	
749	0	32828	
750	0	32805	
751	0	32820	
752	0	32834	
753	0	32792	
754	0	32775	
755	0	32726	
756	0	32740	
757	0	32788	
758	0	32752	
759	0	32788	
760	0	32776	
761	0	32748	
762	0	32736	
763	0	32804	
764	0	32812	
765	0	32792	
766	0	32832	
767	0	32780	
768	0	32736	
769	0	32751	
770	0	32880	
771	0	32821	
772	0	32740	
773	0	32761	
774	0	32764	
775	0	32724	
776	0	32676	
777	0	32696	
778	0	32788	
779	0	32841	
780	0	32740	
781	0	32772	
782	0	32848	
783	0	32800	
784	0	32812	
785	0	32860	
786	0	32840	
787	0	32812	
788	0	32760	
789	0	32812	
790	0	32793	
791	0	32808	
792	0	32748	
793	0	32812	
794	0	32668	
795	0	32760	
796	0	32716	
797	0	32712	
798	0	32728	
799	0	32768	
800	0	32732	
801	0	32760	
802	0	32752	
803	0	32805	
804	0	32812	
805	0	32860	
806	0	32760	
807	0	32840	
808	0	32804	
809	0	32784	
810	0	32848	
811	0	32804	
812	0	32728	
813	0	32804	
814	0	32736	
815	0	32788	
816	0	32760	
817	0	32765	
818	0	32780	
819	0	32756	
820	0	32744	
821	0	32804	
822	0	32836	
823	0	32838	
824	0	32824	
825	0	32784	
826	0	32788	
827	0	32788	
828	0	32820	
829	0	32792	
830	0	32786	
831	0	32740	
832	0	32777	
833	0	32798	
834	0	32745	
835	0	32812	
836	0	32740	
837	0	32772	
838	0	32732	
839	0	32732	
840	0	32736	
841	0	32793	
842	0	32816	
843	0	32864	
844	0	32804	
845	0	32764	
846	0	32736	
847	0	32797	
848	0	32780	
849	0	32820	
850	0	32828	
851	0	32764	
852	0	32813	
853	0	32736	
854	0	32729	
855	0	32718	
856	0	32732	
857	0	32736	
858	0	32760	
859	0	32752	
860	0	32820	
861	0	32744	
862	0	32776	
863	0	32800	
864	0	32784	
865	0	32836	
866	0	32864	
867	0	32792	
868	0	32772	
869	0	32792	
870	0	32888	
871	0	32824	
872	0	32768	
873	0	32748	
874	0	32796	
875	0	32808	
876	0	32696	
877	0	32740	
878	0	32780	
879	0	32740	
880	0	32784	
881	0	32780	
882	0	32860	
883	0	32788	
884	0	32804	
885	0	32836	
886	0	32800	
887	0	32772	
888	0	32756	
889	0	32836	
890	0	32804	
891	0	32813	
892	0	32804	
893	0	32820	
894	0	32712	
895	0	32752	
896	0	32676	
897	0	32748	
898	0	32816	
899	0	32756	
900	0	32792	
901	0	32756	
902	0	32749	
903	0	32808	
904	0	32840	
905	0	32824	
906	0	32856	
907	0	32840	
908	0	32758	
909	0	32808	
910	0	32800	
911	0	32830	
912	0	32780	
913	0	32748	
914	0	32724	
915	0	32796	
916	0	32704	
917	0	32720	
918	0	32752	
919	0	32756	
920	0	32796	
921	0	32788	
922	0	32860	
923	0	32804	
924	0	32896	
925	0	32861	
926	0	32800	
927	0	32788	
928	0	32797	
929	0	32740	
930	0	32772	
931	0	32904	
932	0	32744	
933	0	32828	
934	0	32728	
935	0	32736	
936	0	32736	
937	0	32816	
938	0	32700	
939	0	32708	
940	0	32816	
941	0	32772	
942	0	32736	
943	0	32852	
944	0	32844	
945	0	32838	
946	0	32764	
947	0	32792	
948	0	32844	
949	0	32820	
950	0	32860	
951	0	32840	
952	0	32740	
953	0	32700	
954	0	32732	
955	0	32788	
956	0	32696	
957	0	32740	
958	0	32748	
959	0	32780	
960	0	32736	
961	0	32809	
962	0	32784	
963	0	32796	
964	0	32832	
965	0	32812	
966	0	32832	
967	0	32792	
968	0	32806	
969	0	32808	
970	0	32856	
971	0	32772	
972	0	32748	
973	0	32812	
974	0	32752	
975	0	32768	
976	0	32760	
977	0	32766	
978	0	32740	
979	0	32712	
980	0	32816	
981	0	32792	
982	0	32784	
983	0	32775	
984	0	32758	
985	0	32788	
986	0	32755	
987	0	32800	
988	0	32744	
989	0	32785	
990	0	32872	
991	0	32788	
992	0	32852	
993	0	32798	
994	0	32752	
995	0	32716	
996	0	32776	
997	0	32748	
998	0	32796	
999	0	32821	
1000	0	32764	
1001	0	32696	
1002	0	32804	
1003	0	32800	
1004	0	32852	
1005	0	32804	
1006	0	32836	
1007	0	32864	
1008	0	32788	
1009	0	32828	
1010	0	32860	
1011	0	32848	
1012	0	32764	
1013	0	32824	
1014	0	32760	
1015	0	32764	
1016	0	32632	
1017	0	32661	
1018	0	32720	
1019	0	32800	
1020	0	32784	
1021	0	32696	
1022	0	32828	
1023	0	32788	
1024	0	32720	
1025	0	32793	
1026	0	32816	
1027	0	32768	
1028	0	32736	
1029	0	32740	
1030	0	32698	
1031	0	32780	
1032	0	32745	
1033	0	32681	
1034	0	32744	
1035	0	32712	
1036	0	32652	
1037	0	32756	
1038	0	32712	
1039	0	32781	
1040	0	32768	
1041	0	32848	
1042	0	32764	
1043	0	32872	
1044	0	32888	
1045	0	32884	
1046	0	32893	
1047	0	32836	
1048	0	32788	
1049	0	32900	
1050	0	32892	
1051	0	32782	
1052	0	32892	
1053	0	32824	
1054	0	32772	
1055	0	32788	
1056	0	32724	
1057	0	32716	
1058	0	32768	
1059	0	32688	
1060	0	32740	
1061	0	32732	
1062	0	32792	
1063	0	32816	
1064	0	32776	
1065	0	32820	
1066	0	32831	
1067	0	32748	
1068	0	32744	
1069	0	32840	
1070	0	32856	
1071	0	32840	
1072	0	32780	
1073	0	32692	
1074	0	32692	
1075	0	32748	
1076	0	32732	
1077	0	32748	
1078	0	32736	
1079	0	32700	
1080	0	32792	
1081	0	32732	
1082	0	32804	
1083	0	32780	
1084	0	32852	
1085	0	32804	
1086	0	32816	
1087	0	32772	
1088	0	32796	
1089	0	32832	
1090	0	32800	
1091	0	32764	
1092	0	32756	
1093	0	32736	
1094	0	32732	
1095	0	32752	
1096	0	32782	
1097	0	32728	
1098	0	32768	
1099	0	32796	
1100	0	32754	
1101	0	32812	
1102	0	32788	
1103	0	32830	
1104	0	32792	
1105	0	32780	
1106	0	32816	
1107	0	32764	
1108	0	32762	
1109	0	32812	
1110	0	32840	
1111	0	32820	
1112	0	32772	
1113	0	32720	
1114	0	32736	
1115	0	32788	
1116	0	32752	
1117	0	32748	
1118	0	32700	
1119	0	32748	
1120	0	32736	
1121	0	32776	
1122	0	32812	
1123	0	32749	
1124	0	32800	
1125	0	32808	
1126	0	32812	
1127	0	32812	
1128	0	32800	
1129	0	32820	
1130	0	32840	
1131	0	32798	
1132	0	32780	
1133	0	32740	
1134	0	32736	
1135	0	32712	
1136	0	32756	
1137	0	32720	
1138	0	32726	
1139	0	32724	
1140	0	32796	
1141	0	32756	
1142	0	32788	
1143	0	32832	
1144	0	32756	
1145	0	32816	
1146	0	32788	
1147	0	32800	
1148	0	32784	
1149	0	32852	
1150	0	32833	
1151	0	32792	
1152	0	32812	
1153	0	32734	
1154	0	32740	
1155	0	32784	
1156	0	32748	
1157	0	32732	
1158	0	32748	
1159	0	32772	
1160	0	32768	
1161	0	32788	
1162	0	32812	
1163	0	32804	
1164	0	32792	
1165	0	32824	
1166	0	32784	
1167	0	32716	
1168	0	32801	
1169	0	32786	
1170	0	32840	
1171	0	32737	
1172	0	32820	
1173	0	32744	
1174	0	32760	
1175	0	32772	
1176	0	32724	
1177	0	32802	
1178	0	32724	
1179	0	32749	
1180	0	32868	
1181	0	32812	
1182	0	32752	
1183	0	32812	
1184	0	32785	
1185	0	32756	
1186	0	32768	
1187	0	32836	
1188	0	32804	
1189	0	32764	
1190	0	32788	
1191	0	32744	
1192	0	32810	
1193	0	32736	
1194	0	32752	
1195	0	32780	
1196	0	32776	
1197	0	32722	
1198	0	32748	
1199	0	32783	
1200	0	32768	
1201	0	32784	
1202	0	32748	
1203	0	32768	
1204	0	32876	
1205	0	32816	
1206	0	32812	
1207	0	32792	
1208	0	32832	
1209	0	32889	
1210	0	32760	
1211	0	32804	
1212	0	32748	
1213	0	32758	
1214	0	32792	
1215	0	32780	
1216	0	32693	
1217	0	32716	
1218	0	32704	
1219	0	32714	
1220	0	32828	
1221	0	32772	
1222	0	32772	
1223	0	32812	
1224	0	32761	
1225	0	32848	
1226	0	32812	
1227	0	32804	
1228	0	32752	
1229	0	32846	
1230	0	32864	
1231	0	32780	
1232	0	32814	
1233	0	32718	
1234	0	32790	
1235	0	32800	
1236	0	32805	
1237	0	32692	
1238	0	32796	
1239	0	32796	
1240	0	32772	
1241	0	32760	
1242	0	32848	
1243	0	32788	
1244	0	32748	
1245	0	32785	
1246	0	32837	
1247	0	32838	
1248	0	32784	
1249	0	32744	
1250	0	32797	
1251	0	32828	
1252	0	32776	
1253	0	32762	
1254	0	32788	
1255	0	32736	
1256	0	32736	
1257	0	32742	
1258	0	32744	
1259	0	32798	
1260	0	32764	
1261	0	32776	
1262	0	32792	
1263	0	32752	
1264	0	32852	
1265	0	32764	
1266	0	32836	
1267	0	32768	
1268	0	32792	
1269	0	32760	
1270	0	32825	
1271	0	32848	
1272	0	32816	
1273	0	32780	
1274	0	32712	
1275	0	32769	
1276	0	32684	
1277	0	32804	
1278	0	32756	
1279	0	32720	
1280	0	32784	
1281	0	32788	
1282	0	32780	
1283	0	32813	
1284	0	32836	
1285	0	32876	
1286	0	32786	
1287	0	32770	
1288	0	32788	
1289	0	32820	
1290	0	32784	
1291	0	32800	
1292	0	32740	
1293	0	32760	
1294	0	32784	
1295	0	32784	
1296	0	32744	
1297	0	32700	
1298	0	32717	
1299	0	32728	
1300	0	32728	
1301	0	32789	
1302	0	32821	
1303	0	32808	
1304	0	32768	
1305	0	32764	
1306	0	32828	
1307	0	32828	
1308	0	32844	
1309	0	32760	
1310	0	32776	
1311	0	32724	
1312	0	32788	
1313	0	32792	
1314	0	32800	
1315	0	32732	
1316	0	32740	
1317	0	32756	
1318	0	32708	
1319	0	32760	
1320	0	32744	
1321	0	32792	
1322	0	32810	
1323	0	32780	
1324	0	32792	
1325	0	32812	
1326	0	32808	
1327	0	32784	
1328	0	32788	
1329	0	32784	
1330	0	32788	
1331	0	32829	
1332	0	32796	
1333	0	32772	
1334	0	32744	
1335	0	32685	
1336	0	32685	
1337	0	32760	
1338	0	32832	
1339	0	32808	
1340	0	32820	
1341	0	32786	
1342	0	32820	
1343	0	32796	
1344	0	32860	
1345	0	32786	
1346	0	32820	
1347	0	32864	
1348	0	32760	
1349	0	32792	
1350	0	32820	
1351	0	32804	
1352	0	32781	
1353	0	32800	
1354	0	32770	
1355	0	32680	
1356	0	32692	
1357	0	32736	
1358	0	32732	
1359	0	32729	
1360	0	32852	
1361	0	32768	
1362	0	32792	
1363	0	32776	
1364	0	32796	
1365	0	32775	
1366	0	32832	
1367	0	32844	
1368	0	32780	
1369	0	32736	
1370	0	32816	
1371	0	32792	
1372	0	32774	
1373	0	32800	
1374	0	32776	
1375	0	32704	
1376	0	32752	
1377	0	32804	
1378	0	32704	
1379	0	32776	
1380	0	32800	
1381	0	32833	
1382	0	32775	
1383	0	32828	
1384	0	32804	
1385	0	32732	
1386	0	32820	
1387	0	32832	
1388	0	32792	
1389	0	32832	
1390	0	32812	
1391	0	32844	
1392	0	32856	
1393	0	32736	
1394	0	32704	
1395	0	32769	
1396	0	32692	
1397	0	32672	
1398	0	32740	
1399	0	32756	
1400	0	32836	
1401	0	32798	
1402	0	32776	
1403	0	32776	
1404	0	32732	
1405	0	32772	
1406	0	32844	
1407	0	32864	
1408	0	32788	
1409	0	32733	
1410	0	32828	
1411	0	32860	
1412	0	32802	
1413	0	32736	
1414	0	32688	
1415	0	32748	
1416	0	32708	
1417	0	32776	
1418	0	32688	
1419	0	32796	
1420	0	32737	
1421	0	32760	
1422	0	32744	
1423	0	32784	
1424	0	32765	
1425	0	32852	
1426	0	32772	
1427	0	32842	
1428	0	32832	
1429	0	32804	
1430	0	32864	
1431	0	32829	
1432	0	32828	
1433	0	32736	
1434	0	32736	
1435	0	32756	
1436	0	32784	
1437	0	32761	
1438	0	32740	
1439	0	32720	
1440	0	32772	
1441	0	32768	
1442	0	32776	
1443	0	32804	
1444	0	32812	
1445	0	32820	
1446	0	32732	
1447	0	32804	
1448	0	32844	
1449	0	32815	
1450	0	32828	
1451	0	32768	
1452	0	32728	
1453	0	32770	
1454	0	32708	
1455	0	32732	
1456	0	32704	
1457	0	32676	
1458	0	32761	
1459	0	32748	
1460	0	32808	
1461	0	32768	
1462	0	32748	
1463	0	32808	
1464	0	32798	
1465	0	32832	
1466	0	32810	
1467	0	32828	
1468	0	32812	
1469	0	32812	
1470	0	32804	
1471	0	32860	
1472	0	32804	
1473	0	32728	
1474	0	32756	
1475	0	32812	
1476	0	32748	
1477	0	32737	
1478	0	32736	
1479	0	32724	
1480	0	32736	
1481	0	32829	
1482	0	32752	
1483	0	32798	
1484	0	32808	
1485	0	32796	
1486	0	32804	
1487	0	32814	
1488	0	32768	
1489	0	32796	
1490	0	32854	
1491	0	32821	
1492	0	32844	
1493	0	32748	
1494	0	32792	
1495	0	32760	
1496	0	32756	
1497	0	32736	
1498	0	32676	
1499	0	32780	
1500	0	32732	
1501	0	32772	
1502	0	32758	
1503	0	32796	
1504	0	32768	
1505	0	32804	
1506	0	32812	
1507	0	32708	
1508	0	32832	
1509	0	32832	
1510	0	32856	
1511	0	32832	
1512	0	32793	
1513	0	32816	
1514	0	32773	
1515	0	32776	
1516	0	32676	
1517	0	32696	
1518	0	32712	
1519	0	32796	
1520	0	32756	
1521	0	32784	
1522	0	32824	
1523	0	32844	
1524	0	32772	
1525	0	32804	
1526	0	32828	
1527	0	32832	
1528	0	32832	
1529	0	32768	
1530	0	32868	
1531	0	32780	
1532	0	32764	
1533	0	32780	
1534	0	32772	
1535	0	32744	
1536	0	32724	
1537	0	32672	
1538	0	32732	
1539	0	32824	
1540	0	32780	
1541	0	32800	
1542	0	32804	
1543	0	32780	
1544	0	32848	
1545	0	32804	
1546	0	32812	
1547	0	32804	
1548	0	32816	
1549	0	32900	
1550	0	32788	
1551	0	32824	
1552	0	32776	
1553	0	32760	
1554	0	32784	
1555	0	32792	
1556	0	32740	
1557	0	32724	
1558	0	32732	
1559	0	32740	
1560	0	32780	
1561	0	32812	
1562	0	32822	
1563	0	32820	
1564	0	32781	
1565	0	32817	
1566	0	32772	
1567	0	32812	
1568	0	32832	
1569	0	32816	
1570	0	32802	
1571	0	32848	
1572	0	32768	
1573	0	32728	
1574	0	32768	
1575	0	32776	
1576	0	32644	
1577	0	32724	
1578	0	32728	
1579	0	32744	
1580	0	32750	
1581	0	32852	
1582	0	32800	
1583	0	32816	
1584	0	32776	
1585	0	32784	
1586	0	32824	
1587	0	32820	
1588	0	32789	
1589	0	32812	
1590	0	32780	
1591	0	32816	
1592	0	32772	
1593	0	32756	
1594	0	32740	
1595	0	32768	
1596	0	32745	
1597	0	32768	
1598	0	32685	
1599	0	32756	
1600	0	32784	
1601	0	32716	
1602	0	32808	
1603	0	32772	
1604	0	32824	
1605	0	32736	
1606	0	32810	
1607	0	32784	
1608	0	32801	
