# OpenSignals Text File Format. Version 1
# {"00:07:80:4D:2E:9E": {"sensor": ["EMG"], "device name": "00:07:80:4D:2E:9E", "column": ["nSeq", "DI", "CH1"], "sync interval": 2, "time": "12:29:38.305", "comments": "", "device connection": "BTH00:07:80:4D:2E:9E", "channels": [1], "keywords": "", "mode": 0, "digital IO": [0, 1], "firmware version": 774, "device": "biosignalsplux", "position": 0, "sampling rate": 1000, "label": ["CH1"], "resolution": [16], "date": "2020-8-1", "special": [{}]}}
# EndOfHeader
289	0	32778	
290	0	32784	
291	0	32812	
292	0	32781	
293	0	32877	
294	0	32752	
295	0	32805	
296	0	32820	
297	0	32816	
298	0	32720	
299	0	32788	
300	0	32676	
301	0	32737	
302	0	32732	
303	0	32646	
304	0	32704	
305	0	32756	
306	0	32804	
307	0	32860	
308	0	32832	
309	0	32696	
310	0	32792	
311	0	32828	
312	0	32856	
313	0	32956	
314	0	32948	
315	0	32896	
316	0	32792	
317	0	32664	
318	0	32684	
319	0	32772	
320	0	32702	
321	0	32632	
322	0	32716	
323	0	32886	
324	0	32624	
325	0	32808	
326	0	32913	
327	0	32740	
328	0	32792	
329	0	32680	
330	0	32752	
331	0	32857	
332	0	32892	
333	0	32888	
334	0	32788	
335	0	32836	
336	0	32762	
337	0	32732	
338	0	32752	
339	0	32812	
340	0	32860	
341	0	32824	
342	0	32661	
343	0	32760	
344	0	32621	
345	0	32684	
346	0	32828	
347	0	32848	
348	0	32724	
349	0	32792	
350	0	32820	
351	0	32820	
352	0	32870	
353	0	32900	
354	0	32885	
355	0	32772	
356	0	32840	
357	0	32845	
358	0	32764	
359	0	32856	
360	0	32712	
361	0	32662	
362	0	32676	
363	0	32748	
364	0	32776	
365	0	32828	
366	0	32620	
367	0	32712	
368	0	32732	
369	0	32832	
370	0	32856	
371	0	32808	
372	0	32912	
373	0	32864	
374	0	32800	
375	0	32852	
376	0	32724	
377	0	32684	
378	0	32792	
379	0	32685	
380	0	32741	
381	0	32833	
382	0	32724	
383	0	32713	
384	0	32748	
385	0	32788	
386	0	32773	
387	0	32772	
388	0	32736	
389	0	32748	
390	0	32820	
391	0	32836	
392	0	32892	
393	0	32796	
394	0	32736	
395	0	32756	
396	0	32864	
397	0	32756	
398	0	32760	
399	0	32804	
400	0	32740	
401	0	32712	
402	0	32740	
403	0	32687	
404	0	32688	
405	0	32717	
406	0	32744	
407	0	32740	
408	0	32768	
409	0	32772	
410	0	32964	
411	0	32960	
412	0	32804	
413	0	32901	
414	0	32845	
415	0	32728	
416	0	32740	
417	0	32756	
418	0	32796	
419	0	32708	
420	0	32724	
421	0	32724	
422	0	32748	
423	0	32822	
424	0	32780	
425	0	32720	
426	0	32788	
427	0	32852	
428	0	32768	
429	0	32748	
430	0	32820	
431	0	32836	
432	0	32812	
433	0	32804	
434	0	32809	
435	0	32916	
436	0	32776	
437	0	32878	
438	0	32716	
439	0	32662	
440	0	32680	
441	0	32644	
442	0	32756	
443	0	32740	
444	0	32724	
445	0	32820	
446	0	32900	
447	0	32668	
448	0	32680	
449	0	32704	
450	0	32897	
451	0	32876	
452	0	32788	
453	0	32752	
454	0	32776	
455	0	32940	
456	0	33028	
457	0	32791	
458	0	32560	
459	0	32669	
460	0	32721	
461	0	32792	
462	0	32830	
463	0	32726	
464	0	32737	
465	0	32773	
466	0	32808	
467	0	32853	
468	0	32728	
469	0	32712	
470	0	32801	
471	0	32704	
472	0	32792	
473	0	32848	
474	0	32784	
475	0	32780	
476	0	32804	
477	0	32920	
478	0	32836	
479	0	32780	
480	0	32668	
481	0	32696	
482	0	32728	
483	0	32742	
484	0	32653	
485	0	32732	
486	0	32716	
487	0	32772	
488	0	32860	
489	0	32864	
490	0	32964	
491	0	32888	
492	0	32828	
493	0	32793	
494	0	32852	
495	0	32760	
496	0	32672	
497	0	32748	
498	0	32837	
499	0	32732	
500	0	32912	
501	0	32836	
502	0	32662	
503	0	32677	
504	0	32652	
505	0	32696	
506	0	32736	
507	0	32766	
508	0	32708	
509	0	32832	
510	0	32765	
511	0	32792	
512	0	32852	
513	0	32820	
514	0	32844	
515	0	32832	
516	0	32916	
517	0	32829	
518	0	32736	
519	0	32776	
520	0	32728	
521	0	32686	
522	0	32768	
523	0	32732	
524	0	32729	
525	0	32788	
526	0	32840	
527	0	32732	
528	0	32740	
529	0	32740	
530	0	32737	
531	0	32932	
532	0	32968	
533	0	32769	
534	0	32740	
535	0	32788	
536	0	32872	
537	0	32796	
538	0	32761	
539	0	32812	
540	0	32816	
541	0	32822	
542	0	32640	
543	0	32556	
544	0	32764	
545	0	32852	
546	0	32804	
547	0	32812	
548	0	32724	
549	0	32796	
550	0	32796	
551	0	32832	
552	0	32811	
553	0	32792	
554	0	32797	
555	0	32916	
556	0	32816	
557	0	32924	
558	0	32756	
559	0	32716	
560	0	32696	
561	0	32688	
562	0	32700	
563	0	32740	
564	0	32692	
565	0	32661	
566	0	32728	
567	0	32920	
568	0	32856	
569	0	32744	
570	0	32716	
571	0	32704	
572	0	32820	
573	0	32944	
574	0	32856	
575	0	32800	
576	0	32800	
577	0	32740	
578	0	32740	
579	0	32736	
580	0	32728	
581	0	32792	
582	0	32681	
583	0	32692	
584	0	32800	
585	0	32718	
586	0	32748	
587	0	32784	
588	0	32772	
589	0	32801	
590	0	32888	
591	0	32794	
592	0	32792	
593	0	32704	
594	0	32748	
595	0	32744	
596	0	33020	
597	0	32932	
598	0	32886	
599	0	32689	
600	0	32769	
601	0	32662	
602	0	32720	
603	0	32669	
604	0	32676	
605	0	32693	
606	0	32687	
607	0	32771	
608	0	32764	
609	0	32792	
610	0	32865	
611	0	32894	
612	0	32756	
613	0	32776	
614	0	32808	
615	0	32836	
616	0	32800	
617	0	32740	
618	0	32742	
619	0	32816	
620	0	32784	
621	0	32704	
622	0	32764	
623	0	32644	
624	0	32696	
625	0	32796	
626	0	32844	
627	0	32941	
628	0	32932	
629	0	32732	
630	0	32760	
631	0	32864	
632	0	32820	
633	0	32760	
634	0	32852	
635	0	32764	
636	0	32760	
637	0	32752	
638	0	32702	
639	0	32736	
640	0	32752	
641	0	32908	
642	0	32680	
643	0	32472	
644	0	32620	
645	0	32928	
646	0	32822	
647	0	32792	
648	0	32792	
649	0	32768	
650	0	32764	
651	0	32936	
652	0	32921	
653	0	32868	
654	0	32808	
655	0	32740	
656	0	32892	
657	0	32736	
658	0	32704	
659	0	32732	
660	0	32876	
661	0	32798	
662	0	32636	
663	0	32664	
664	0	32672	
665	0	32644	
666	0	32808	
667	0	32868	
668	0	32736	
669	0	32702	
670	0	32928	
671	0	32816	
672	0	32756	
673	0	32792	
674	0	32912	
675	0	32812	
676	0	32780	
677	0	32765	
678	0	32740	
679	0	32685	
680	0	32768	
681	0	32670	
682	0	32732	
683	0	32818	
684	0	32772	
685	0	32688	
686	0	32740	
687	0	32788	
688	0	32780	
689	0	32780	
690	0	32788	
691	0	32764	
692	0	32756	
693	0	32888	
694	0	32788	
695	0	32908	
696	0	32880	
697	0	32888	
698	0	32832	
699	0	32772	
700	0	32728	
701	0	32665	
702	0	32644	
703	0	32708	
704	0	32724	
705	0	32812	
706	0	32812	
707	0	32768	
708	0	32696	
709	0	32748	
710	0	32844	
711	0	32868	
712	0	32756	
713	0	32848	
714	0	32951	
715	0	32785	
716	0	32754	
717	0	32796	
718	0	32804	
719	0	32760	
720	0	32736	
721	0	32744	
722	0	32733	
723	0	32668	
724	0	32622	
725	0	32740	
726	0	32864	
727	0	32804	
728	0	32628	
729	0	32776	
730	0	32789	
731	0	32840	
732	0	32824	
733	0	32869	
734	0	32970	
735	0	32884	
736	0	32800	
737	0	32772	
738	0	32800	
739	0	32736	
740	0	32692	
741	0	32816	
742	0	32641	
743	0	32700	
744	0	32665	
745	0	32868	
746	0	32972	
747	0	32736	
748	0	32733	
749	0	32678	
750	0	32757	
751	0	32834	
752	0	32901	
753	0	32893	
754	0	32865	
755	0	32848	
756	0	32788	
757	0	32772	
758	0	32714	
759	0	32688	
760	0	32720	
761	0	32702	
762	0	32748	
763	0	32704	
764	0	32734	
765	0	32756	
766	0	32780	
767	0	32744	
768	0	32772	
769	0	32724	
770	0	32812	
771	0	33020	
772	0	32900	
773	0	32775	
774	0	32772	
775	0	32824	
776	0	32800	
777	0	32812	
778	0	32784	
779	0	32713	
780	0	32741	
781	0	32656	
782	0	32652	
783	0	32728	
784	0	32749	
785	0	32689	
786	0	32756	
787	0	32788	
788	0	32820	
789	0	32899	
790	0	32824	
791	0	32800	
792	0	32858	
793	0	32821	
794	0	32856	
795	0	32822	
796	0	32812	
797	0	32908	
798	0	32720	
799	0	32680	
800	0	32712	
801	0	32660	
802	0	32724	
803	0	32732	
804	0	32748	
805	0	32748	
806	0	32729	
807	0	32756	
808	0	32797	
809	0	32840	
810	0	32844	
811	0	32784	
812	0	32780	
813	0	32854	
814	0	32848	
815	0	32788	
816	0	32756	
817	0	32812	
818	0	32841	
819	0	32772	
820	0	32788	
821	0	32756	
822	0	32720	
823	0	32716	
824	0	32716	
825	0	32740	
826	0	32704	
827	0	32718	
828	0	32724	
829	0	32764	
830	0	32833	
831	0	32892	
832	0	32928	
833	0	32814	
834	0	32836	
835	0	32872	
836	0	32884	
837	0	32828	
838	0	32784	
839	0	32737	
840	0	32684	
841	0	32679	
842	0	32781	
843	0	32704	
844	0	32644	
845	0	32664	
846	0	32928	
847	0	32908	
848	0	32844	
849	0	32725	
850	0	32800	
851	0	32844	
852	0	32901	
853	0	32916	
854	0	32750	
855	0	32752	
856	0	32772	
857	0	32772	
858	0	32804	
859	0	32784	
860	0	32748	
861	0	32712	
862	0	32732	
863	0	32664	
864	0	32688	
865	0	32700	
866	0	32684	
867	0	32720	
868	0	32757	
869	0	32796	
870	0	33028	
871	0	32864	
872	0	32805	
873	0	32812	
874	0	32836	
875	0	32844	
876	0	32872	
877	0	32712	
878	0	32792	
879	0	32756	
880	0	32752	
881	0	32705	
882	0	32737	
883	0	32736	
884	0	32748	
885	0	32726	
886	0	32724	
887	0	32724	
888	0	32801	
889	0	32788	
890	0	32812	
891	0	32864	
892	0	32800	
893	0	32896	
894	0	32808	
895	0	32924	
896	0	32804	
897	0	32760	
898	0	32816	
899	0	32720	
900	0	32688	
901	0	32728	
902	0	32732	
903	0	32709	
904	0	32697	
905	0	32788	
906	0	32734	
907	0	32778	
908	0	32876	
909	0	32896	
910	0	32748	
911	0	32726	
912	0	32862	
913	0	32844	
914	0	32820	
915	0	32822	
916	0	32840	
917	0	32780	
918	0	32756	
919	0	32800	
920	0	32696	
921	0	32704	
922	0	32848	
923	0	32804	
924	0	32681	
925	0	32838	
926	0	32848	
927	0	32696	
928	0	32720	
929	0	32760	
930	0	32808	
931	0	32868	
932	0	32868	
933	0	32876	
934	0	32848	
935	0	32784	
936	0	32736	
937	0	32904	
938	0	32768	
939	0	32708	
940	0	32788	
941	0	32816	
942	0	32676	
943	0	32584	
944	0	32684	
945	0	32734	
946	0	32836	
947	0	32796	
948	0	32756	
949	0	32776	
950	0	32906	
951	0	32809	
952	0	32752	
953	0	32832	
954	0	32856	
955	0	32836	
956	0	32796	
957	0	32772	
958	0	32716	
959	0	32804	
960	0	32704	
961	0	32716	
962	0	32704	
963	0	32764	
964	0	32772	
965	0	32724	
966	0	32700	
967	0	32684	
968	0	32724	
969	0	32845	
970	0	32912	
971	0	32960	
972	0	32804	
973	0	32824	
974	0	32856	
975	0	32822	
976	0	32864	
977	0	32804	
978	0	32814	
979	0	32748	
980	0	32756	
981	0	32676	
982	0	32702	
983	0	32764	
984	0	32778	
985	0	32708	
986	0	32756	
987	0	32804	
988	0	32725	
989	0	32804	
990	0	32772	
991	0	32762	
992	0	32868	
993	0	32840	
994	0	32856	
995	0	32868	
996	0	32765	
997	0	32780	
998	0	32780	
999	0	32744	
1000	0	32688	
1001	0	32828	
1002	0	32908	
1003	0	32772	
1004	0	32732	
1005	0	32776	
1006	0	32692	
1007	0	32660	
1008	0	32736	
1009	0	32772	
1010	0	32860	
1011	0	32886	
1012	0	32818	
1013	0	32824	
1014	0	32880	
1015	0	32832	
1016	0	32764	
1017	0	32708	
1018	0	32753	
1019	0	32860	
1020	0	32760	
1021	0	32719	
1022	0	32668	
1023	0	32788	
1024	0	32828	
1025	0	32880	
1026	0	32624	
1027	0	32684	
1028	0	32737	
1029	0	32804	
1030	0	32792	
1031	0	32848	
1032	0	32844	
1033	0	32855	
1034	0	32764	
1035	0	32748	
1036	0	32808	
1037	0	32654	
1038	0	32869	
1039	0	32833	
1040	0	33080	
1041	0	32758	
1042	0	32536	
1043	0	32650	
1044	0	32704	
1045	0	32748	
1046	0	32820	
1047	0	32692	
1048	0	32768	
1049	0	32840	
1050	0	32845	
1051	0	32812	
1052	0	32884	
1053	0	32816	
1054	0	32832	
1055	0	32808	
1056	0	32740	
1057	0	32784	
1058	0	32868	
1059	0	32816	
1060	0	32664	
1061	0	32736	
1062	0	32700	
1063	0	32645	
1064	0	32664	
1065	0	32736	
1066	0	32768	
1067	0	32792	
1068	0	32832	
1069	0	32832	
1070	0	32804	
1071	0	32808	
1072	0	32910	
1073	0	32872	
1074	0	32924	
1075	0	32884	
1076	0	32824	
1077	0	32704	
1078	0	32756	
1079	0	32653	
1080	0	32704	
1081	0	32744	
1082	0	32660	
1083	0	32720	
1084	0	32820	
1085	0	32736	
1086	0	32856	
1087	0	32776	
1088	0	32808	
1089	0	32808	
1090	0	32857	
1091	0	32804	
1092	0	32804	
1093	0	32920	
1094	0	32812	
1095	0	32764	
1096	0	32741	
1097	0	32745	
1098	0	32696	
1099	0	32784	
1100	0	32817	
1101	0	32724	
1102	0	32684	
1103	0	32752	
1104	0	32668	
1105	0	32788	
1106	0	32792	
1107	0	32736	
1108	0	32816	
1109	0	32816	
1110	0	32732	
1111	0	32816	
1112	0	32849	
1113	0	32872	
1114	0	32909	
1115	0	32852	
1116	0	32852	
1117	0	32768	
1118	0	32753	
1119	0	32764	
1120	0	32732	
1121	0	32780	
1122	0	32728	
1123	0	32692	
1124	0	32660	
1125	0	32748	
1126	0	32724	
1127	0	32761	
1128	0	32824	
1129	0	32768	
1130	0	32840	
1131	0	32812	
1132	0	32804	
1133	0	32892	
1134	0	32848	
1135	0	32828	
1136	0	32818	
1137	0	32845	
1138	0	32774	
1139	0	32740	
1140	0	32748	
1141	0	32604	
1142	0	32660	
1143	0	32597	
1144	0	32638	
1145	0	32824	
1146	0	32820	
1147	0	32705	
1148	0	32984	
1149	0	33060	
1150	0	32892	
1151	0	32712	
1152	0	32596	
1153	0	32794	
1154	0	32848	
1155	0	32812	
1156	0	32752	
1157	0	32701	
1158	0	32728	
1159	0	32776	
1160	0	32744	
1161	0	32680	
1162	0	32740	
1163	0	32784	
1164	0	32749	
1165	0	32768	
1166	0	32764	
1167	0	32796	
1168	0	32844	
1169	0	32840	
1170	0	32837	
1171	0	32877	
1172	0	32880	
1173	0	32836	
1174	0	32816	
1175	0	32847	
1176	0	32738	
1177	0	32748	
1178	0	32777	
1179	0	32764	
1180	0	32780	
1181	0	32728	
1182	0	32692	
1183	0	32665	
1184	0	32656	
1185	0	32678	
1186	0	32736	
1187	0	32796	
1188	0	32796	
1189	0	32850	
1190	0	32852	
1191	0	32808	
1192	0	32832	
1193	0	32896	
1194	0	32840	
1195	0	32916	
1196	0	32845	
1197	0	32740	
1198	0	32748	
1199	0	32788	
1200	0	32709	
1201	0	32792	
1202	0	32704	
1203	0	32710	
1204	0	32756	
1205	0	32712	
1206	0	32712	
1207	0	32780	
1208	0	32828	
1209	0	32801	
1210	0	32780	
1211	0	32909	
1212	0	32888	
1213	0	32804	
1214	0	32856	
1215	0	32884	
1216	0	32852	
1217	0	32768	
1218	0	32720	
1219	0	32689	
1220	0	32660	
1221	0	32648	
1222	0	32732	
1223	0	32742	
1224	0	32780	
1225	0	32820	
1226	0	32737	
1227	0	32736	
1228	0	32712	
1229	0	32716	
1230	0	32780	
1231	0	32816	
1232	0	32904	
1233	0	32868	
1234	0	32824	
1235	0	32876	
1236	0	32848	
1237	0	32744	
1238	0	32736	
1239	0	32688	
1240	0	32804	
1241	0	32796	
1242	0	32758	
1243	0	32725	
1244	0	32822	
1245	0	32737	
1246	0	32672	
1247	0	32805	
1248	0	32808	
1249	0	32838	
1250	0	32844	
1251	0	32800	
1252	0	32792	
1253	0	32832	
1254	0	32892	
1255	0	32844	
1256	0	32808	
1257	0	32764	
1258	0	32836	
1259	0	32760	
1260	0	32700	
1261	0	32696	
1262	0	32724	
1263	0	32700	
1264	0	32717	
1265	0	32772	
1266	0	32842	
1267	0	32845	
1268	0	32776	
1269	0	32734	
1270	0	32740	
1271	0	32772	
1272	0	32884	
1273	0	32828	
1274	0	32996	
1275	0	32960	
1276	0	32736	
1277	0	32782	
1278	0	32752	
1279	0	32736	
1280	0	32792	
1281	0	32732	
1282	0	32692	
1283	0	32720	
1284	0	32688	
1285	0	32676	
1286	0	32704	
1287	0	32784	
1288	0	32844	
1289	0	32794	
1290	0	32816	
1291	0	32813	
1292	0	32868	
1293	0	32884	
1294	0	32792	
1295	0	32892	
1296	0	32916	
1297	0	32792	
1298	0	32836	
1299	0	32800	
1300	0	32750	
1301	0	32640	
1302	0	32604	
1303	0	32612	
1304	0	32676	
1305	0	32744	
1306	0	32720	
1307	0	32836	
1308	0	32909	
1309	0	32810	
1310	0	32775	
1311	0	32772	
1312	0	32868	
1313	0	32862	
1314	0	32924	
1315	0	32848	
1316	0	32758	
1317	0	32777	
1318	0	32716	
1319	0	32708	
1320	0	32712	
1321	0	32712	
1322	0	32777	
1323	0	32732	
1324	0	32676	
1325	0	32712	
1326	0	32664	
1327	0	32724	
1328	0	32832	
1329	0	32860	
1330	0	32888	
1331	0	32644	
1332	0	33060	
1333	0	33160	
1334	0	32860	
1335	0	32612	
1336	0	32740	
1337	0	32814	
1338	0	32768	
1339	0	32700	
1340	0	32776	
1341	0	32653	
1342	0	32744	
1343	0	32664	
1344	0	32732	
1345	0	32712	
1346	0	32674	
1347	0	32768	
1348	0	32784	
1349	0	32840	
1350	0	32761	
1351	0	32816	
1352	0	32927	
1353	0	32916	
1354	0	32892	
1355	0	32848	
1356	0	32852	
1357	0	32748	
1358	0	32709	
1359	0	32736	
1360	0	32812	
1361	0	32656	
1362	0	32712	
1363	0	32672	
1364	0	32692	
1365	0	32748	
1366	0	32808	
1367	0	32932	
1368	0	32748	
1369	0	32808	
1370	0	32812	
1371	0	32780	
1372	0	32814	
1373	0	32800	
1374	0	32848	
1375	0	32820	
1376	0	32768	
1377	0	32800	
1378	0	32769	
1379	0	32740	
1380	0	32766	
1381	0	32724	
1382	0	32616	
1383	0	32760	
1384	0	32656	
1385	0	32708	
1386	0	32832	
1387	0	32805	
1388	0	32748	
1389	0	32804	
1390	0	32801	
1391	0	32836	
1392	0	32892	
1393	0	32826	
1394	0	32924	
1395	0	32910	
1396	0	32790	
1397	0	32817	
1398	0	32775	
1399	0	32720	
1400	0	32702	
1401	0	32676	
1402	0	32608	
1403	0	32769	
1404	0	32732	
1405	0	32752	
1406	0	32836	
1407	0	32784	
1408	0	32776	
1409	0	32846	
1410	0	32800	
1411	0	32904	
1412	0	32772	
1413	0	32826	
1414	0	32948	
1415	0	32812	
1416	0	32844	
1417	0	32800	
1418	0	32804	
1419	0	32692	
1420	0	32648	
1421	0	32781	
1422	0	32781	
1423	0	32717	
1424	0	32692	
1425	0	32668	
1426	0	32756	
1427	0	32784	
1428	0	32817	
1429	0	32816	
1430	0	32788	
1431	0	32768	
1432	0	32880	
1433	0	32876	
1434	0	32760	
1435	0	32864	
1436	0	32934	
1437	0	32864	
1438	0	32720	
1439	0	32824	
1440	0	32784	
1441	0	32684	
1442	0	32432	
1443	0	32580	
1444	0	32772	
1445	0	32856	
1446	0	32828	
1447	0	32904	
1448	0	32901	
1449	0	32765	
1450	0	32800	
1451	0	32865	
1452	0	33056	
1453	0	32790	
1454	0	32709	
1455	0	32624	
1456	0	32888	
1457	0	32840	
1458	0	32716	
1459	0	32752	
1460	0	32728	
1461	0	32708	
1462	0	32692	
1463	0	32718	
1464	0	32836	
1465	0	32789	
1466	0	32732	
1467	0	32828	
1468	0	32660	
1469	0	32732	
1470	0	32833	
1471	0	32776	
1472	0	32864	
1473	0	32808	
1474	0	32888	
1475	0	32860	
1476	0	32821	
1477	0	32796	
1478	0	32756	
1479	0	32736	
1480	0	32772	
1481	0	32718	
1482	0	32684	
1483	0	32676	
1484	0	32756	
1485	0	32773	
1486	0	32720	
1487	0	32756	
1488	0	32768	
1489	0	32848	
1490	0	32844	
1491	0	32812	
1492	0	32804	
1493	0	32837	
1494	0	32868	
1495	0	32848	
1496	0	32812	
1497	0	32768	
1498	0	32792	
1499	0	32700	
1500	0	32712	
1501	0	32732	
1502	0	32704	
1503	0	32693	
1504	0	32876	
1505	0	32792	
1506	0	32708	
1507	0	32712	
1508	0	32736	
1509	0	32860	
1510	0	32780	
1511	0	32788	
1512	0	32916	
1513	0	32846	
1514	0	32844	
1515	0	32892	
1516	0	32680	
1517	0	32768	
1518	0	32820	
1519	0	32732	
1520	0	32708	
1521	0	32732	
1522	0	32648	
1523	0	32828	
1524	0	32860	
1525	0	32773	
1526	0	32792	
1527	0	32796	
1528	0	32768	
1529	0	32728	
1530	0	32764	
1531	0	32812	
1532	0	32896	
1533	0	32852	
1534	0	32892	
1535	0	32792	
1536	0	32744	
1537	0	32800	
1538	0	32736	
1539	0	32740	
1540	0	32832	
1541	0	32768	
1542	0	32733	
1543	0	32696	
1544	0	32556	
1545	0	32676	
1546	0	32784	
1547	0	32876	
1548	0	32961	
1549	0	32872	
1550	0	32720	
1551	0	32772	
1552	0	32580	
1553	0	32744	
1554	0	33024	
1555	0	32992	
1556	0	33040	
1557	0	32948	
1558	0	32628	
1559	0	32620	
1560	0	32588	
1561	0	32612	
1562	0	32896	
1563	0	32732	
1564	0	32708	
1565	0	32668	
1566	0	32674	
1567	0	32728	
1568	0	32748	
1569	0	32733	
1570	0	32832	
1571	0	32776	
1572	0	32808	
1573	0	32831	
1574	0	32904	
1575	0	32917	
1576	0	32808	
1577	0	32824	
1578	0	32740	
1579	0	32729	
1580	0	32756	
1581	0	32784	
1582	0	32776	
1583	0	32730	
1584	0	32717	
1585	0	32736	
1586	0	32756	
1587	0	32688	
1588	0	32768	
1589	0	32804	
1590	0	32836	
1591	0	32757	
1592	0	32877	
1593	0	32800	
1594	0	32856	
1595	0	32893	
1596	0	32856	
1597	0	32828	
1598	0	32740	
1599	0	32792	
1600	0	32772	
1601	0	32680	
1602	0	32660	
1603	0	32712	
1604	0	32712	
1605	0	32696	
1606	0	32768	
1607	0	32716	
1608	0	32758	
