# OpenSignals Text File Format. Version 1
# {"00:07:80:4D:2E:9E": {"sensor": ["CUSTOM/0.5/1.0/V"], "device name": "00:07:80:4D:2E:9E", "column": ["nSeq", "DI", "CH1"], "sync interval": 2, "time": "17:19:43.510", "comments": "", "device connection": "BTH00:07:80:4D:2E:9E", "channels": [1], "keywords": "", "mode": 0, "digital IO": [0, 1], "firmware version": 774, "device": "biosignalsplux", "position": 0, "sampling rate": 1000, "label": ["CH1"], "resolution": [16], "date": "2020-7-11", "special": [{}]}}
# EndOfHeader
787	0	32736	
788	0	32824	
789	0	32784	
790	0	32800	
791	0	32743	
792	0	32776	
793	0	32764	
794	0	32813	
795	0	32743	
796	0	32712	
797	0	32726	
798	0	32696	
799	0	32744	
800	0	32712	
801	0	32784	
802	0	32848	
803	0	32798	
804	0	32868	
805	0	32800	
806	0	32864	
807	0	32820	
808	0	32864	
809	0	32868	
810	0	32812	
811	0	32748	
812	0	32828	
813	0	32720	
814	0	32812	
815	0	32793	
816	0	32776	
817	0	32796	
818	0	32832	
819	0	32832	
820	0	32820	
821	0	32750	
822	0	32736	
823	0	32705	
824	0	32712	
825	0	32813	
826	0	32756	
827	0	32716	
828	0	32736	
829	0	32809	
830	0	32832	
831	0	32904	
832	0	32903	
833	0	32810	
834	0	32720	
835	0	32776	
836	0	32816	
837	0	32789	
838	0	32800	
839	0	32724	
840	0	32653	
841	0	32712	
842	0	32736	
843	0	32724	
844	0	32776	
845	0	32760	
846	0	32785	
847	0	32816	
848	0	32860	
849	0	32820	
850	0	32748	
851	0	32804	
852	0	32800	
853	0	32725	
854	0	32788	
855	0	32740	
856	0	32740	
857	0	32752	
858	0	32860	
859	0	32844	
860	0	32784	
861	0	32840	
862	0	32668	
863	0	32740	
864	0	32752	
865	0	32784	
866	0	32764	
867	0	32812	
868	0	32824	
869	0	32828	
870	0	32820	
871	0	32796	
872	0	32796	
873	0	32700	
874	0	32788	
875	0	32800	
876	0	32804	
877	0	32772	
878	0	32800	
879	0	32737	
880	0	32756	
881	0	32768	
882	0	32816	
883	0	32792	
884	0	32768	
885	0	32792	
886	0	32804	
887	0	32800	
888	0	32800	
889	0	32724	
890	0	32772	
891	0	32773	
892	0	32725	
893	0	32726	
894	0	32792	
895	0	32849	
896	0	32820	
897	0	32764	
898	0	32692	
899	0	32784	
900	0	32796	
901	0	32748	
902	0	32766	
903	0	32756	
904	0	32788	
905	0	32800	
906	0	32772	
907	0	32832	
908	0	32805	
909	0	32796	
910	0	32796	
911	0	32844	
912	0	32793	
913	0	32798	
914	0	32745	
915	0	32757	
916	0	32693	
917	0	32776	
918	0	32724	
919	0	32774	
920	0	32824	
921	0	32796	
922	0	32740	
923	0	32789	
924	0	32732	
925	0	32718	
926	0	32778	
927	0	32826	
928	0	32801	
929	0	32836	
930	0	32764	
931	0	32748	
932	0	32840	
933	0	32852	
934	0	32792	
935	0	32780	
936	0	32796	
937	0	32836	
938	0	32748	
939	0	32780	
940	0	32734	
941	0	32693	
942	0	32737	
943	0	32756	
944	0	32744	
945	0	32716	
946	0	32748	
947	0	32820	
948	0	32788	
949	0	32844	
950	0	32804	
951	0	32816	
952	0	32856	
953	0	32900	
954	0	32772	
955	0	32688	
956	0	32784	
957	0	32836	
958	0	32860	
959	0	32752	
960	0	32772	
961	0	32717	
962	0	32724	
963	0	32704	
964	0	32756	
965	0	32756	
966	0	32726	
967	0	32680	
968	0	32752	
969	0	32741	
970	0	32756	
971	0	32775	
972	0	32812	
973	0	32812	
974	0	32856	
975	0	32892	
976	0	32828	
977	0	32740	
978	0	32672	
979	0	32744	
980	0	32794	
981	0	32768	
982	0	32748	
983	0	32716	
984	0	32712	
985	0	32672	
986	0	32772	
987	0	32824	
988	0	32808	
989	0	32812	
990	0	32828	
991	0	32764	
992	0	32844	
993	0	32784	
994	0	32764	
995	0	32842	
996	0	32768	
997	0	32772	
998	0	32736	
999	0	32796	
1000	0	32769	
1001	0	32750	
1002	0	32796	
1003	0	32772	
1004	0	32802	
1005	0	32756	
1006	0	32700	
1007	0	32756	
1008	0	32789	
1009	0	32776	
1010	0	32852	
1011	0	32756	
1012	0	32784	
1013	0	32784	
1014	0	32688	
1015	0	32836	
1016	0	32812	
1017	0	32800	
1018	0	32872	
1019	0	32756	
1020	0	32680	
1021	0	32756	
1022	0	32804	
1023	0	32798	
1024	0	32820	
1025	0	32752	
1026	0	32736	
1027	0	32832	
1028	0	32813	
1029	0	32768	
1030	0	32740	
1031	0	32860	
1032	0	32749	
1033	0	32760	
1034	0	32764	
1035	0	32724	
1036	0	32772	
1037	0	32824	
1038	0	32832	
1039	0	32838	
1040	0	32736	
1041	0	32696	
1042	0	32768	
1043	0	32761	
1044	0	32790	
1045	0	32764	
1046	0	32788	
1047	0	32836	
1048	0	32809	
1049	0	32808	
1050	0	32780	
1051	0	32868	
1052	0	32797	
1053	0	32681	
1054	0	32772	
1055	0	32784	
1056	0	32892	
1057	0	32762	
1058	0	32820	
1059	0	32768	
1060	0	32796	
1061	0	32748	
1062	0	32728	
1063	0	32736	
1064	0	32728	
1065	0	32744	
1066	0	32772	
1067	0	32766	
1068	0	32740	
1069	0	32824	
1070	0	32788	
1071	0	32796	
1072	0	32724	
1073	0	32740	
1074	0	32836	
1075	0	32756	
1076	0	32784	
1077	0	32800	
1078	0	32800	
1079	0	32764	
1080	0	32776	
1081	0	32793	
1082	0	32804	
1083	0	32764	
1084	0	32708	
1085	0	32728	
1086	0	32752	
1087	0	32686	
1088	0	32756	
1089	0	32792	
1090	0	32792	
1091	0	32888	
1092	0	32733	
1093	0	32788	
1094	0	32743	
1095	0	32708	
1096	0	32756	
1097	0	32752	
1098	0	32848	
1099	0	32802	
1100	0	32860	
1101	0	32801	
1102	0	32696	
1103	0	32792	
1104	0	32900	
1105	0	32820	
1106	0	32832	
1107	0	32824	
1108	0	32793	
1109	0	32760	
1110	0	32748	
1111	0	32756	
1112	0	32752	
1113	0	32784	
1114	0	32724	
1115	0	32796	
1116	0	32780	
1117	0	32784	
1118	0	32765	
1119	0	32816	
1120	0	32776	
1121	0	32772	
1122	0	32736	
1123	0	32824	
1124	0	32813	
1125	0	32792	
1126	0	32788	
1127	0	32790	
1128	0	32792	
1129	0	32804	
1130	0	32736	
1131	0	32732	
1132	0	32720	
1133	0	32736	
1134	0	32860	
1135	0	32748	
1136	0	32668	
1137	0	32744	
1138	0	32780	
1139	0	32788	
1140	0	32852	
1141	0	32884	
1142	0	32856	
1143	0	32812	
1144	0	32716	
1145	0	32804	
1146	0	32652	
1147	0	32812	
1148	0	32828	
1149	0	32838	
1150	0	32728	
1151	0	32772	
1152	0	32776	
1153	0	32782	
1154	0	32750	
1155	0	32768	
1156	0	32776	
1157	0	32676	
1158	0	32720	
1159	0	32820	
1160	0	32888	
1161	0	32772	
1162	0	32732	
1163	0	32808	
1164	0	32844	
1165	0	32832	
1166	0	32724	
1167	0	32692	
1168	0	32788	
1169	0	32737	
1170	0	32832	
1171	0	32808	
1172	0	32858	
1173	0	32824	
1174	0	32760	
1175	0	32712	
1176	0	32816	
1177	0	32776	
1178	0	32719	
1179	0	32765	
1180	0	32800	
1181	0	32796	
1182	0	32748	
1183	0	32764	
1184	0	32788	
1185	0	32784	
1186	0	32741	
1187	0	32765	
1188	0	32788	
1189	0	32768	
1190	0	32748	
1191	0	32736	
1192	0	32720	
1193	0	32798	
1194	0	32804	
1195	0	32772	
1196	0	32740	
1197	0	32816	
1198	0	32752	
1199	0	32768	
1200	0	32808	
1201	0	32749	
1202	0	32804	
1203	0	32804	
1204	0	32844	
1205	0	32804	
1206	0	32772	
1207	0	32812	
1208	0	32788	
1209	0	32736	
1210	0	32677	
1211	0	32788	
1212	0	32820	
1213	0	32753	
1214	0	32837	
1215	0	32804	
1216	0	32748	
1217	0	32710	
1218	0	32702	
1219	0	32684	
1220	0	32788	
1221	0	32756	
1222	0	32836	
1223	0	32896	
1224	0	32756	
1225	0	32652	
1226	0	32712	
1227	0	32768	
1228	0	32760	
1229	0	32801	
1230	0	32756	
1231	0	32782	
1232	0	32858	
1233	0	32864	
1234	0	33020	
1235	0	33040	
1236	0	32848	
1237	0	32876	
1238	0	32780	
1239	0	32728	
1240	0	32816	
1241	0	32836	
1242	0	32900	
1243	0	32804	
1244	0	32750	
1245	0	32752	
1246	0	32796	
1247	0	32820	
1248	0	32856	
1249	0	32864	
1250	0	32852	
1251	0	32792	
1252	0	32736	
1253	0	32736	
1254	0	32621	
1255	0	32732	
1256	0	32660	
1257	0	32685	
1258	0	32712	
1259	0	32712	
1260	0	32679	
1261	0	32800	
1262	0	32812	
1263	0	32780	
1264	0	32672	
1265	0	32661	
1266	0	32768	
1267	0	32832	
1268	0	32868	
1269	0	32756	
1270	0	32793	
1271	0	32740	
1272	0	32768	
1273	0	32812	
1274	0	32696	
1275	0	32712	
1276	0	32748	
1277	0	32788	
1278	0	32770	
1279	0	32628	
1280	0	32776	
1281	0	32776	
1282	0	32672	
1283	0	32792	
1284	0	32792	
1285	0	32805	
1286	0	32876	
1287	0	32856	
1288	0	32904	
1289	0	32912	
1290	0	32868	
1291	0	32792	
1292	0	32780	
1293	0	32884	
1294	0	32776	
1295	0	32752	
1296	0	32676	
1297	0	32720	
1298	0	32788	
1299	0	32804	
1300	0	32736	
1301	0	32704	
1302	0	32641	
1303	0	32808	
1304	0	32752	
1305	0	32800	
1306	0	32776	
1307	0	32780	
1308	0	32792	
1309	0	32806	
1310	0	32780	
1311	0	32784	
1312	0	32808	
1313	0	32780	
1314	0	32773	
1315	0	32748	
1316	0	32780	
1317	0	32696	
1318	0	32758	
1319	0	32804	
1320	0	32756	
1321	0	32756	
1322	0	32760	
1323	0	32814	
1324	0	32876	
1325	0	32900	
1326	0	32808	
1327	0	32742	
1328	0	32848	
1329	0	32820	
1330	0	32800	
1331	0	32744	
1332	0	32748	
1333	0	32776	
1334	0	32765	
1335	0	32788	
1336	0	32708	
1337	0	32772	
1338	0	32808	
1339	0	32764	
1340	0	32704	
1341	0	32766	
1342	0	32812	
1343	0	32790	
1344	0	32753	
1345	0	32788	
1346	0	32800	
1347	0	32838	
1348	0	32733	
1349	0	32752	
1350	0	32804	
1351	0	32772	
1352	0	32820	
1353	0	32744	
1354	0	32740	
1355	0	32792	
1356	0	32709	
1357	0	32740	
1358	0	32856	
1359	0	32792	
1360	0	32732	
1361	0	32708	
1362	0	32736	
1363	0	32772	
1364	0	32792	
1365	0	32862	
1366	0	32780	
1367	0	32796	
1368	0	32720	
1369	0	32844	
1370	0	32828	
1371	0	32797	
1372	0	32868	
1373	0	32780	
1374	0	32733	
1375	0	32728	
1376	0	32816	
1377	0	32750	
1378	0	32760	
1379	0	32828	
1380	0	32836	
1381	0	32764	
1382	0	32768	
1383	0	32800	
1384	0	32768	
1385	0	32752	
1386	0	32768	
1387	0	32728	
1388	0	32784	
1389	0	32780	
1390	0	32856	
1391	0	32720	
1392	0	32804	
1393	0	32812	
1394	0	32824	
1395	0	32832	
1396	0	32832	
1397	0	32804	
1398	0	32800	
1399	0	32776	
1400	0	32692	
1401	0	32780	
1402	0	32660	
1403	0	32704	
1404	0	32700	
1405	0	32781	
1406	0	32804	
1407	0	32804	
1408	0	32804	
1409	0	32816	
1410	0	32893	
1411	0	32862	
1412	0	32776	
1413	0	32752	
1414	0	32772	
1415	0	32775	
1416	0	32778	
1417	0	32856	
1418	0	32732	
1419	0	32796	
1420	0	32760	
1421	0	32712	
1422	0	32713	
1423	0	32764	
1424	0	32796	
1425	0	32720	
1426	0	32748	
1427	0	32768	
1428	0	32788	
1429	0	32812	
1430	0	32788	
1431	0	32868	
1432	0	32836	
1433	0	32838	
1434	0	32844	
1435	0	32744	
1436	0	32820	
1437	0	32797	
1438	0	32757	
1439	0	32749	
1440	0	32704	
1441	0	32728	
1442	0	32804	
1443	0	32720	
1444	0	32778	
1445	0	32764	
1446	0	32676	
1447	0	32756	
1448	0	32800	
1449	0	32816	
1450	0	32860	
1451	0	32761	
1452	0	32720	
1453	0	32792	
1454	0	32752	
1455	0	32792	
1456	0	32848	
1457	0	32736	
1458	0	32784	
1459	0	32756	
1460	0	32748	
1461	0	32812	
1462	0	32756	
1463	0	32736	
1464	0	32809	
1465	0	32805	
1466	0	32708	
1467	0	32724	
1468	0	32820	
1469	0	32878	
1470	0	32788	
1471	0	32856	
1472	0	32778	
1473	0	32812	
1474	0	32756	
1475	0	32752	
1476	0	32756	
1477	0	32768	
1478	0	32805	
1479	0	32756	
1480	0	32768	
1481	0	32796	
1482	0	32816	
1483	0	32800	
1484	0	32768	
1485	0	32737	
1486	0	32788	
1487	0	32816	
1488	0	32784	
1489	0	32844	
1490	0	32816	
1491	0	32772	
1492	0	32780	
1493	0	32813	
1494	0	32796	
1495	0	32756	
1496	0	32776	
1497	0	32760	
1498	0	32696	
1499	0	32744	
1500	0	32744	
1501	0	32788	
1502	0	32840	
1503	0	32824	
1504	0	32809	
1505	0	32800	
1506	0	32740	
1507	0	32776	
1508	0	32756	
1509	0	32780	
1510	0	32808	
1511	0	32864	
1512	0	32896	
1513	0	32793	
1514	0	32696	
1515	0	32736	
1516	0	32764	
1517	0	32844	
1518	0	32644	
1519	0	32776	
1520	0	32760	
1521	0	32804	
1522	0	32780	
1523	0	32768	
1524	0	32740	
1525	0	32688	
1526	0	32756	
1527	0	32792	
1528	0	32860	
1529	0	32768	
1530	0	32836	
1531	0	32808	
1532	0	32828	
1533	0	32806	
1534	0	32724	
1535	0	32716	
1536	0	32784	
1537	0	32820	
1538	0	32752	
1539	0	32736	
1540	0	32724	
1541	0	32716	
1542	0	32788	
1543	0	32804	
1544	0	32740	
1545	0	32736	
1546	0	32836	
1547	0	32768	
1548	0	32872	
1549	0	32772	
1550	0	32752	
1551	0	32764	
1552	0	32848	
1553	0	32764	
1554	0	32800	
1555	0	32772	
1556	0	32700	
1557	0	32752	
1558	0	32694	
1559	0	32716	
1560	0	32732	
1561	0	32800	
1562	0	32772	
1563	0	32836	
1564	0	32868	
1565	0	32774	
1566	0	32789	
1567	0	32847	
1568	0	32804	
1569	0	32868	
1570	0	32844	
1571	0	32696	
1572	0	32774	
1573	0	32740	
1574	0	32704	
1575	0	32770	
1576	0	32812	
1577	0	32820	
1578	0	32792	
1579	0	32756	
1580	0	32716	
1581	0	32772	
1582	0	32724	
1583	0	32788	
1584	0	32821	
1585	0	32813	
1586	0	32792	
1587	0	32876	
1588	0	32812	
1589	0	32808	
1590	0	32768	
1591	0	32744	
1592	0	32840	
1593	0	32753	
1594	0	32804	
1595	0	32824	
1596	0	32728	
1597	0	32854	
1598	0	32772	
1599	0	32816	
1600	0	32828	
1601	0	32728	
1602	0	32796	
1603	0	32748	
1604	0	32756	
1605	0	32716	
