# OpenSignals Text File Format. Version 1
# {"00:07:80:4D:2E:9E": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:4D:2E:9E", "device connection": "BTH00:07:80:4D:2E:9E", "sampling rate": 500, "resolution": [16], "firmware version": 774, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2020-6-30", "time": "14:2:16.347", "channels": [1], "sensor": ["EMG"], "label": ["CH1"], "column": ["nSeq", "DI", "CH1"], "special": [{}], "digital IO": [0, 1]}}
# EndOfHeader
371	0	32392	
372	0	33358	
373	0	33328	
374	0	33480	
375	0	33564	
376	0	33008	
377	0	32544	
378	0	32576	
379	0	31824	
380	0	31612	
381	0	32436	
382	0	33104	
383	0	32920	
384	0	33312	
385	0	33444	
386	0	33366	
387	0	32748	
388	0	32350	
389	0	32068	
390	0	31732	
391	0	32712	
392	0	33156	
393	0	33152	
394	0	32936	
395	0	33270	
396	0	33516	
397	0	33056	
398	0	32520	
399	0	31868	
400	0	31477	
401	0	32276	
402	0	32888	
403	0	32612	
404	0	33052	
405	0	33348	
406	0	33037	
407	0	32684	
408	0	32716	
409	0	32292	
410	0	32132	
411	0	33112	
412	0	33344	
413	0	33464	
414	0	33492	
415	0	33396	
416	0	33368	
417	0	32729	
418	0	32110	
419	0	31764	
420	0	31624	
421	0	32292	
422	0	33032	
423	0	33381	
424	0	33308	
425	0	33304	
426	0	33312	
427	0	32712	
428	0	32796	
429	0	32116	
430	0	32000	
431	0	32814	
432	0	33470	
433	0	33444	
434	0	33329	
435	0	33204	
436	0	32812	
437	0	32308	
438	0	32096	
439	0	31984	
440	0	31861	
441	0	32780	
442	0	33232	
443	0	33184	
444	0	33108	
445	0	33272	
446	0	33236	
447	0	32568	
448	0	32896	
449	0	32041	
450	0	32216	
451	0	32612	
452	0	33012	
453	0	33068	
454	0	33280	
455	0	33286	
456	0	33308	
457	0	32608	
458	0	32388	
459	0	32228	
460	0	31912	
461	0	32616	
462	0	33476	
463	0	33236	
464	0	33028	
465	0	32992	
466	0	32536	
467	0	32560	
468	0	32744	
469	0	32412	
470	0	31940	
471	0	32640	
472	0	33104	
473	0	33024	
474	0	33148	
475	0	33484	
476	0	33528	
477	0	32924	
478	0	32409	
479	0	31992	
480	0	31744	
481	0	32421	
482	0	33253	
483	0	33256	
484	0	33085	
485	0	32808	
486	0	33200	
487	0	32780	
488	0	32472	
489	0	32248	
490	0	31956	
491	0	32704	
492	0	32668	
493	0	32868	
494	0	33204	
495	0	33568	
496	0	33629	
497	0	32964	
498	0	32624	
499	0	32100	
500	0	31457	
501	0	32820	
502	0	32916	
503	0	32677	
504	0	32636	
505	0	33036	
506	0	33364	
507	0	33040	
508	0	32750	
509	0	32552	
510	0	32228	
511	0	32568	
512	0	32612	
513	0	32808	
514	0	33288	
515	0	33068	
516	0	33004	
517	0	32644	
518	0	32661	
519	0	32388	
520	0	32256	
521	0	32596	
522	0	33060	
523	0	32992	
524	0	32828	
525	0	33064	
526	0	33168	
527	0	32676	
528	0	32628	
529	0	32196	
530	0	32360	
531	0	32832	
532	0	33020	
533	0	32876	
534	0	33078	
535	0	32878	
536	0	32953	
537	0	32524	
538	0	32688	
539	0	32344	
540	0	32244	
541	0	32800	
542	0	33089	
543	0	32876	
544	0	32952	
545	0	33604	
546	0	33308	
547	0	32772	
548	0	32388	
549	0	31986	
550	0	32190	
551	0	33112	
552	0	32992	
553	0	33176	
554	0	33148	
555	0	33156	
556	0	33040	
557	0	32696	
558	0	32420	
559	0	32110	
560	0	32036	
561	0	32860	
562	0	33080	
563	0	32609	
564	0	32864	
565	0	33374	
566	0	33082	
567	0	32564	
568	0	32500	
569	0	32294	
570	0	31892	
571	0	32376	
572	0	33309	
573	0	33204	
574	0	32885	
575	0	33304	
576	0	33240	
577	0	32936	
578	0	32408	
579	0	32052	
580	0	31928	
581	0	32624	
582	0	33260	
583	0	33093	
584	0	33248	
585	0	33525	
586	0	33120	
587	0	32396	
588	0	32136	
589	0	31525	
590	0	31628	
591	0	32936	
592	0	33384	
593	0	33336	
594	0	33288	
595	0	33276	
596	0	33356	
597	0	32716	
598	0	32152	
599	0	32148	
600	0	31964	
601	0	32876	
602	0	33105	
603	0	33240	
604	0	33368	
605	0	33461	
606	0	33241	
607	0	32460	
608	0	32276	
609	0	31904	
610	0	32016	
611	0	32900	
612	0	33220	
613	0	32741	
614	0	32740	
615	0	32740	
616	0	33108	
617	0	32345	
618	0	32124	
619	0	31904	
620	0	31952	
621	0	32876	
622	0	33464	
623	0	33396	
624	0	33228	
625	0	33080	
626	0	33588	
627	0	32372	
628	0	32288	
629	0	32262	
630	0	31936	
631	0	32776	
632	0	33248	
633	0	33184	
634	0	33268	
635	0	33240	
636	0	33244	
637	0	32688	
638	0	32660	
639	0	31980	
640	0	31656	
641	0	32804	
642	0	33416	
643	0	33124	
644	0	33149	
645	0	33112	
646	0	33053	
647	0	32497	
648	0	32652	
649	0	32452	
650	0	32596	
651	0	33324	
652	0	33160	
653	0	32956	
654	0	32989	
655	0	32909	
656	0	32956	
657	0	32432	
658	0	32128	
659	0	32012	
660	0	31780	
661	0	32992	
662	0	33348	
663	0	33332	
664	0	33276	
665	0	33006	
666	0	33156	
667	0	32288	
668	0	32224	
669	0	32892	
670	0	32317	
671	0	32780	
672	0	33168	
673	0	32924	
674	0	33016	
675	0	33096	
676	0	33420	
677	0	32960	
678	0	32384	
679	0	31912	
680	0	31992	
681	0	32924	
682	0	33374	
683	0	33104	
684	0	33132	
685	0	32776	
686	0	33012	
687	0	32500	
688	0	32416	
689	0	32300	
690	0	32064	
691	0	32692	
692	0	33340	
693	0	33292	
694	0	33276	
695	0	33356	
696	0	33008	
697	0	32536	
698	0	32141	
699	0	31900	
700	0	32116	
701	0	32892	
702	0	33364	
703	0	33077	
704	0	32928	
705	0	33296	
706	0	33328	
707	0	32836	
708	0	32358	
709	0	32252	
710	0	32156	
711	0	32968	
712	0	32984	
713	0	32732	
714	0	32808	
715	0	32832	
716	0	33276	
717	0	32478	
718	0	32484	
719	0	32368	
720	0	32252	
721	0	32896	
722	0	33284	
723	0	33370	
724	0	33100	
725	0	33156	
726	0	33582	
727	0	32647	
728	0	32592	
729	0	32420	
730	0	32008	
731	0	32856	
732	0	33045	
733	0	33180	
734	0	33125	
735	0	33236	
736	0	33532	
737	0	32356	
738	0	32224	
739	0	31876	
740	0	31952	
741	0	33087	
742	0	33108	
743	0	33012	
744	0	32760	
745	0	33060	
746	0	33212	
747	0	32524	
748	0	32568	
749	0	32216	
750	0	32229	
751	0	33108	
752	0	33253	
753	0	33096	
754	0	33056	
755	0	32812	
756	0	33132	
757	0	32977	
758	0	32268	
759	0	32144	
760	0	32252	
761	0	32956	
762	0	33116	
763	0	32996	
764	0	33008	
765	0	33484	
766	0	33260	
767	0	32458	
768	0	32568	
769	0	32074	
770	0	31964	
771	0	32660	
772	0	33214	
773	0	33312	
774	0	33252	
775	0	33108	
776	0	33424	
777	0	32708	
778	0	32345	
779	0	32280	
780	0	32048	
781	0	32888	
782	0	33396	
783	0	32932	
784	0	32892	
785	0	32936	
786	0	33157	
787	0	32460	
788	0	31880	
789	0	32085	
790	0	32252	
791	0	32980	
792	0	33228	
793	0	33220	
794	0	33516	
795	0	33462	
796	0	33380	
797	0	32528	
798	0	32220	
799	0	32360	
800	0	31922	
801	0	32921	
802	0	33292	
803	0	33212	
804	0	33500	
805	0	33369	
806	0	32928	
807	0	32121	
808	0	32281	
809	0	31812	
810	0	32092	
811	0	32809	
812	0	33392	
813	0	33189	
814	0	33316	
815	0	33312	
816	0	33160	
817	0	32544	
818	0	32192	
819	0	32200	
820	0	32392	
821	0	33272	
822	0	33488	
823	0	33088	
824	0	32792	
825	0	33320	
826	0	33328	
827	0	32516	
828	0	32260	
829	0	31688	
830	0	31912	
831	0	32396	
832	0	33076	
833	0	33220	
834	0	33072	
835	0	33272	
836	0	33433	
837	0	33109	
838	0	32744	
839	0	32165	
840	0	31892	
841	0	32576	
842	0	32636	
843	0	32869	
844	0	32877	
845	0	33061	
846	0	33032	
847	0	32892	
848	0	32500	
849	0	32196	
850	0	32088	
851	0	32896	
852	0	32894	
853	0	32904	
854	0	32717	
855	0	33184	
856	0	33468	
857	0	32896	
858	0	32405	
859	0	32317	
860	0	32141	
861	0	32424	
862	0	32876	
863	0	32804	
864	0	33120	
865	0	33452	
866	0	33312	
867	0	32692	
868	0	32464	
869	0	32408	
870	0	32244	
871	0	32928	
872	0	33448	
873	0	32868	
874	0	33112	
875	0	33208	
876	0	33340	
877	0	33120	
878	0	32624	
879	0	32052	
880	0	31972	
881	0	32716	
882	0	32840	
883	0	33104	
884	0	32940	
885	0	32704	
886	0	32948	
887	0	32681	
888	0	32684	
889	0	32596	
890	0	32452	
891	0	32724	
892	0	32904	
893	0	32656	
894	0	32868	
895	0	33159	
896	0	32984	
897	0	32276	
898	0	32360	
899	0	32308	
900	0	32420	
901	0	32961	
902	0	33316	
903	0	33140	
904	0	32692	
905	0	32813	
906	0	33252	
907	0	32796	
908	0	32676	
909	0	32592	
910	0	32214	
911	0	32504	
912	0	32900	
913	0	32988	
914	0	33493	
915	0	33208	
916	0	33160	
917	0	32622	
918	0	32976	
919	0	32636	
920	0	32112	
921	0	32872	
922	0	32976	
923	0	33144	
924	0	32988	
925	0	32996	
926	0	33016	
927	0	32588	
928	0	32448	
929	0	32040	
930	0	32396	
931	0	32772	
932	0	32988	
933	0	33028	
934	0	33162	
935	0	33024	
936	0	32716	
937	0	32760	
938	0	32680	
939	0	32576	
940	0	32332	
941	0	32772	
942	0	32784	
943	0	32924	
944	0	32788	
945	0	32720	
946	0	33092	
947	0	32604	
948	0	32128	
949	0	32020	
950	0	32174	
951	0	32596	
952	0	33420	
953	0	33260	
954	0	33444	
955	0	33136	
956	0	33230	
957	0	32744	
958	0	32622	
959	0	32436	
960	0	32384	
961	0	32552	
962	0	32901	
963	0	33040	
964	0	32868	
965	0	33016	
966	0	33044	
967	0	32480	
968	0	32396	
969	0	32124	
970	0	31952	
971	0	32932	
972	0	33396	
973	0	33253	
974	0	33188	
975	0	32964	
976	0	33132	
977	0	32608	
978	0	32176	
979	0	32224	
980	0	33032	
981	0	33288	
982	0	33332	
983	0	32986	
984	0	32704	
985	0	32856	
986	0	33072	
987	0	32762	
988	0	31776	
989	0	32208	
990	0	32196	
991	0	33124	
992	0	33341	
993	0	33444	
994	0	32984	
995	0	32780	
996	0	33197	
997	0	32640	
998	0	32284	
999	0	31876	
1000	0	31972	
1001	0	32684	
1002	0	33032	
1003	0	33036	
1004	0	33034	
1005	0	33124	
1006	0	33136	
1007	0	32496	
1008	0	32392	
1009	0	32668	
1010	0	32332	
1011	0	32404	
1012	0	33350	
1013	0	33560	
1014	0	33020	
1015	0	33020	
1016	0	32892	
1017	0	32540	
1018	0	32204	
1019	0	32232	
1020	0	32325	
1021	0	32688	
1022	0	32917	
1023	0	33568	
1024	0	32989	
1025	0	32968	
1026	0	33160	
1027	0	32924	
1028	0	32212	
1029	0	31952	
1030	0	32084	
1031	0	32788	
1032	0	33168	
1033	0	33436	
1034	0	33188	
1035	0	33224	
1036	0	33252	
1037	0	32662	
1038	0	32160	
1039	0	31756	
1040	0	32172	
1041	0	32616	
1042	0	32948	
1043	0	33121	
1044	0	32960	
1045	0	33272	
1046	0	33224	
1047	0	32764	
1048	0	32480	
1049	0	32520	
1050	0	32472	
1051	0	32916	
1052	0	33096	
1053	0	32956	
1054	0	32792	
1055	0	33028	
1056	0	33408	
1057	0	33236	
1058	0	32669	
1059	0	32156	
1060	0	32008	
1061	0	32612	
1062	0	33021	
1063	0	33152	
1064	0	32868	
1065	0	33079	
1066	0	33044	
1067	0	32748	
1068	0	32417	
1069	0	32624	
1070	0	32536	
1071	0	32864	
1072	0	33088	
1073	0	33308	
1074	0	33196	
1075	0	33216	
1076	0	32560	
1077	0	32541	
1078	0	32088	
1079	0	31848	
1080	0	31668	
1081	0	32376	
1082	0	32549	
1083	0	33192	
1084	0	33240	
1085	0	33924	
1086	0	33880	
1087	0	33068	
1088	0	32164	
1089	0	32156	
1090	0	32152	
1091	0	32844	
1092	0	33224	
1093	0	32924	
1094	0	32744	
1095	0	33300	
1096	0	33528	
1097	0	33057	
1098	0	32164	
1099	0	31872	
1100	0	32192	
1101	0	33020	
1102	0	32792	
1103	0	32760	
1104	0	32942	
1105	0	33192	
1106	0	33228	
1107	0	32596	
1108	0	32380	
1109	0	32450	
1110	0	32556	
1111	0	32808	
1112	0	32808	
1113	0	33064	
1114	0	33348	
1115	0	33294	
1116	0	32944	
1117	0	32433	
1118	0	32232	
1119	0	32264	
1120	0	32316	
1121	0	32748	
1122	0	32832	
1123	0	33132	
1124	0	32868	
1125	0	33096	
1126	0	33344	
1127	0	32960	
1128	0	32480	
1129	0	32640	
1130	0	32396	
1131	0	32748	
1132	0	32716	
1133	0	33140	
1134	0	32756	
1135	0	32920	
1136	0	32884	
1137	0	32660	
1138	0	32260	
1139	0	32533	
1140	0	32569	
1141	0	32720	
1142	0	32772	
1143	0	32896	
1144	0	33008	
1145	0	33168	
1146	0	33476	
1147	0	33000	
1148	0	32404	
1149	0	32128	
1150	0	32272	
1151	0	32744	
1152	0	33152	
1153	0	33365	
1154	0	33020	
1155	0	32804	
1156	0	32857	
1157	0	32780	
1158	0	32140	
1159	0	32116	
1160	0	32074	
1161	0	32784	
1162	0	33208	
1163	0	33240	
1164	0	33137	
1165	0	32996	
1166	0	33280	
1167	0	32796	
1168	0	32212	
1169	0	31937	
1170	0	32000	
1171	0	32720	
1172	0	33164	
1173	0	33340	
1174	0	32816	
1175	0	33132	
1176	0	33304	
1177	0	32868	
1178	0	32020	
1179	0	32048	
1180	0	31908	
1181	0	32512	
1182	0	32700	
1183	0	33018	
1184	0	33244	
1185	0	33420	
1186	0	33436	
1187	0	32688	
1188	0	32560	
1189	0	32620	
1190	0	32892	
1191	0	33036	
1192	0	32968	
1193	0	32849	
1194	0	32740	
1195	0	33040	
1196	0	33513	
1197	0	32932	
1198	0	32400	
1199	0	32420	
1200	0	32248	
1201	0	32860	
1202	0	33064	
1203	0	33276	
1204	0	32800	
1205	0	32980	
1206	0	33028	
1207	0	32484	
1208	0	32420	
1209	0	32364	
1210	0	32536	
1211	0	32748	
1212	0	32924	
1213	0	32656	
1214	0	32724	
1215	0	32765	
1216	0	32984	
1217	0	32204	
1218	0	32297	
1219	0	32240	
1220	0	33012	
1221	0	33180	
1222	0	33024	
1223	0	33072	
1224	0	33152	
1225	0	33216	
1226	0	33188	
1227	0	32860	
1228	0	32488	
1229	0	32116	
1230	0	32140	
1231	0	32644	
1232	0	32944	
1233	0	33158	
1234	0	32912	
1235	0	33348	
1236	0	33124	
1237	0	32432	
1238	0	32409	
1239	0	32236	
1240	0	32448	
1241	0	32792	
1242	0	32927	
1243	0	32576	
1244	0	32960	
1245	0	33016	
1246	0	33208	
1247	0	32996	
1248	0	32336	
1249	0	32156	
1250	0	32496	
1251	0	33120	
1252	0	32588	
1253	0	33116	
1254	0	33568	
1255	0	33524	
1256	0	33476	
1257	0	32540	
1258	0	32528	
1259	0	32225	
1260	0	32217	
1261	0	32456	
1262	0	32592	
1263	0	32373	
1264	0	32824	
1265	0	33380	
1266	0	33148	
1267	0	32708	
1268	0	32256	
1269	0	32248	
1270	0	32636	
1271	0	33124	
1272	0	33244	
1273	0	33172	
1274	0	32968	
1275	0	32788	
1276	0	32808	
1277	0	32528	
1278	0	32616	
1279	0	32624	
1280	0	32878	
1281	0	33028	
1282	0	33152	
1283	0	33244	
1284	0	33156	
1285	0	33084	
1286	0	32908	
1287	0	32544	
1288	0	32460	
1289	0	32024	
1290	0	32280	
1291	0	32812	
1292	0	32808	
1293	0	32960	
1294	0	32964	
1295	0	32964	
1296	0	32764	
1297	0	32624	
1298	0	32396	
1299	0	32198	
1300	0	32312	
1301	0	32676	
1302	0	33124	
1303	0	32949	
1304	0	33200	
1305	0	33006	
1306	0	33437	
1307	0	32584	
1308	0	32272	
1309	0	31748	
1310	0	32246	
1311	0	32712	
1312	0	33189	
1313	0	33337	
1314	0	33176	
1315	0	33320	
1316	0	33156	
1317	0	32637	
1318	0	32364	
1319	0	32608	
1320	0	32616	
1321	0	33228	
1322	0	33052	
1323	0	32756	
1324	0	32804	
1325	0	32862	
1326	0	32886	
1327	0	32458	
1328	0	32501	
1329	0	32533	
1330	0	32492	
1331	0	32800	
1332	0	33256	
1333	0	33176	
1334	0	33240	
1335	0	33281	
1336	0	33040	
1337	0	32632	
1338	0	32092	
1339	0	32444	
1340	0	32464	
1341	0	32324	
1342	0	32774	
1343	0	32732	
1344	0	33000	
1345	0	33150	
1346	0	33098	
1347	0	32508	
1348	0	32320	
1349	0	32348	
1350	0	32692	
1351	0	32792	
1352	0	32964	
1353	0	33332	
1354	0	33084	
1355	0	33009	
1356	0	33016	
1357	0	32564	
1358	0	31818	
1359	0	31888	
1360	0	32344	
1361	0	32888	
1362	0	33209	
1363	0	33360	
1364	0	33060	
1365	0	32992	
1366	0	32792	
1367	0	31844	
1368	0	31932	
1369	0	32228	
1370	0	32868	
1371	0	33232	
1372	0	33284	
1373	0	33708	
1374	0	33684	
1375	0	33081	
1376	0	33072	
1377	0	32256	
1378	0	32432	
1379	0	32328	
1380	0	32653	
1381	0	32756	
1382	0	32856	
1383	0	32906	
1384	0	32909	
1385	0	32628	
1386	0	32720	
1387	0	32462	
1388	0	32424	
1389	0	32261	
1390	0	32184	
1391	0	33044	
1392	0	33008	
1393	0	32832	
1394	0	32992	
1395	0	32418	
1396	0	32888	
1397	0	33132	
1398	0	32332	
1399	0	32068	
1400	0	32460	
1401	0	32948	
1402	0	33552	
1403	0	33432	
1404	0	33232	
1405	0	33596	
1406	0	33504	
1407	0	32764	
1408	0	32064	
1409	0	31816	
1410	0	32356	
1411	0	32502	
1412	0	32972	
1413	0	32844	
1414	0	32817	
1415	0	33648	
1416	0	33696	
1417	0	33124	
1418	0	32772	
1419	0	32464	
1420	0	32568	
1421	0	32624	
1422	0	33248	
1423	0	33300	
1424	0	32976	
1425	0	32892	
1426	0	32872	
1427	0	32012	
1428	0	32121	
1429	0	32128	
1430	0	32676	
1431	0	33184	
1432	0	32870	
1433	0	33120	
1434	0	33220	
1435	0	33044	
1436	0	33008	
1437	0	32756	
1438	0	32265	
1439	0	31928	
1440	0	32220	
1441	0	33048	
1442	0	33240	
1443	0	33242	
1444	0	32960	
1445	0	32868	
1446	0	33132	
1447	0	32776	
1448	0	31944	
1449	0	32064	
1450	0	32774	
1451	0	32844	
1452	0	32597	
1453	0	33052	
1454	0	33193	
1455	0	33200	
1456	0	32716	
1457	0	32465	
1458	0	32172	
1459	0	32230	
1460	0	32928	
1461	0	33044	
1462	0	33044	
1463	0	33444	
1464	0	33352	
1465	0	33064	
1466	0	32972	
1467	0	32624	
1468	0	32160	
1469	0	31964	
1470	0	32340	
1471	0	32976	
1472	0	33282	
1473	0	33116	
1474	0	32960	
1475	0	33228	
1476	0	32804	
1477	0	32684	
1478	0	32364	
1479	0	32344	
1480	0	32596	
1481	0	32776	
1482	0	32868	
1483	0	32916	
1484	0	33036	
1485	0	32668	
1486	0	33060	
1487	0	32458	
1488	0	32272	
1489	0	32268	
1490	0	32672	
1491	0	32980	
1492	0	32784	
1493	0	32876	
1494	0	32964	
1495	0	33056	
1496	0	33008	
1497	0	33176	
1498	0	32929	
1499	0	32336	
1500	0	32388	
1501	0	32256	
1502	0	32856	
1503	0	33276	
1504	0	33316	
1505	0	33513	
1506	0	32717	
1507	0	32356	
1508	0	32172	
1509	0	32080	
1510	0	32624	
1511	0	32984	
1512	0	33212	
1513	0	32916	
1514	0	33325	
1515	0	33268	
1516	0	32872	
1517	0	32676	
1518	0	32352	
1519	0	31884	
1520	0	32006	
1521	0	32564	
1522	0	33068	
1523	0	33109	
1524	0	33176	
1525	0	33092	
1526	0	32944	
1527	0	32600	
1528	0	32304	
1529	0	32304	
1530	0	32976	
1531	0	33032	
1532	0	33000	
1533	0	32853	
1534	0	32933	
1535	0	32700	
1536	0	32544	
1537	0	32532	
1538	0	32280	
1539	0	32340	
1540	0	32512	
1541	0	32924	
1542	0	32992	
1543	0	33288	
1544	0	33268	
1545	0	33076	
1546	0	33244	
1547	0	33084	
1548	0	32512	
1549	0	32060	
1550	0	32312	
1551	0	32632	
1552	0	32900	
1553	0	32813	
1554	0	32784	
1555	0	32860	
1556	0	33164	
1557	0	32568	
1558	0	32192	
1559	0	32028	
1560	0	32252	
1561	0	32693	
1562	0	33156	
1563	0	33424	
1564	0	33200	
1565	0	33156	
1566	0	32640	
1567	0	32380	
1568	0	32320	
1569	0	32320	
1570	0	32824	
1571	0	33228	
1572	0	33204	
1573	0	33257	
1574	0	33314	
1575	0	32964	
1576	0	32852	
1577	0	32640	
1578	0	32384	
1579	0	31936	
1580	0	32640	
1581	0	32816	
1582	0	32896	
1583	0	33212	
1584	0	32836	
1585	0	32993	
1586	0	33144	
1587	0	32620	
1588	0	32240	
1589	0	32192	
1590	0	33012	
1591	0	32856	
1592	0	33064	
1593	0	33100	
1594	0	32972	
1595	0	32964	
1596	0	33244	
1597	0	32508	
1598	0	32194	
1599	0	31856	
1600	0	32505	
1601	0	32876	
1602	0	33144	
1603	0	33445	
1604	0	33412	
1605	0	33040	
1606	0	32852	
1607	0	32552	
1608	0	31949	
