# OpenSignals Text File Format. Version 1
# {"00:07:80:4D:2E:9E": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:4D:2E:9E", "device connection": "BTH00:07:80:4D:2E:9E", "sampling rate": 500, "resolution": [16], "firmware version": 774, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2020-6-30", "time": "14:9:23.254", "channels": [1], "sensor": ["EMG"], "label": ["CH1"], "column": ["nSeq", "DI", "CH1"], "special": [{}], "digital IO": [0, 1]}}
# EndOfHeader
222	0	34148	
223	0	33788	
224	0	32761	
225	0	31424	
226	0	30948	
227	0	30128	
228	0	31840	
229	0	33508	
230	0	34052	
231	0	33356	
232	0	32840	
233	0	33120	
234	0	33176	
235	0	32476	
236	0	31121	
237	0	30960	
238	0	31484	
239	0	33428	
240	0	33960	
241	0	33984	
242	0	34104	
243	0	33932	
244	0	33424	
245	0	32717	
246	0	32188	
247	0	31940	
248	0	32821	
249	0	33504	
250	0	33640	
251	0	33702	
252	0	33592	
253	0	33420	
254	0	33476	
255	0	32588	
256	0	31872	
257	0	31680	
258	0	32325	
259	0	32756	
260	0	33192	
261	0	33708	
262	0	33164	
263	0	32504	
264	0	32924	
265	0	32332	
266	0	31308	
267	0	31704	
268	0	31908	
269	0	32968	
270	0	33080	
271	0	33180	
272	0	33220	
273	0	33852	
274	0	33120	
275	0	32412	
276	0	31712	
277	0	31041	
278	0	30600	
279	0	31536	
280	0	32524	
281	0	32836	
282	0	34020	
283	0	34728	
284	0	34748	
285	0	33476	
286	0	32200	
287	0	31368	
288	0	31248	
289	0	33228	
290	0	34188	
291	0	33764	
292	0	33548	
293	0	32724	
294	0	32932	
295	0	32736	
296	0	32374	
297	0	31992	
298	0	31812	
299	0	32916	
300	0	33588	
301	0	33224	
302	0	33284	
303	0	34021	
304	0	33136	
305	0	32844	
306	0	31500	
307	0	31192	
308	0	31276	
309	0	32320	
310	0	32772	
311	0	32856	
312	0	33076	
313	0	33212	
314	0	33337	
315	0	32884	
316	0	33472	
317	0	33728	
318	0	33428	
319	0	33628	
320	0	33465	
321	0	34721	
322	0	34412	
323	0	34948	
324	0	34768	
325	0	33424	
326	0	32464	
327	0	32748	
328	0	31536	
329	0	32624	
330	0	32492	
331	0	32280	
332	0	32016	
333	0	31960	
334	0	32192	
335	0	31104	
336	0	30724	
337	0	30417	
338	0	31192	
339	0	32696	
340	0	32660	
341	0	33156	
342	0	33200	
343	0	33520	
344	0	33204	
345	0	32388	
346	0	31460	
347	0	31756	
348	0	31882	
349	0	33348	
350	0	34013	
351	0	33813	
352	0	32788	
353	0	33844	
354	0	33640	
355	0	31988	
356	0	31844	
357	0	31180	
358	0	31080	
359	0	33092	
360	0	33857	
361	0	33996	
362	0	33660	
363	0	33676	
364	0	33516	
365	0	32728	
366	0	31400	
367	0	31374	
368	0	31884	
369	0	33816	
370	0	33660	
371	0	33445	
372	0	33292	
373	0	33204	
374	0	32948	
375	0	32072	
376	0	31336	
377	0	31398	
378	0	31356	
379	0	32284	
380	0	32704	
381	0	33212	
382	0	32952	
383	0	31896	
384	0	30800	
385	0	32788	
386	0	32352	
387	0	32050	
388	0	32148	
389	0	32948	
390	0	33541	
391	0	33876	
392	0	33736	
393	0	37268	
394	0	36620	
395	0	34844	
396	0	32768	
397	0	30693	
398	0	29744	
399	0	30276	
400	0	33940	
401	0	35096	
402	0	33772	
403	0	32664	
404	0	31480	
405	0	30476	
406	0	31460	
407	0	31260	
408	0	32308	
409	0	32540	
410	0	31372	
411	0	31176	
412	0	31572	
413	0	31948	
414	0	31468	
415	0	30768	
416	0	31920	
417	0	32964	
418	0	32992	
419	0	33924	
420	0	36820	
421	0	36776	
422	0	29804	
423	0	28376	
424	0	29344	
425	0	29792	
426	0	29764	
427	0	29844	
428	0	30820	
429	0	33944	
430	0	34508	
431	0	34630	
432	0	35440	
433	0	36000	
434	0	36160	
435	0	35880	
436	0	34956	
437	0	34248	
438	0	33680	
439	0	33636	
440	0	33256	
441	0	32964	
442	0	31756	
443	0	32128	
444	0	32268	
445	0	31268	
446	0	30644	
447	0	31352	
448	0	30368	
449	0	30593	
450	0	29680	
451	0	30304	
452	0	31052	
453	0	32504	
454	0	32440	
455	0	32508	
456	0	32572	
457	0	33032	
458	0	33636	
459	0	37796	
460	0	42392	
461	0	42708	
462	0	41988	
463	0	39768	
464	0	36024	
465	0	33600	
466	0	30860	
467	0	30172	
468	0	28840	
469	0	30040	
470	0	30560	
471	0	31672	
472	0	32044	
473	0	33076	
474	0	32772	
475	0	32988	
476	0	31536	
477	0	31732	
478	0	31759	
479	0	32884	
480	0	33536	
481	0	34696	
482	0	35180	
483	0	34948	
484	0	33252	
485	0	31920	
486	0	30581	
487	0	30140	
488	0	29272	
489	0	30004	
490	0	31544	
491	0	33188	
492	0	33068	
493	0	33404	
494	0	33520	
495	0	33688	
496	0	32472	
497	0	32160	
498	0	31332	
499	0	32822	
500	0	33632	
501	0	34492	
502	0	34540	
503	0	34520	
504	0	33928	
505	0	33100	
506	0	31680	
507	0	30990	
508	0	30068	
509	0	31516	
510	0	31844	
511	0	32604	
512	0	32676	
513	0	32428	
514	0	32188	
515	0	32356	
516	0	32093	
517	0	32404	
518	0	32616	
519	0	32889	
520	0	33152	
521	0	33744	
522	0	33820	
523	0	33700	
524	0	29628	
525	0	29148	
526	0	28604	
527	0	30676	
528	0	31956	
529	0	34008	
530	0	35020	
531	0	34400	
532	0	34380	
533	0	34948	
534	0	35356	
535	0	34396	
536	0	33764	
537	0	33536	
538	0	32912	
539	0	33468	
540	0	33924	
541	0	33916	
542	0	33068	
543	0	33620	
544	0	33480	
545	0	32672	
546	0	31788	
547	0	31704	
548	0	31492	
549	0	32780	
550	0	33388	
551	0	33268	
552	0	32548	
553	0	32568	
554	0	32372	
555	0	32631	
556	0	32404	
557	0	32840	
558	0	32252	
559	0	32705	
560	0	32776	
561	0	33232	
562	0	32536	
563	0	32544	
564	0	32496	
565	0	33268	
566	0	32160	
567	0	31860	
568	0	31140	
569	0	31452	
570	0	31328	
571	0	31872	
572	0	32084	
573	0	32372	
574	0	33968	
575	0	33460	
576	0	32173	
577	0	32693	
578	0	32036	
579	0	32608	
580	0	32748	
581	0	33548	
582	0	33253	
583	0	32872	
584	0	31840	
585	0	30561	
586	0	31700	
587	0	31756	
588	0	31500	
589	0	33792	
590	0	35228	
591	0	35276	
592	0	31416	
593	0	32336	
594	0	33648	
595	0	33436	
596	0	33344	
597	0	33192	
598	0	32612	
599	0	32864	
600	0	33897	
601	0	33756	
602	0	33808	
603	0	33836	
604	0	34104	
605	0	33084	
606	0	32528	
607	0	32396	
608	0	32504	
609	0	33220	
610	0	33576	
611	0	33004	
612	0	33496	
613	0	33820	
614	0	33392	
615	0	32457	
616	0	30985	
617	0	30793	
618	0	30464	
619	0	31108	
620	0	32008	
621	0	32284	
622	0	31608	
623	0	31608	
624	0	31841	
625	0	31924	
626	0	29632	
627	0	29676	
628	0	29829	
629	0	31652	
630	0	32900	
631	0	33736	
632	0	33044	
633	0	32328	
634	0	32112	
635	0	32200	
636	0	31252	
637	0	30468	
638	0	30724	
639	0	33432	
640	0	34070	
641	0	32904	
642	0	34972	
643	0	35556	
644	0	35848	
645	0	34476	
646	0	32404	
647	0	31584	
648	0	33076	
649	0	33496	
650	0	33220	
651	0	32580	
652	0	32764	
653	0	33900	
654	0	34252	
655	0	34228	
656	0	33448	
657	0	33284	
658	0	32052	
659	0	33988	
660	0	34289	
661	0	34500	
662	0	34080	
663	0	33256	
664	0	33053	
665	0	32484	
666	0	31276	
667	0	31600	
668	0	30728	
669	0	32958	
670	0	35538	
671	0	35672	
672	0	34888	
673	0	34500	
674	0	34548	
675	0	33696	
676	0	33244	
677	0	32824	
678	0	31724	
679	0	31964	
680	0	32252	
681	0	32624	
682	0	32392	
683	0	32868	
684	0	34084	
685	0	33188	
686	0	31168	
687	0	30844	
688	0	30428	
689	0	30416	
690	0	31072	
691	0	31432	
692	0	31800	
693	0	32084	
694	0	32652	
695	0	31440	
696	0	30804	
697	0	29100	
698	0	30680	
699	0	31620	
700	0	32237	
701	0	32260	
702	0	30736	
703	0	30872	
704	0	31080	
705	0	30548	
706	0	29533	
707	0	29868	
708	0	31925	
709	0	37392	
710	0	39564	
711	0	39900	
712	0	40860	
713	0	42928	
714	0	40156	
715	0	37852	
716	0	34761	
717	0	31068	
718	0	29040	
719	0	29204	
720	0	29520	
721	0	29504	
722	0	29116	
723	0	29582	
724	0	28576	
725	0	27062	
726	0	26817	
727	0	27192	
728	0	26788	
729	0	28828	
730	0	31680	
731	0	33012	
732	0	34788	
733	0	35920	
734	0	36288	
735	0	35444	
736	0	34208	
737	0	36198	
738	0	34304	
739	0	34936	
740	0	34896	
741	0	34744	
742	0	34980	
743	0	36320	
744	0	34087	
745	0	32204	
746	0	32576	
747	0	29556	
748	0	28296	
749	0	29336	
750	0	30824	
751	0	31741	
752	0	31342	
753	0	33040	
754	0	33156	
755	0	32852	
756	0	31896	
757	0	35480	
758	0	37012	
759	0	41048	
760	0	40748	
761	0	41612	
762	0	41600	
763	0	40205	
764	0	39336	
765	0	36580	
766	0	34636	
767	0	33592	
768	0	31533	
769	0	31192	
770	0	31108	
771	0	31124	
772	0	31712	
773	0	31548	
774	0	30770	
775	0	30500	
776	0	29548	
777	0	28808	
778	0	27872	
779	0	28216	
780	0	28972	
781	0	28472	
782	0	27248	
783	0	28528	
784	0	29765	
785	0	29068	
786	0	28946	
787	0	30132	
788	0	29380	
789	0	31356	
790	0	33768	
791	0	34076	
792	0	33216	
793	0	33612	
794	0	34488	
795	0	32936	
796	0	32160	
797	0	34932	
798	0	35204	
799	0	34380	
800	0	32980	
801	0	34396	
802	0	35148	
803	0	36132	
804	0	35648	
805	0	34988	
806	0	34116	
807	0	34380	
808	0	34716	
809	0	34740	
810	0	36192	
811	0	37080	
812	0	38412	
813	0	38704	
814	0	38716	
815	0	36056	
816	0	32476	
817	0	30068	
818	0	28764	
819	0	29592	
820	0	30189	
821	0	30529	
822	0	29756	
823	0	30096	
824	0	29100	
825	0	29644	
826	0	28744	
827	0	28740	
828	0	29164	
829	0	30796	
830	0	32244	
831	0	32304	
832	0	33850	
833	0	34040	
834	0	33916	
835	0	32836	
836	0	31812	
837	0	31680	
838	0	31696	
839	0	34972	
840	0	36392	
841	0	36404	
842	0	37256	
843	0	38192	
844	0	38000	
845	0	35388	
846	0	32449	
847	0	30540	
848	0	30372	
849	0	30648	
850	0	30728	
851	0	31390	
852	0	30868	
853	0	30116	
854	0	30648	
855	0	29764	
856	0	29268	
857	0	29864	
858	0	30634	
859	0	33244	
860	0	32576	
861	0	32136	
862	0	31616	
863	0	34088	
864	0	38672	
865	0	37877	
866	0	36776	
867	0	35886	
868	0	34588	
869	0	34492	
870	0	34856	
871	0	34488	
872	0	33984	
873	0	32720	
874	0	32400	
875	0	30952	
876	0	28573	
877	0	28564	
878	0	27496	
879	0	28520	
880	0	29428	
881	0	30336	
882	0	31500	
883	0	36120	
884	0	33964	
885	0	30340	
886	0	28876	
887	0	30496	
888	0	28132	
889	0	28345	
890	0	30944	
891	0	32236	
892	0	35412	
893	0	37148	
894	0	37400	
895	0	35985	
896	0	33504	
897	0	31796	
898	0	32204	
899	0	33108	
900	0	34288	
901	0	33880	
902	0	34476	
903	0	35528	
904	0	35728	
905	0	34816	
906	0	35724	
907	0	36060	
908	0	35464	
909	0	36096	
910	0	35790	
911	0	35616	
912	0	34752	
913	0	34293	
914	0	34332	
915	0	33028	
916	0	31392	
917	0	31308	
918	0	31013	
919	0	31785	
920	0	32160	
921	0	32564	
922	0	32644	
923	0	32604	
924	0	32480	
925	0	31584	
926	0	30208	
927	0	30172	
928	0	29904	
929	0	30980	
930	0	31816	
931	0	31936	
932	0	32132	
933	0	32152	
934	0	31240	
935	0	30044	
936	0	29360	
937	0	25876	
938	0	27220	
939	0	30052	
940	0	29800	
941	0	30997	
942	0	32712	
943	0	33812	
944	0	34989	
945	0	33238	
946	0	33609	
947	0	32328	
948	0	34154	
949	0	35300	
950	0	37156	
951	0	40740	
952	0	39348	
953	0	37144	
954	0	35040	
955	0	35423	
956	0	34552	
957	0	33388	
958	0	32033	
959	0	32400	
960	0	32384	
961	0	32992	
962	0	32784	
963	0	32968	
964	0	32408	
965	0	31560	
966	0	29976	
967	0	28502	
968	0	27584	
969	0	30341	
970	0	31116	
971	0	31456	
972	0	31916	
973	0	32120	
974	0	31940	
975	0	32224	
976	0	32122	
977	0	31796	
978	0	31470	
979	0	32512	
980	0	32288	
981	0	32428	
982	0	33204	
983	0	34316	
984	0	34056	
985	0	33064	
986	0	32364	
987	0	32172	
988	0	32488	
989	0	33504	
990	0	33976	
991	0	34730	
992	0	35300	
993	0	35160	
994	0	35097	
995	0	33885	
996	0	32598	
997	0	32400	
998	0	31936	
999	0	34280	
1000	0	35104	
1001	0	35524	
1002	0	34596	
1003	0	34976	
1004	0	34972	
1005	0	34016	
1006	0	23632	
1007	0	23200	
1008	0	23964	
1009	0	28141	
1010	0	30512	
1011	0	31612	
1012	0	32664	
1013	0	33480	
1014	0	32432	
1015	0	33013	
1016	0	33580	
1017	0	33132	
1018	0	31584	
1019	0	34164	
1020	0	34404	
1021	0	35196	
1022	0	35560	
1023	0	35628	
1024	0	35796	
1025	0	34284	
1026	0	33024	
1027	0	32344	
1028	0	32280	
1029	0	33176	
1030	0	33409	
1031	0	33681	
1032	0	34416	
1033	0	35412	
1034	0	34672	
1035	0	32644	
1036	0	31952	
1037	0	30660	
1038	0	30176	
1039	0	31408	
1040	0	31412	
1041	0	33212	
1042	0	34064	
1043	0	34740	
1044	0	34336	
1045	0	33128	
1046	0	32416	
1047	0	32212	
1048	0	31908	
1049	0	32616	
1050	0	32920	
1051	0	33952	
1052	0	33356	
1053	0	32364	
1054	0	32908	
1055	0	31784	
1056	0	31796	
1057	0	32357	
1058	0	32040	
1059	0	32736	
1060	0	33380	
1061	0	32928	
1062	0	32676	
1063	0	32580	
1064	0	33920	
1065	0	33776	
1066	0	33252	
1067	0	31908	
1068	0	31276	
1069	0	31740	
1070	0	32776	
1071	0	33852	
1072	0	32576	
1073	0	33444	
1074	0	32168	
1075	0	31836	
1076	0	33000	
1077	0	30924	
1078	0	33205	
1079	0	32464	
1080	0	33536	
1081	0	34196	
1082	0	35456	
1083	0	35097	
1084	0	33736	
1085	0	30772	
1086	0	26780	
1087	0	29516	
1088	0	29776	
1089	0	35072	
1090	0	31613	
1091	0	35156	
1092	0	38360	
1093	0	36336	
1094	0	32381	
1095	0	31156	
1096	0	35908	
1097	0	37844	
1098	0	31121	
1099	0	36412	
1100	0	37060	
1101	0	36592	
1102	0	34056	
1103	0	35344	
1104	0	35512	
1105	0	34460	
1106	0	33876	
1107	0	31804	
1108	0	32336	
1109	0	33365	
1110	0	33153	
1111	0	33104	
1112	0	33112	
1113	0	32544	
1114	0	32032	
1115	0	31620	
1116	0	31541	
1117	0	29761	
1118	0	29744	
1119	0	31692	
1120	0	32736	
1121	0	32184	
1122	0	32068	
1123	0	33392	
1124	0	33032	
1125	0	32736	
1126	0	31860	
1127	0	32440	
1128	0	32025	
1129	0	32096	
1130	0	32024	
1131	0	32784	
1132	0	33596	
1133	0	33216	
1134	0	32884	
1135	0	31880	
1136	0	31380	
1137	0	31216	
1138	0	30700	
1139	0	31916	
1140	0	32948	
1141	0	32964	
1142	0	33432	
1143	0	33028	
1144	0	33168	
1145	0	32020	
1146	0	31184	
1147	0	30724	
1148	0	30508	
1149	0	32660	
1150	0	33444	
1151	0	33852	
1152	0	34076	
1153	0	34588	
1154	0	34760	
1155	0	33552	
1156	0	32744	
1157	0	32012	
1158	0	31456	
1159	0	31336	
1160	0	32428	
1161	0	32268	
1162	0	32328	
1163	0	32448	
1164	0	33404	
1165	0	33480	
1166	0	32000	
1167	0	31208	
1168	0	31941	
1169	0	33255	
1170	0	32696	
1171	0	32588	
1172	0	33189	
1173	0	33144	
1174	0	33808	
1175	0	33296	
1176	0	32676	
1177	0	31952	
1178	0	31728	
1179	0	32828	
1180	0	33629	
1181	0	33449	
1182	0	33132	
1183	0	33916	
1184	0	34240	
1185	0	33693	
1186	0	32864	
1187	0	31816	
1188	0	30204	
1189	0	31668	
1190	0	32436	
1191	0	32924	
1192	0	33360	
1193	0	33824	
1194	0	34344	
1195	0	32900	
1196	0	31978	
1197	0	31608	
1198	0	31416	
1199	0	32644	
1200	0	33554	
1201	0	33688	
1202	0	33484	
1203	0	33568	
1204	0	33864	
1205	0	32816	
1206	0	31788	
1207	0	30996	
1208	0	30272	
1209	0	32604	
1210	0	33096	
1211	0	33156	
1212	0	33332	
1213	0	33324	
1214	0	33160	
1215	0	32028	
1216	0	32044	
1217	0	32116	
1218	0	32108	
1219	0	32420	
1220	0	32832	
1221	0	33208	
1222	0	33588	
1223	0	33886	
1224	0	34684	
1225	0	33364	
1226	0	32588	
1227	0	32584	
1228	0	32632	
1229	0	34124	
1230	0	34460	
1231	0	33537	
1232	0	32932	
1233	0	33192	
1234	0	33756	
1235	0	32832	
1236	0	30384	
1237	0	27604	
1238	0	28484	
1239	0	30664	
1240	0	32912	
1241	0	32560	
1242	0	32952	
1243	0	33012	
1244	0	34240	
1245	0	36464	
1246	0	35912	
1247	0	34996	
1248	0	33620	
1249	0	34992	
1250	0	35444	
1251	0	35008	
1252	0	34644	
1253	0	34212	
1254	0	29332	
1255	0	30836	
1256	0	30944	
1257	0	31368	
1258	0	30400	
1259	0	31808	
1260	0	32624	
1261	0	33092	
1262	0	33184	
1263	0	33177	
1264	0	32832	
1265	0	32352	
1266	0	32276	
1267	0	31376	
1268	0	31408	
1269	0	32708	
1270	0	32604	
1271	0	32512	
1272	0	33396	
1273	0	31552	
1274	0	33424	
1275	0	33412	
1276	0	32605	
1277	0	31554	
1278	0	31080	
1279	0	31796	
1280	0	32962	
1281	0	33696	
1282	0	34460	
1283	0	34408	
1284	0	33540	
1285	0	32096	
1286	0	31408	
1287	0	31352	
1288	0	31712	
1289	0	32637	
1290	0	33804	
1291	0	33640	
1292	0	33764	
1293	0	33204	
1294	0	33948	
1295	0	33764	
1296	0	33072	
1297	0	32484	
1298	0	31268	
1299	0	32076	
1300	0	32608	
1301	0	32972	
1302	0	33908	
1303	0	34416	
1304	0	33992	
1305	0	33096	
1306	0	32324	
1307	0	31820	
1308	0	30254	
1309	0	31136	
1310	0	32644	
1311	0	33440	
1312	0	33904	
1313	0	34008	
1314	0	34036	
1315	0	32864	
1316	0	32680	
1317	0	32480	
1318	0	31152	
1319	0	31973	
1320	0	31854	
1321	0	32092	
1322	0	33120	
1323	0	33241	
1324	0	33300	
1325	0	33316	
1326	0	33152	
1327	0	32548	
1328	0	31804	
1329	0	32192	
1330	0	32912	
1331	0	33988	
1332	0	34176	
1333	0	34728	
1334	0	33512	
1335	0	32608	
1336	0	31708	
1337	0	32044	
1338	0	32064	
1339	0	32872	
1340	0	33388	
1341	0	33272	
1342	0	33312	
1343	0	29256	
1344	0	30774	
1345	0	31622	
1346	0	31356	
1347	0	31780	
1348	0	32316	
1349	0	34244	
1350	0	35220	
1351	0	35192	
1352	0	34536	
1353	0	34317	
1354	0	34228	
1355	0	32584	
1356	0	31788	
1357	0	31528	
1358	0	31184	
1359	0	31792	
1360	0	31700	
1361	0	30180	
1362	0	31068	
1363	0	32640	
1364	0	34404	
1365	0	33780	
1366	0	33212	
1367	0	30160	
1368	0	29616	
1369	0	29912	
1370	0	30628	
1371	0	31168	
1372	0	32044	
1373	0	33805	
1374	0	35172	
1375	0	34662	
1376	0	35024	
1377	0	34832	
1378	0	33221	
1379	0	32676	
1380	0	31340	
1381	0	31944	
1382	0	33486	
1383	0	35400	
1384	0	35198	
1385	0	33374	
1386	0	33158	
1387	0	32884	
1388	0	30206	
1389	0	31868	
1390	0	33006	
1391	0	34536	
1392	0	34740	
1393	0	34544	
1394	0	33824	
1395	0	32628	
1396	0	31128	
1397	0	30565	
1398	0	30524	
1399	0	31824	
1400	0	33952	
1401	0	34372	
1402	0	34060	
1403	0	33996	
1404	0	34264	
1405	0	32980	
1406	0	32656	
1407	0	31824	
1408	0	31318	
1409	0	32821	
1410	0	33360	
1411	0	33032	
1412	0	33140	
1413	0	33148	
1414	0	33984	
1415	0	33284	
1416	0	32660	
1417	0	31608	
1418	0	31030	
1419	0	32136	
1420	0	32356	
1421	0	32908	
1422	0	33172	
1423	0	33565	
1424	0	33988	
1425	0	33624	
1426	0	32224	
1427	0	30773	
1428	0	28100	
1429	0	29268	
1430	0	31496	
1431	0	30917	
1432	0	28040	
1433	0	31492	
1434	0	34288	
1435	0	35284	
1436	0	35300	
1437	0	34268	
1438	0	32600	
1439	0	34548	
1440	0	36296	
1441	0	35790	
1442	0	36160	
1443	0	32225	
1444	0	30668	
1445	0	33104	
1446	0	33320	
1447	0	33496	
1448	0	32663	
1449	0	32048	
1450	0	32741	
1451	0	33624	
1452	0	34024	
1453	0	33652	
1454	0	33696	
1455	0	32740	
1456	0	32060	
1457	0	31392	
1458	0	30216	
1459	0	30668	
1460	0	32772	
1461	0	34017	
1462	0	31020	
1463	0	35033	
1464	0	37446	
1465	0	36268	
1466	0	35044	
1467	0	32644	
1468	0	31343	
1469	0	32400	
1470	0	32364	
1471	0	32249	
1472	0	32832	
1473	0	33172	
1474	0	33532	
1475	0	33112	
1476	0	32460	
1477	0	32044	
1478	0	31252	
1479	0	31336	
1480	0	32576	
1481	0	32784	
1482	0	33476	
1483	0	33740	
1484	0	33664	
1485	0	32324	
1486	0	32268	
1487	0	31756	
1488	0	31422	
1489	0	32580	
1490	0	33352	
1491	0	33632	
1492	0	34044	
1493	0	34068	
1494	0	34053	
1495	0	33204	
1496	0	31812	
1497	0	30388	
1498	0	29958	
1499	0	32088	
1500	0	32664	
1501	0	32860	
1502	0	32780	
1503	0	33400	
1504	0	33580	
1505	0	32454	
1506	0	32096	
1507	0	31124	
1508	0	31052	
1509	0	32528	
1510	0	33478	
1511	0	33177	
1512	0	33052	
1513	0	32872	
1514	0	32456	
1515	0	33524	
1516	0	32604	
1517	0	31504	
1518	0	30488	
1519	0	32068	
1520	0	31496	
1521	0	33124	
1522	0	33356	
1523	0	33444	
1524	0	33601	
1525	0	33708	
1526	0	31448	
1527	0	31328	
1528	0	31076	
1529	0	32092	
1530	0	32540	
1531	0	31884	
1532	0	30960	
1533	0	33701	
1534	0	34456	
1535	0	34276	
1536	0	33068	
1537	0	32476	
1538	0	30656	
1539	0	32968	
1540	0	32396	
1541	0	32860	
1542	0	32328	
1543	0	33561	
1544	0	35040	
1545	0	33693	
1546	0	32880	
1547	0	32536	
1548	0	31524	
1549	0	33428	
1550	0	33800	
1551	0	33656	
1552	0	34220	
1553	0	34112	
1554	0	32784	
1555	0	31948	
1556	0	31504	
1557	0	32872	
1558	0	32901	
1559	0	32780	
1560	0	33540	
1561	0	33508	
1562	0	34268	
1563	0	35264	
1564	0	34700	
1565	0	33600	
1566	0	33100	
1567	0	32324	
1568	0	30784	
1569	0	31632	
1570	0	32378	
1571	0	31788	
1572	0	31600	
1573	0	32560	
1574	0	33276	
1575	0	32736	
1576	0	32276	
1577	0	31884	
1578	0	30516	
1579	0	32012	
1580	0	33848	
1581	0	33416	
1582	0	34132	
1583	0	33238	
1584	0	33850	
1585	0	32100	
1586	0	32284	
1587	0	30596	
1588	0	29800	
1589	0	32044	
1590	0	32852	
1591	0	32440	
1592	0	34788	
1593	0	34272	
1594	0	33524	
1595	0	32536	
1596	0	30972	
1597	0	28904	
1598	0	27300	
1599	0	29840	
1600	0	33080	
1601	0	32968	
1602	0	34724	
1603	0	35084	
1604	0	35492	
1605	0	34040	
1606	0	34292	
1607	0	30648	
1608	0	31876	
