# OpenSignals Text File Format. Version 1
# {"00:07:80:4D:2E:9E": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:4D:2E:9E", "device connection": "BTH00:07:80:4D:2E:9E", "sampling rate": 1000, "resolution": [16], "firmware version": 774, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2020-7-9", "time": "13:48:23.925", "channels": [1], "sensor": ["EMG"], "label": ["CH1"], "column": ["nSeq", "DI", "CH1"], "special": [{}], "digital IO": [0, 1]}}
# EndOfHeader
586	0	32864	
587	0	32656	
588	0	32500	
589	0	32361	
590	0	32428	
591	0	32400	
592	0	32576	
593	0	32696	
594	0	32728	
595	0	32841	
596	0	32904	
597	0	32885	
598	0	32888	
599	0	32952	
600	0	33020	
601	0	33024	
602	0	33008	
603	0	33024	
604	0	33024	
605	0	32944	
606	0	32682	
607	0	32684	
608	0	32494	
609	0	32388	
610	0	32266	
611	0	32448	
612	0	32568	
613	0	32708	
614	0	32732	
615	0	32864	
616	0	32908	
617	0	32972	
618	0	32932	
619	0	33012	
620	0	33008	
621	0	32916	
622	0	32988	
623	0	33120	
624	0	33076	
625	0	32873	
626	0	32816	
627	0	32624	
628	0	32486	
629	0	32506	
630	0	32368	
631	0	32232	
632	0	32408	
633	0	32696	
634	0	32848	
635	0	32956	
636	0	33076	
637	0	33032	
638	0	33008	
639	0	32832	
640	0	32828	
641	0	32844	
642	0	33000	
643	0	33024	
644	0	32960	
645	0	32832	
646	0	32840	
647	0	32704	
648	0	32478	
649	0	32344	
650	0	32268	
651	0	32508	
652	0	32708	
653	0	32844	
654	0	32764	
655	0	32648	
656	0	32712	
657	0	32893	
658	0	32857	
659	0	33044	
660	0	33176	
661	0	33180	
662	0	33088	
663	0	32973	
664	0	33012	
665	0	32904	
666	0	32616	
667	0	32553	
668	0	32512	
669	0	32384	
670	0	32324	
671	0	32408	
672	0	32596	
673	0	32788	
674	0	32772	
675	0	32812	
676	0	32804	
677	0	32903	
678	0	32976	
679	0	32988	
680	0	33106	
681	0	33160	
682	0	33142	
683	0	33148	
684	0	33064	
685	0	32824	
686	0	32468	
687	0	32356	
688	0	32444	
689	0	32536	
690	0	32420	
691	0	32380	
692	0	32432	
693	0	32560	
694	0	32704	
695	0	32917	
696	0	32996	
697	0	32936	
698	0	32976	
699	0	32988	
700	0	32948	
701	0	32932	
702	0	33072	
703	0	33016	
704	0	33016	
705	0	32836	
706	0	32638	
707	0	32588	
708	0	32558	
709	0	32644	
710	0	32544	
711	0	32477	
712	0	32636	
713	0	32684	
714	0	32684	
715	0	32720	
716	0	32872	
717	0	32840	
718	0	33000	
719	0	33004	
720	0	33060	
721	0	32961	
722	0	32944	
723	0	32964	
724	0	32932	
725	0	32894	
726	0	32796	
727	0	32704	
728	0	32641	
729	0	32512	
730	0	32368	
731	0	32392	
732	0	32556	
733	0	32676	
734	0	32840	
735	0	32840	
736	0	32812	
737	0	32872	
738	0	32817	
739	0	32860	
740	0	32944	
741	0	32952	
742	0	32944	
743	0	33052	
744	0	33068	
745	0	32984	
746	0	32840	
747	0	32696	
748	0	32624	
749	0	32485	
750	0	32372	
751	0	32360	
752	0	32448	
753	0	32604	
754	0	32816	
755	0	33052	
756	0	32956	
757	0	32948	
758	0	32912	
759	0	32912	
760	0	32952	
761	0	32932	
762	0	32916	
763	0	33080	
764	0	32996	
765	0	32736	
766	0	32608	
767	0	32568	
768	0	32544	
769	0	32440	
770	0	32440	
771	0	32384	
772	0	32501	
773	0	32628	
774	0	32706	
775	0	32836	
776	0	32968	
777	0	33036	
778	0	32988	
779	0	33012	
780	0	32884	
781	0	33080	
782	0	33140	
783	0	33100	
784	0	32992	
785	0	32816	
786	0	32720	
787	0	32700	
788	0	32636	
789	0	32512	
790	0	32392	
791	0	32376	
792	0	32400	
793	0	32444	
794	0	32616	
795	0	32748	
796	0	32840	
797	0	32972	
798	0	33108	
799	0	33148	
800	0	33020	
801	0	33060	
802	0	33064	
803	0	33008	
804	0	32948	
805	0	32832	
806	0	32728	
807	0	32704	
808	0	32564	
809	0	32520	
810	0	32504	
811	0	32348	
812	0	32470	
813	0	32744	
814	0	32644	
815	0	32728	
816	0	32740	
817	0	32900	
818	0	32934	
819	0	32996	
820	0	33028	
821	0	32980	
822	0	33056	
823	0	33120	
824	0	33068	
825	0	32872	
826	0	32805	
827	0	32644	
828	0	32524	
829	0	32480	
830	0	32508	
831	0	32524	
832	0	32536	
833	0	32561	
834	0	32829	
835	0	32744	
836	0	32676	
837	0	32632	
838	0	32701	
839	0	32933	
840	0	33098	
841	0	33108	
842	0	33076	
843	0	33176	
844	0	33032	
845	0	32948	
846	0	32794	
847	0	32597	
848	0	32432	
849	0	32276	
850	0	32384	
851	0	32388	
852	0	32512	
853	0	32616	
854	0	32745	
855	0	32932	
856	0	33121	
857	0	33092	
858	0	33048	
859	0	33053	
860	0	32900	
861	0	32881	
862	0	32956	
863	0	32996	
864	0	32896	
865	0	32764	
866	0	32745	
867	0	32592	
868	0	32474	
869	0	32452	
870	0	32344	
871	0	32268	
872	0	32588	
873	0	32736	
874	0	32900	
875	0	33000	
876	0	32958	
877	0	32840	
878	0	32848	
879	0	33000	
880	0	33098	
881	0	32997	
882	0	33012	
883	0	33060	
884	0	32840	
885	0	32740	
886	0	32664	
887	0	32660	
888	0	32536	
889	0	32474	
890	0	32560	
891	0	32488	
892	0	32620	
893	0	32776	
894	0	32604	
895	0	32712	
896	0	32876	
897	0	32968	
898	0	32996	
899	0	32992	
900	0	32960	
901	0	32928	
902	0	32952	
903	0	33032	
904	0	33100	
905	0	33036	
906	0	32778	
907	0	32664	
908	0	32496	
909	0	32448	
910	0	32416	
911	0	32359	
912	0	32482	
913	0	32564	
914	0	32660	
915	0	32816	
916	0	32876	
917	0	32980	
918	0	32940	
919	0	33016	
920	0	33109	
921	0	33088	
922	0	33120	
923	0	33052	
924	0	32856	
925	0	32748	
926	0	32700	
927	0	32660	
928	0	32484	
929	0	32284	
930	0	32240	
931	0	32452	
932	0	32636	
933	0	32780	
934	0	32876	
935	0	32928	
936	0	32796	
937	0	32820	
938	0	32868	
939	0	32908	
940	0	33004	
941	0	32892	
942	0	33029	
943	0	33044	
944	0	33189	
945	0	33084	
946	0	32888	
947	0	32690	
948	0	32480	
949	0	32216	
950	0	32172	
951	0	32280	
952	0	32552	
953	0	32788	
954	0	32744	
955	0	32788	
956	0	32796	
957	0	32824	
958	0	32844	
959	0	32998	
960	0	33052	
961	0	33028	
962	0	33072	
963	0	33180	
964	0	33100	
965	0	32940	
966	0	32756	
967	0	32624	
968	0	32528	
969	0	32532	
970	0	32364	
971	0	32384	
972	0	32492	
973	0	32696	
974	0	32692	
975	0	32868	
976	0	32919	
977	0	32996	
978	0	33008	
979	0	33022	
980	0	33188	
981	0	33044	
982	0	32828	
983	0	32840	
984	0	32928	
985	0	32884	
986	0	32836	
987	0	32660	
988	0	32584	
989	0	32432	
990	0	32237	
991	0	32296	
992	0	32432	
993	0	32636	
994	0	32745	
995	0	32864	
996	0	32944	
997	0	32920	
998	0	32968	
999	0	33044	
1000	0	32992	
1001	0	33016	
1002	0	32932	
1003	0	32980	
1004	0	33100	
1005	0	33000	
1006	0	32784	
1007	0	32676	
1008	0	32596	
1009	0	32456	
1010	0	32308	
1011	0	32364	
1012	0	32668	
1013	0	32694	
1014	0	32826	
1015	0	32888	
1016	0	32820	
1017	0	32792	
1018	0	32896	
1019	0	32804	
1020	0	32872	
1021	0	32876	
1022	0	32992	
1023	0	33100	
1024	0	32964	
1025	0	32824	
1026	0	32588	
1027	0	32624	
1028	0	32668	
1029	0	32672	
1030	0	32588	
1031	0	32540	
1032	0	32613	
1033	0	32630	
1034	0	32680	
1035	0	32802	
1036	0	32808	
1037	0	32844	
1038	0	33044	
1039	0	32992	
1040	0	33080	
1041	0	32984	
1042	0	32932	
1043	0	32932	
1044	0	32864	
1045	0	32800	
1046	0	32792	
1047	0	32628	
1048	0	32649	
1049	0	32700	
1050	0	32484	
1051	0	32380	
1052	0	32368	
1053	0	32516	
1054	0	32748	
1055	0	32860	
1056	0	32910	
1057	0	32836	
1058	0	32940	
1059	0	32908	
1060	0	33108	
1061	0	33220	
1062	0	33150	
1063	0	32980	
1064	0	32724	
1065	0	32528	
1066	0	32524	
1067	0	32548	
1068	0	32608	
1069	0	32568	
1070	0	32453	
1071	0	32592	
1072	0	32692	
1073	0	32764	
1074	0	32748	
1075	0	32804	
1076	0	32780	
1077	0	32820	
1078	0	32972	
1079	0	32944	
1080	0	33016	
1081	0	33060	
1082	0	32996	
1083	0	33088	
1084	0	32954	
1085	0	32873	
1086	0	32744	
1087	0	32676	
1088	0	32609	
1089	0	32562	
1090	0	32380	
1091	0	32492	
1092	0	32530	
1093	0	32592	
1094	0	32732	
1095	0	32748	
1096	0	32736	
1097	0	32756	
1098	0	32876	
1099	0	33024	
1100	0	32972	
1101	0	33009	
1102	0	32980	
1103	0	33120	
1104	0	33198	
1105	0	32940	
1106	0	32736	
1107	0	32546	
1108	0	32486	
1109	0	32548	
1110	0	32365	
1111	0	32390	
1112	0	32484	
1113	0	32636	
1114	0	32709	
1115	0	32876	
1116	0	33109	
1117	0	33064	
1118	0	32912	
1119	0	32966	
1120	0	32904	
1121	0	32912	
1122	0	32996	
1123	0	32928	
1124	0	32980	
1125	0	32760	
1126	0	32768	
1127	0	32644	
1128	0	32508	
1129	0	32469	
1130	0	32556	
1131	0	32544	
1132	0	32572	
1133	0	32662	
1134	0	32612	
1135	0	32641	
1136	0	32720	
1137	0	32844	
1138	0	32944	
1139	0	33120	
1140	0	32952	
1141	0	32908	
1142	0	32952	
1143	0	32988	
1144	0	33097	
1145	0	32976	
1146	0	32776	
1147	0	32680	
1148	0	32612	
1149	0	32492	
1150	0	32436	
1151	0	32428	
1152	0	32508	
1153	0	32520	
1154	0	32629	
1155	0	32744	
1156	0	32868	
1157	0	33044	
1158	0	33028	
1159	0	33064	
1160	0	32968	
1161	0	32952	
1162	0	33080	
1163	0	33220	
1164	0	33116	
1165	0	32740	
1166	0	32548	
1167	0	32468	
1168	0	32480	
1169	0	32532	
1170	0	32472	
1171	0	32404	
1172	0	32524	
1173	0	32652	
1174	0	32586	
1175	0	32836	
1176	0	32799	
1177	0	32976	
1178	0	33064	
1179	0	33092	
1180	0	32956	
1181	0	32879	
1182	0	32884	
1183	0	33128	
1184	0	33096	
1185	0	32820	
1186	0	32708	
1187	0	32724	
1188	0	32708	
1189	0	32492	
1190	0	32428	
1191	0	32288	
1192	0	32600	
1193	0	32728	
1194	0	32736	
1195	0	32656	
1196	0	32784	
1197	0	33014	
1198	0	33098	
1199	0	32972	
1200	0	32736	
1201	0	32684	
1202	0	32848	
1203	0	33021	
1204	0	33032	
1205	0	32824	
1206	0	32796	
1207	0	32656	
1208	0	32682	
1209	0	32612	
1210	0	32484	
1211	0	32512	
1212	0	32572	
1213	0	32660	
1214	0	32772	
1215	0	32872	
1216	0	32824	
1217	0	32897	
1218	0	32880	
1219	0	32888	
1220	0	33140	
1221	0	33108	
1222	0	33064	
1223	0	32972	
1224	0	32978	
1225	0	32732	
1226	0	32736	
1227	0	32616	
1228	0	32612	
1229	0	32676	
1230	0	32448	
1231	0	32340	
1232	0	32384	
1233	0	32584	
1234	0	32672	
1235	0	32796	
1236	0	32794	
1237	0	32888	
1238	0	32928	
1239	0	33012	
1240	0	32972	
1241	0	33020	
1242	0	33044	
1243	0	33000	
1244	0	33000	
1245	0	32900	
1246	0	32820	
1247	0	32728	
1248	0	32519	
1249	0	32484	
1250	0	32356	
1251	0	32416	
1252	0	32528	
1253	0	32700	
1254	0	32692	
1255	0	32912	
1256	0	32842	
1257	0	32884	
1258	0	32860	
1259	0	32916	
1260	0	33040	
1261	0	32864	
1262	0	32960	
1263	0	32980	
1264	0	33080	
1265	0	32944	
1266	0	32776	
1267	0	32616	
1268	0	32536	
1269	0	32480	
1270	0	32456	
1271	0	32500	
1272	0	32645	
1273	0	32848	
1274	0	32804	
1275	0	32792	
1276	0	32792	
1277	0	32748	
1278	0	32817	
1279	0	32888	
1280	0	32948	
1281	0	33032	
1282	0	33090	
1283	0	33252	
1284	0	33146	
1285	0	32900	
1286	0	32672	
1287	0	32492	
1288	0	32476	
1289	0	32488	
1290	0	32428	
1291	0	32408	
1292	0	32492	
1293	0	32596	
1294	0	32592	
1295	0	32672	
1296	0	32852	
1297	0	32924	
1298	0	33004	
1299	0	32975	
1300	0	32948	
1301	0	32948	
1302	0	33016	
1303	0	33134	
1304	0	33140	
1305	0	33036	
1306	0	32724	
1307	0	32548	
1308	0	32432	
1309	0	32458	
1310	0	32468	
1311	0	32484	
1312	0	32552	
1313	0	32724	
1314	0	32804	
1315	0	32776	
1316	0	32828	
1317	0	32960	
1318	0	33004	
1319	0	32912	
1320	0	32928	
1321	0	33008	
1322	0	33068	
1323	0	33104	
1324	0	32988	
1325	0	32832	
1326	0	32832	
1327	0	32684	
1328	0	32544	
1329	0	32516	
1330	0	32334	
1331	0	32448	
1332	0	32480	
1333	0	32564	
1334	0	32573	
1335	0	32692	
1336	0	32908	
1337	0	32964	
1338	0	33008	
1339	0	33056	
1340	0	33056	
1341	0	33064	
1342	0	33144	
1343	0	33124	
1344	0	32997	
1345	0	32700	
1346	0	32552	
1347	0	32580	
1348	0	32599	
1349	0	32670	
1350	0	32528	
1351	0	32485	
1352	0	32548	
1353	0	32584	
1354	0	32595	
1355	0	32644	
1356	0	32825	
1357	0	32856	
1358	0	32960	
1359	0	32974	
1360	0	33160	
1361	0	33174	
1362	0	33164	
1363	0	33020	
1364	0	33092	
1365	0	32948	
1366	0	32780	
1367	0	32544	
1368	0	32344	
1369	0	32284	
1370	0	32310	
1371	0	32328	
1372	0	32508	
1373	0	32668	
1374	0	32736	
1375	0	32886	
1376	0	32960	
1377	0	32988	
1378	0	32944	
1379	0	32968	
1380	0	33000	
1381	0	33052	
1382	0	33105	
1383	0	33024	
1384	0	32936	
1385	0	32744	
1386	0	32725	
1387	0	32536	
1388	0	32532	
1389	0	32476	
1390	0	32368	
1391	0	32452	
1392	0	32448	
1393	0	32772	
1394	0	32864	
1395	0	32808	
1396	0	32848	
1397	0	32960	
1398	0	33020	
1399	0	32940	
1400	0	33008	
1401	0	33024	
1402	0	33016	
1403	0	33036	
1404	0	32980	
1405	0	32868	
1406	0	32796	
1407	0	32668	
1408	0	32492	
1409	0	32416	
1410	0	32384	
1411	0	32416	
1412	0	32604	
1413	0	32748	
1414	0	32764	
1415	0	32811	
1416	0	32704	
1417	0	32910	
1418	0	33008	
1419	0	33014	
1420	0	32918	
1421	0	32877	
1422	0	32876	
1423	0	32964	
1424	0	32957	
1425	0	32888	
1426	0	32868	
1427	0	32680	
1428	0	32517	
1429	0	32492	
1430	0	32416	
1431	0	32394	
1432	0	32465	
1433	0	32669	
1434	0	32716	
1435	0	32805	
1436	0	32892	
1437	0	32986	
1438	0	33056	
1439	0	33156	
1440	0	33172	
1441	0	33024	
1442	0	32852	
1443	0	33044	
1444	0	32920	
1445	0	32568	
1446	0	32604	
1447	0	32620	
1448	0	32520	
1449	0	32606	
1450	0	32556	
1451	0	32592	
1452	0	32596	
1453	0	32676	
1454	0	32652	
1455	0	32632	
1456	0	32704	
1457	0	32756	
1458	0	32892	
1459	0	33024	
1460	0	33124	
1461	0	33068	
1462	0	33052	
1463	0	33148	
1464	0	33168	
1465	0	32896	
1466	0	32708	
1467	0	32468	
1468	0	32408	
1469	0	32416	
1470	0	32464	
1471	0	32356	
1472	0	32545	
1473	0	32732	
1474	0	32800	
1475	0	32864	
1476	0	32840	
1477	0	32868	
1478	0	32890	
1479	0	32860	
1480	0	32996	
1481	0	33080	
1482	0	33044	
1483	0	33040	
1484	0	33008	
1485	0	32812	
1486	0	32776	
1487	0	32644	
1488	0	32580	
1489	0	32468	
1490	0	32400	
1491	0	32400	
1492	0	32528	
1493	0	32664	
1494	0	32741	
1495	0	32816	
1496	0	32972	
1497	0	32964	
1498	0	32936	
1499	0	32988	
1500	0	33056	
1501	0	33120	
1502	0	32868	
1503	0	32832	
1504	0	32844	
1505	0	32736	
1506	0	32724	
1507	0	32752	
1508	0	32728	
1509	0	32612	
1510	0	32452	
1511	0	32384	
1512	0	32504	
1513	0	32672	
1514	0	32684	
1515	0	32756	
1516	0	32784	
1517	0	32916	
1518	0	33004	
1519	0	32980	
1520	0	32984	
1521	0	33000	
1522	0	32964	
1523	0	33044	
1524	0	33060	
1525	0	32916	
1526	0	32784	
1527	0	32648	
1528	0	32608	
1529	0	32548	
1530	0	32518	
1531	0	32704	
1532	0	32624	
1533	0	32616	
1534	0	32540	
1535	0	32632	
1536	0	32700	
1537	0	32700	
1538	0	32865	
1539	0	32924	
1540	0	32909	
1541	0	32960	
1542	0	32996	
1543	0	33120	
1544	0	33140	
1545	0	32868	
1546	0	32762	
1547	0	32656	
1548	0	32628	
1549	0	32596	
1550	0	32574	
1551	0	32476	
1552	0	32420	
1553	0	32510	
1554	0	32636	
1555	0	32768	
1556	0	32897	
1557	0	32940	
1558	0	32982	
1559	0	33060	
1560	0	33032	
1561	0	33036	
1562	0	33012	
1563	0	33044	
1564	0	32996	
1565	0	32889	
1566	0	32692	
1567	0	32621	
1568	0	32632	
1569	0	32556	
1570	0	32472	
1571	0	32464	
1572	0	32412	
1573	0	32644	
1574	0	32644	
1575	0	32604	
1576	0	32732	
1577	0	32964	
1578	0	32997	
1579	0	32892	
1580	0	32984	
1581	0	33044	
1582	0	33116	
1583	0	33212	
1584	0	33060	
1585	0	32878	
1586	0	32657	
1587	0	32636	
1588	0	32584	
1589	0	32496	
1590	0	32440	
1591	0	32388	
1592	0	32409	
1593	0	32600	
1594	0	32760	
1595	0	32980	
1596	0	32968	
1597	0	32966	
1598	0	32909	
1599	0	32976	
1600	0	33004	
1601	0	32920	
1602	0	32870	
1603	0	32958	
1604	0	32992	
1605	0	32932	
1606	0	32832	
1607	0	32644	
1608	0	32569	
