# OpenSignals Text File Format. Version 1
# {"00:07:80:4D:2E:9E": {"sensor": ["CUSTOM/0.5/1.0/V"], "device name": "00:07:80:4D:2E:9E", "column": ["nSeq", "DI", "CH1"], "sync interval": 2, "time": "16:21:55.9", "comments": "", "device connection": "BTH00:07:80:4D:2E:9E", "channels": [1], "keywords": "", "mode": 0, "digital IO": [0, 1], "firmware version": 774, "device": "biosignalsplux", "position": 0, "sampling rate": 1000, "label": ["CH1"], "resolution": [16], "date": "2020-7-11", "special": [{}]}}
# EndOfHeader
129	0	32708	
130	0	32588	
131	0	32432	
132	0	32428	
133	0	32364	
134	0	32308	
135	0	31712	
136	0	31150	
137	0	31336	
138	0	31856	
139	0	32688	
140	0	33228	
141	0	33508	
142	0	33964	
143	0	34192	
144	0	34284	
145	0	34892	
146	0	35320	
147	0	34248	
148	0	33100	
149	0	32716	
150	0	32711	
151	0	32468	
152	0	32284	
153	0	32120	
154	0	32044	
155	0	32108	
156	0	32342	
157	0	32204	
158	0	32184	
159	0	32352	
160	0	32476	
161	0	32508	
162	0	32424	
163	0	32356	
164	0	32260	
165	0	32136	
166	0	32100	
167	0	32156	
168	0	32528	
169	0	33116	
170	0	33356	
171	0	33701	
172	0	33708	
173	0	33508	
174	0	33256	
175	0	33256	
176	0	33262	
177	0	32784	
178	0	32692	
179	0	32936	
180	0	32768	
181	0	32492	
182	0	32278	
183	0	32440	
184	0	32316	
185	0	32308	
186	0	32175	
187	0	32121	
188	0	32336	
189	0	32472	
190	0	32469	
191	0	32736	
192	0	33340	
193	0	33684	
194	0	33492	
195	0	33628	
196	0	33380	
197	0	33344	
198	0	32997	
199	0	32606	
200	0	32552	
201	0	32648	
202	0	33040	
203	0	33032	
204	0	32844	
205	0	32680	
206	0	32556	
207	0	32500	
208	0	32365	
209	0	32400	
210	0	32444	
211	0	32700	
212	0	32836	
213	0	32980	
214	0	33209	
215	0	33208	
216	0	32960	
217	0	32828	
218	0	32892	
219	0	32661	
220	0	32580	
221	0	32476	
222	0	32633	
223	0	32740	
224	0	32812	
225	0	32836	
226	0	32784	
227	0	32746	
228	0	32676	
229	0	32652	
230	0	32656	
231	0	32779	
232	0	32712	
233	0	32776	
234	0	32776	
235	0	32816	
236	0	32936	
237	0	32868	
238	0	32800	
239	0	32841	
240	0	32976	
241	0	32849	
242	0	32772	
243	0	32814	
244	0	32852	
245	0	32852	
246	0	32936	
247	0	33056	
248	0	32904	
249	0	32916	
250	0	32864	
251	0	32748	
252	0	32660	
253	0	32688	
254	0	32646	
255	0	32652	
256	0	32660	
257	0	32680	
258	0	32705	
259	0	32776	
260	0	32573	
261	0	32412	
262	0	32420	
263	0	32376	
264	0	32284	
265	0	32246	
266	0	32552	
267	0	33168	
268	0	33328	
269	0	33236	
270	0	33272	
271	0	33364	
272	0	33720	
273	0	33588	
274	0	33272	
275	0	32744	
276	0	32364	
277	0	32216	
278	0	32445	
279	0	32396	
280	0	32328	
281	0	32332	
282	0	32486	
283	0	32260	
284	0	32356	
285	0	32576	
286	0	32718	
287	0	32800	
288	0	32836	
289	0	32844	
290	0	33020	
291	0	33476	
292	0	33568	
293	0	33476	
294	0	33356	
295	0	33415	
296	0	33108	
297	0	32848	
298	0	32772	
299	0	32556	
300	0	32436	
301	0	32500	
302	0	32566	
303	0	32664	
304	0	32616	
305	0	32452	
306	0	32304	
307	0	32252	
308	0	32148	
309	0	32288	
310	0	32405	
311	0	32472	
312	0	32548	
313	0	32893	
314	0	33060	
315	0	33132	
316	0	33196	
317	0	33268	
318	0	33156	
319	0	33168	
320	0	33398	
321	0	32973	
322	0	32464	
323	0	32340	
324	0	32381	
325	0	32496	
326	0	32680	
327	0	32800	
328	0	32732	
329	0	32668	
330	0	32788	
331	0	32776	
332	0	32676	
333	0	32664	
334	0	32980	
335	0	33340	
336	0	33388	
337	0	33196	
338	0	33116	
339	0	32972	
340	0	32836	
341	0	32688	
342	0	32748	
343	0	32580	
344	0	32444	
345	0	32390	
346	0	32356	
347	0	32364	
348	0	32548	
349	0	32668	
350	0	32752	
351	0	32940	
352	0	33228	
353	0	33380	
354	0	33164	
355	0	33277	
356	0	33209	
357	0	33084	
358	0	32824	
359	0	32640	
360	0	32312	
361	0	32452	
362	0	32596	
363	0	32604	
364	0	32605	
365	0	32556	
366	0	32640	
367	0	32648	
368	0	32665	
369	0	32540	
370	0	32800	
371	0	32848	
372	0	32684	
373	0	32576	
374	0	32656	
375	0	32672	
376	0	32784	
377	0	32976	
378	0	33216	
379	0	33184	
380	0	33380	
381	0	33352	
382	0	33184	
383	0	33173	
384	0	33232	
385	0	32984	
386	0	32356	
387	0	32352	
388	0	32612	
389	0	32860	
390	0	32756	
391	0	32670	
392	0	32804	
393	0	32478	
394	0	32456	
395	0	32356	
396	0	32380	
397	0	32812	
398	0	32840	
399	0	32792	
400	0	32757	
401	0	32884	
402	0	32620	
403	0	32320	
404	0	32404	
405	0	33084	
406	0	33724	
407	0	33448	
408	0	33036	
409	0	32965	
410	0	33084	
411	0	33140	
412	0	33284	
413	0	32888	
414	0	32548	
415	0	32668	
416	0	32460	
417	0	32236	
418	0	32303	
419	0	32220	
420	0	32300	
421	0	32500	
422	0	32636	
423	0	32636	
424	0	32724	
425	0	32736	
426	0	32688	
427	0	32684	
428	0	32800	
429	0	32961	
430	0	32900	
431	0	32800	
432	0	32756	
433	0	32804	
434	0	32864	
435	0	32766	
436	0	32764	
437	0	32798	
438	0	32780	
439	0	32712	
440	0	32644	
441	0	32644	
442	0	32652	
443	0	32668	
444	0	32673	
445	0	32860	
446	0	32816	
447	0	32860	
448	0	32952	
449	0	32856	
450	0	32928	
451	0	33048	
452	0	32981	
453	0	33008	
454	0	33016	
455	0	32852	
456	0	32888	
457	0	32761	
458	0	32652	
459	0	32588	
460	0	32456	
461	0	32372	
462	0	32192	
463	0	32132	
464	0	32232	
465	0	32204	
466	0	32552	
467	0	32720	
468	0	32884	
469	0	33264	
470	0	33364	
471	0	33336	
472	0	33552	
473	0	33564	
474	0	33456	
475	0	33340	
476	0	33396	
477	0	33548	
478	0	33432	
479	0	32988	
480	0	32808	
481	0	32616	
482	0	32100	
483	0	31872	
484	0	32196	
485	0	32580	
486	0	32724	
487	0	32808	
488	0	32584	
489	0	32612	
490	0	32812	
491	0	32900	
492	0	32880	
493	0	32809	
494	0	32812	
495	0	32592	
496	0	32568	
497	0	32508	
498	0	32628	
499	0	32728	
500	0	32556	
501	0	32668	
502	0	32678	
503	0	32652	
504	0	32788	
505	0	32784	
506	0	32800	
507	0	32805	
508	0	32840	
509	0	32788	
510	0	32800	
511	0	32836	
512	0	32834	
513	0	32820	
514	0	32720	
515	0	32768	
516	0	32800	
517	0	32728	
518	0	32700	
519	0	32836	
520	0	32976	
521	0	32932	
522	0	33040	
523	0	32964	
524	0	32856	
525	0	32788	
526	0	32800	
527	0	32788	
528	0	32884	
529	0	32680	
530	0	32528	
531	0	32456	
532	0	32478	
533	0	32624	
534	0	32552	
535	0	32700	
536	0	32613	
537	0	32636	
538	0	32700	
539	0	32572	
540	0	32624	
541	0	32684	
542	0	32788	
543	0	33032	
544	0	33021	
545	0	32992	
546	0	33340	
547	0	33600	
548	0	33668	
549	0	33416	
550	0	33292	
551	0	32932	
552	0	32437	
553	0	32264	
554	0	32208	
555	0	32396	
556	0	32420	
557	0	32400	
558	0	32644	
559	0	32612	
560	0	32840	
561	0	32772	
562	0	32912	
563	0	32900	
564	0	32680	
565	0	32440	
566	0	32084	
567	0	32204	
568	0	32764	
569	0	32828	
570	0	33020	
571	0	33236	
572	0	32924	
573	0	32700	
574	0	32932	
575	0	33364	
576	0	33268	
577	0	33096	
578	0	33124	
579	0	33200	
580	0	33032	
581	0	32744	
582	0	33012	
583	0	33188	
584	0	33444	
585	0	32820	
586	0	32444	
587	0	32261	
588	0	32332	
589	0	32312	
590	0	32384	
591	0	32364	
592	0	32476	
593	0	32420	
594	0	32364	
595	0	32276	
596	0	32616	
597	0	32860	
598	0	33032	
599	0	33028	
600	0	33140	
601	0	32888	
602	0	33012	
603	0	32944	
604	0	33008	
605	0	33452	
606	0	33512	
607	0	33100	
608	0	32920	
609	0	32868	
610	0	32780	
611	0	32736	
612	0	32576	
613	0	32420	
614	0	32456	
615	0	32436	
616	0	32456	
617	0	32484	
618	0	32552	
619	0	32672	
620	0	32654	
621	0	32728	
622	0	32832	
623	0	32879	
624	0	32820	
625	0	32856	
626	0	32728	
627	0	32696	
628	0	32741	
629	0	32828	
630	0	32968	
631	0	32921	
632	0	32736	
633	0	32648	
634	0	32696	
635	0	32512	
636	0	32425	
637	0	32590	
638	0	32569	
639	0	32620	
640	0	33249	
641	0	33840	
642	0	33652	
643	0	33189	
644	0	32688	
645	0	32576	
646	0	32500	
647	0	32656	
648	0	32552	
649	0	32492	
650	0	32616	
651	0	32584	
652	0	32576	
653	0	32612	
654	0	32664	
655	0	32804	
656	0	32869	
657	0	32940	
658	0	33001	
659	0	32896	
660	0	32868	
661	0	32772	
662	0	32748	
663	0	32548	
664	0	32588	
665	0	32612	
666	0	32460	
667	0	32720	
668	0	32972	
669	0	33004	
670	0	32904	
671	0	32880	
672	0	33104	
673	0	33056	
674	0	32857	
675	0	32877	
676	0	32836	
677	0	32772	
678	0	32836	
679	0	32992	
680	0	33224	
681	0	33052	
682	0	32736	
683	0	32548	
684	0	32749	
685	0	32832	
686	0	32728	
687	0	32884	
688	0	32688	
689	0	32512	
690	0	32396	
691	0	32480	
692	0	32612	
693	0	32400	
694	0	32304	
695	0	32453	
696	0	32500	
697	0	32704	
698	0	33000	
699	0	33276	
700	0	33276	
701	0	33260	
702	0	33268	
703	0	33192	
704	0	33080	
705	0	33088	
706	0	33017	
707	0	32864	
708	0	32488	
709	0	32468	
710	0	32632	
711	0	32705	
712	0	32544	
713	0	32492	
714	0	32728	
715	0	32620	
716	0	32584	
717	0	32736	
718	0	32736	
719	0	32561	
720	0	32780	
721	0	32928	
722	0	32968	
723	0	32672	
724	0	32540	
725	0	32404	
726	0	32468	
727	0	32600	
728	0	32784	
729	0	32824	
730	0	32724	
731	0	32809	
732	0	32916	
733	0	32804	
734	0	32792	
735	0	33312	
736	0	33236	
737	0	33036	
738	0	32836	
739	0	32904	
740	0	33064	
741	0	33068	
742	0	32784	
743	0	32628	
744	0	32256	
745	0	32112	
746	0	32216	
747	0	32400	
748	0	32708	
749	0	32729	
750	0	32712	
751	0	32596	
752	0	32824	
753	0	33008	
754	0	33072	
755	0	32924	
756	0	33060	
757	0	33116	
758	0	33048	
759	0	32857	
760	0	32785	
761	0	32828	
762	0	32816	
763	0	32896	
764	0	32788	
765	0	32748	
766	0	32628	
767	0	32496	
768	0	32560	
769	0	32544	
770	0	32644	
771	0	32736	
772	0	32760	
773	0	32788	
774	0	32860	
775	0	32873	
776	0	32964	
777	0	32840	
778	0	32812	
779	0	32836	
780	0	32772	
781	0	32688	
782	0	32716	
783	0	32724	
784	0	32672	
785	0	32637	
786	0	32860	
787	0	33164	
788	0	33008	
789	0	32932	
790	0	32784	
791	0	32824	
792	0	32736	
793	0	32660	
794	0	32913	
795	0	32708	
796	0	32652	
797	0	32692	
798	0	32740	
799	0	33085	
800	0	32836	
801	0	32720	
802	0	32608	
803	0	32580	
804	0	32712	
805	0	32872	
806	0	32856	
807	0	32860	
808	0	32600	
809	0	32518	
810	0	32576	
811	0	32592	
812	0	32758	
813	0	32604	
814	0	32608	
815	0	32748	
816	0	33140	
817	0	33152	
818	0	33220	
819	0	33433	
820	0	33272	
821	0	32956	
822	0	32676	
823	0	32481	
824	0	32452	
825	0	32486	
826	0	32532	
827	0	32592	
828	0	32844	
829	0	32868	
830	0	32596	
831	0	32668	
832	0	32592	
833	0	32582	
834	0	32736	
835	0	32884	
836	0	32832	
837	0	32968	
838	0	32936	
839	0	32852	
840	0	32692	
841	0	32588	
842	0	32656	
843	0	32620	
844	0	32740	
845	0	32784	
846	0	32924	
847	0	33000	
848	0	33056	
849	0	32997	
850	0	32896	
851	0	32744	
852	0	32868	
853	0	32992	
854	0	32733	
855	0	32436	
856	0	32420	
857	0	32612	
858	0	32704	
859	0	32704	
860	0	32540	
861	0	32568	
862	0	32716	
863	0	32900	
864	0	32765	
865	0	32864	
866	0	32752	
867	0	32860	
868	0	33124	
869	0	33232	
870	0	32992	
871	0	32776	
872	0	32692	
873	0	32748	
874	0	32608	
875	0	32228	
876	0	32092	
877	0	32248	
878	0	32404	
879	0	32716	
880	0	32972	
881	0	33196	
882	0	33228	
883	0	33009	
884	0	33045	
885	0	33476	
886	0	33380	
887	0	32864	
888	0	32680	
889	0	32649	
890	0	32696	
891	0	32792	
892	0	32896	
893	0	32820	
894	0	32720	
895	0	32700	
896	0	32772	
897	0	32805	
898	0	32768	
899	0	32696	
900	0	32604	
901	0	32696	
902	0	32536	
903	0	32444	
904	0	32492	
905	0	32564	
906	0	32592	
907	0	32704	
908	0	32772	
909	0	32678	
910	0	32736	
911	0	33000	
912	0	33036	
913	0	32916	
914	0	32760	
915	0	32820	
916	0	32784	
917	0	32860	
918	0	32980	
919	0	33053	
920	0	32910	
921	0	32928	
922	0	32900	
923	0	32756	
924	0	32654	
925	0	32492	
926	0	32630	
927	0	32644	
928	0	32760	
929	0	32788	
930	0	32656	
931	0	32676	
932	0	32692	
933	0	32740	
934	0	32840	
935	0	33004	
936	0	33077	
937	0	32772	
938	0	32796	
939	0	33000	
940	0	33180	
941	0	33236	
942	0	32924	
943	0	32776	
944	0	33032	
945	0	32652	
946	0	32504	
947	0	32632	
948	0	32852	
949	0	32732	
950	0	32457	
951	0	32528	
952	0	32644	
953	0	32620	
954	0	32604	
955	0	32628	
956	0	32680	
957	0	32788	
958	0	32916	
959	0	32862	
960	0	32820	
961	0	32816	
962	0	32836	
963	0	32928	
964	0	32988	
965	0	32808	
966	0	32648	
967	0	32476	
968	0	32388	
969	0	32364	
970	0	32388	
971	0	32556	
972	0	32696	
973	0	32841	
974	0	32952	
975	0	33016	
976	0	33052	
977	0	33204	
978	0	33200	
979	0	33120	
980	0	33380	
981	0	33244	
982	0	33192	
983	0	32916	
984	0	32720	
985	0	32696	
986	0	32752	
987	0	32676	
988	0	32532	
989	0	32392	
990	0	32328	
991	0	32428	
992	0	32556	
993	0	32686	
994	0	32620	
995	0	32672	
996	0	32760	
997	0	32793	
998	0	32696	
999	0	32788	
1000	0	32692	
1001	0	32560	
1002	0	32581	
1003	0	32644	
1004	0	32668	
1005	0	32616	
1006	0	32780	
1007	0	32952	
1008	0	32964	
1009	0	33100	
1010	0	33148	
1011	0	33240	
1012	0	33324	
1013	0	33008	
1014	0	32992	
1015	0	32920	
1016	0	32872	
1017	0	32664	
1018	0	32612	
1019	0	32840	
1020	0	32968	
1021	0	32788	
1022	0	32512	
1023	0	32372	
1024	0	32436	
1025	0	32372	
1026	0	32484	
1027	0	32536	
1028	0	32672	
1029	0	32718	
1030	0	32748	
1031	0	32796	
1032	0	32852	
1033	0	32848	
1034	0	32864	
1035	0	33048	
1036	0	33120	
1037	0	33068	
1038	0	32936	
1039	0	32768	
1040	0	32696	
1041	0	32760	
1042	0	32864	
1043	0	32648	
1044	0	32576	
1045	0	32674	
1046	0	32728	
1047	0	32724	
1048	0	32768	
1049	0	32717	
1050	0	32728	
1051	0	32816	
1052	0	32820	
1053	0	32700	
1054	0	32660	
1055	0	32692	
1056	0	32692	
1057	0	32780	
1058	0	32732	
1059	0	32868	
1060	0	32896	
1061	0	32748	
1062	0	32848	
1063	0	32846	
1064	0	32900	
1065	0	32744	
1066	0	32740	
1067	0	32912	
1068	0	33000	
1069	0	32821	
1070	0	32824	
1071	0	32887	
1072	0	32892	
1073	0	32860	
1074	0	32868	
1075	0	32872	
1076	0	32576	
1077	0	32336	
1078	0	32720	
1079	0	33056	
1080	0	32785	
1081	0	32825	
1082	0	32752	
1083	0	32761	
1084	0	32504	
1085	0	32480	
1086	0	32484	
1087	0	32527	
1088	0	32580	
1089	0	32844	
1090	0	32976	
1091	0	33128	
1092	0	33106	
1093	0	32984	
1094	0	33000	
1095	0	33272	
1096	0	33152	
1097	0	32952	
1098	0	32604	
1099	0	32192	
1100	0	32364	
1101	0	32612	
1102	0	32684	
1103	0	32588	
1104	0	32720	
1105	0	32765	
1106	0	32856	
1107	0	33008	
1108	0	33096	
1109	0	32980	
1110	0	32888	
1111	0	33132	
1112	0	33092	
1113	0	32672	
1114	0	32600	
1115	0	32656	
1116	0	32724	
1117	0	32692	
1118	0	32704	
1119	0	32668	
1120	0	32628	
1121	0	32656	
1122	0	32780	
1123	0	32800	
1124	0	32712	
1125	0	32600	
1126	0	32696	
1127	0	32628	
1128	0	32772	
1129	0	32924	
1130	0	32924	
1131	0	32832	
1132	0	32937	
1133	0	32832	
1134	0	32860	
1135	0	33013	
1136	0	33012	
1137	0	32932	
1138	0	32788	
1139	0	32708	
1140	0	32725	
1141	0	32536	
1142	0	32505	
1143	0	32528	
1144	0	32476	
1145	0	32508	
1146	0	32672	
1147	0	32600	
1148	0	32592	
1149	0	32568	
1150	0	32868	
1151	0	32848	
1152	0	32753	
1153	0	32856	
1154	0	32888	
1155	0	32744	
1156	0	32512	
1157	0	32668	
1158	0	32904	
1159	0	32832	
1160	0	32924	
1161	0	33256	
1162	0	33476	
1163	0	33320	
1164	0	33392	
1165	0	33076	
1166	0	32756	
1167	0	32952	
1168	0	33004	
1169	0	33008	
1170	0	32584	
1171	0	32748	
1172	0	32724	
1173	0	32560	
1174	0	32768	
1175	0	32654	
1176	0	32558	
1177	0	32493	
1178	0	32564	
1179	0	32684	
1180	0	32604	
1181	0	32404	
1182	0	32388	
1183	0	32526	
1184	0	32544	
1185	0	32460	
1186	0	32408	
1187	0	32472	
1188	0	32620	
1189	0	32788	
1190	0	32732	
1191	0	32916	
1192	0	32860	
1193	0	33006	
1194	0	33060	
1195	0	33028	
1196	0	32924	
1197	0	32892	
1198	0	33108	
1199	0	33473	
1200	0	33460	
1201	0	33032	
1202	0	32757	
1203	0	32680	
1204	0	32632	
1205	0	32541	
1206	0	32296	
1207	0	32484	
1208	0	32688	
1209	0	32664	
1210	0	32613	
1211	0	32664	
1212	0	32584	
1213	0	32468	
1214	0	32536	
1215	0	32812	
1216	0	32768	
1217	0	32676	
1218	0	32748	
1219	0	32732	
1220	0	32716	
1221	0	32748	
1222	0	32693	
1223	0	32821	
1224	0	32644	
1225	0	32756	
1226	0	33060	
1227	0	33302	
1228	0	33096	
1229	0	33020	
1230	0	33272	
1231	0	33383	
1232	0	33192	
1233	0	33054	
1234	0	32792	
1235	0	32558	
1236	0	32328	
1237	0	32032	
1238	0	32368	
1239	0	32484	
1240	0	32560	
1241	0	32580	
1242	0	32760	
1243	0	32557	
1244	0	32516	
1245	0	32606	
1246	0	32720	
1247	0	32804	
1248	0	33076	
1249	0	33252	
1250	0	32924	
1251	0	32848	
1252	0	32936	
1253	0	32972	
1254	0	32864	
1255	0	32932	
1256	0	32901	
1257	0	32984	
1258	0	33013	
1259	0	33040	
1260	0	33048	
1261	0	33008	
1262	0	32628	
1263	0	32600	
1264	0	32464	
1265	0	32561	
1266	0	32460	
1267	0	32360	
1268	0	32296	
1269	0	32488	
1270	0	32724	
1271	0	32702	
1272	0	32728	
1273	0	32884	
1274	0	32788	
1275	0	32588	
1276	0	32972	
1277	0	33000	
1278	0	32972	
1279	0	32980	
1280	0	33084	
1281	0	32976	
1282	0	33188	
1283	0	33084	
1284	0	32816	
1285	0	32736	
1286	0	32628	
1287	0	32728	
1288	0	32660	
1289	0	32580	
1290	0	32440	
1291	0	32584	
1292	0	32837	
1293	0	33117	
1294	0	32956	
1295	0	32772	
1296	0	32688	
1297	0	32988	
1298	0	32984	
1299	0	32916	
1300	0	32936	
1301	0	32920	
1302	0	32652	
1303	0	32504	
1304	0	32496	
1305	0	32708	
1306	0	32776	
1307	0	32752	
1308	0	32716	
1309	0	32632	
1310	0	32698	
1311	0	32724	
1312	0	32908	
1313	0	32964	
1314	0	32701	
1315	0	32572	
1316	0	32644	
1317	0	32636	
1318	0	32728	
1319	0	32798	
1320	0	32889	
1321	0	32800	
1322	0	32724	
1323	0	32680	
1324	0	32736	
1325	0	32772	
1326	0	32732	
1327	0	32716	
1328	0	33012	
1329	0	32804	
1330	0	32528	
1331	0	32524	
1332	0	32768	
1333	0	32832	
1334	0	33008	
1335	0	32948	
1336	0	33085	
1337	0	33232	
1338	0	33189	
1339	0	33028	
1340	0	32988	
1341	0	33008	
1342	0	32804	
1343	0	32686	
1344	0	32416	
1345	0	31944	
1346	0	31940	
1347	0	32280	
1348	0	32741	
1349	0	32882	
1350	0	32560	
1351	0	32692	
1352	0	33116	
1353	0	33212	
1354	0	33004	
1355	0	32932	
1356	0	32856	
1357	0	32852	
1358	0	33048	
1359	0	33226	
1360	0	33264	
1361	0	33044	
1362	0	32784	
1363	0	32904	
1364	0	32921	
1365	0	33102	
1366	0	32976	
1367	0	32920	
1368	0	32532	
1369	0	32328	
1370	0	32332	
1371	0	32369	
1372	0	32473	
1373	0	32528	
1374	0	32660	
1375	0	32640	
1376	0	32592	
1377	0	32608	
1378	0	32772	
1379	0	32613	
1380	0	32668	
1381	0	32936	
1382	0	32988	
1383	0	32908	
1384	0	32928	
1385	0	32684	
1386	0	32788	
1387	0	32717	
1388	0	32740	
1389	0	32620	
1390	0	32672	
1391	0	32720	
1392	0	32765	
1393	0	32728	
1394	0	32700	
1395	0	32630	
1396	0	32737	
1397	0	32992	
1398	0	32966	
1399	0	32860	
1400	0	32800	
1401	0	32844	
1402	0	32760	
1403	0	32824	
1404	0	32976	
1405	0	33072	
1406	0	32912	
1407	0	33172	
1408	0	33004	
1409	0	32600	
1410	0	32504	
1411	0	32617	
1412	0	32761	
1413	0	32532	
1414	0	32496	
1415	0	32560	
1416	0	32468	
1417	0	32442	
1418	0	32724	
1419	0	32904	
1420	0	32912	
1421	0	33036	
1422	0	32912	
1423	0	32952	
1424	0	32846	
1425	0	33028	
1426	0	32988	
1427	0	33085	
1428	0	32937	
1429	0	32872	
1430	0	33008	
1431	0	33109	
1432	0	33244	
1433	0	32806	
1434	0	32704	
1435	0	32618	
1436	0	32644	
1437	0	32524	
1438	0	32448	
1439	0	32520	
1440	0	32576	
1441	0	32420	
1442	0	32388	
1443	0	32628	
1444	0	32794	
1445	0	32661	
1446	0	32616	
1447	0	32848	
1448	0	32889	
1449	0	32676	
1450	0	32734	
1451	0	32831	
1452	0	32880	
1453	0	32740	
1454	0	32420	
1455	0	32680	
1456	0	32964	
1457	0	33228	
1458	0	33232	
1459	0	33256	
1460	0	33240	
1461	0	33236	
1462	0	32968	
1463	0	32928	
1464	0	32697	
1465	0	32352	
1466	0	32444	
1467	0	32504	
1468	0	32320	
1469	0	32440	
1470	0	32528	
1471	0	32724	
1472	0	32668	
1473	0	32628	
1474	0	32880	
1475	0	32768	
1476	0	32681	
1477	0	32740	
1478	0	32768	
1479	0	32752	
1480	0	32996	
1481	0	32932	
1482	0	33112	
1483	0	33024	
1484	0	32748	
1485	0	32676	
1486	0	32596	
1487	0	32636	
1488	0	32596	
1489	0	32652	
1490	0	32976	
1491	0	32909	
1492	0	32956	
1493	0	33157	
1494	0	33100	
1495	0	33000	
1496	0	32936	
1497	0	33020	
1498	0	32853	
1499	0	32968	
1500	0	32893	
1501	0	32756	
1502	0	32613	
1503	0	32384	
1504	0	32436	
1505	0	32388	
1506	0	32372	
1507	0	32525	
1508	0	32652	
1509	0	32664	
1510	0	32766	
1511	0	32724	
1512	0	32796	
1513	0	32820	
1514	0	32676	
1515	0	32560	
1516	0	32772	
1517	0	32877	
1518	0	32940	
1519	0	33008	
1520	0	32996	
1521	0	32992	
1522	0	32948	
1523	0	33040	
1524	0	33004	
1525	0	32888	
1526	0	32996	
1527	0	33125	
1528	0	33057	
1529	0	32496	
1530	0	32616	
1531	0	32804	
1532	0	32742	
1533	0	32576	
1534	0	32544	
1535	0	32540	
1536	0	32481	
1537	0	32496	
1538	0	32612	
1539	0	32742	
1540	0	32708	
1541	0	32684	
1542	0	32604	
1543	0	32488	
1544	0	32496	
1545	0	32448	
1546	0	32517	
1547	0	32656	
1548	0	32852	
1549	0	33192	
1550	0	33464	
1551	0	33532	
1552	0	33724	
1553	0	33413	
1554	0	33152	
1555	0	32972	
1556	0	33032	
1557	0	32718	
1558	0	32264	
1559	0	32245	
1560	0	32128	
1561	0	32278	
1562	0	32472	
1563	0	32672	
1564	0	32696	
1565	0	32686	
1566	0	32457	
1567	0	32624	
1568	0	32694	
1569	0	32668	
1570	0	32804	
1571	0	32868	
1572	0	32764	
1573	0	32856	
1574	0	32820	
1575	0	32944	
1576	0	33080	
1577	0	32980	
1578	0	32812	
1579	0	32688	
1580	0	32825	
1581	0	33184	
1582	0	33092	
1583	0	32793	
1584	0	32706	
1585	0	32860	
1586	0	32926	
1587	0	32676	
1588	0	32552	
1589	0	32708	
1590	0	32896	
1591	0	32860	
1592	0	33012	
1593	0	33023	
1594	0	32838	
1595	0	32576	
1596	0	32316	
1597	0	32485	
1598	0	32502	
1599	0	32790	
1600	0	33021	
1601	0	32748	
1602	0	32628	
1603	0	32729	
1604	0	32628	
1605	0	32880	
