# OpenSignals Text File Format. Version 1
# {"00:07:80:4D:2E:9E": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:4D:2E:9E", "device connection": "BTH00:07:80:4D:2E:9E", "sampling rate": 1000, "resolution": [16], "firmware version": 774, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2020-7-29", "time": "18:8:2.918", "channels": [1], "sensor": ["EMG"], "label": ["CH1"], "column": ["nSeq", "DI", "CH1"], "special": [{}], "digital IO": [0, 1]}}
# EndOfHeader
174	0	32712	
175	0	32778	
176	0	32716	
177	0	32688	
178	0	32686	
179	0	32752	
180	0	32720	
181	0	32828	
182	0	32804	
183	0	32766	
184	0	32740	
185	0	32888	
186	0	33036	
187	0	32933	
188	0	32836	
189	0	32768	
190	0	32814	
191	0	32784	
192	0	32792	
193	0	32732	
194	0	32668	
195	0	32732	
196	0	32692	
197	0	32656	
198	0	32676	
199	0	32670	
200	0	32756	
201	0	32776	
202	0	32824	
203	0	32864	
204	0	32848	
205	0	32884	
206	0	32904	
207	0	32916	
208	0	32853	
209	0	32789	
210	0	32796	
211	0	32776	
212	0	32760	
213	0	32645	
214	0	32730	
215	0	32696	
216	0	32676	
217	0	32712	
218	0	32728	
219	0	32704	
220	0	32740	
221	0	32772	
222	0	32832	
223	0	32916	
224	0	32908	
225	0	32784	
226	0	32804	
227	0	32800	
228	0	32841	
229	0	32864	
230	0	32896	
231	0	32860	
232	0	32852	
233	0	32782	
234	0	32696	
235	0	32693	
236	0	32665	
237	0	32662	
238	0	32588	
239	0	32684	
240	0	32736	
241	0	32740	
242	0	32790	
243	0	32872	
244	0	32784	
245	0	32812	
246	0	32828	
247	0	32854	
248	0	32832	
249	0	32885	
250	0	32900	
251	0	32880	
252	0	32797	
253	0	32724	
254	0	32640	
255	0	32736	
256	0	32676	
257	0	32686	
258	0	32676	
259	0	32712	
260	0	32729	
261	0	32848	
262	0	32788	
263	0	32880	
264	0	32780	
265	0	32848	
266	0	32748	
267	0	32877	
268	0	32869	
269	0	32776	
270	0	32860	
271	0	32868	
272	0	32813	
273	0	32764	
274	0	32684	
275	0	32728	
276	0	32738	
277	0	32660	
278	0	32608	
279	0	32764	
280	0	32765	
281	0	32793	
282	0	32770	
283	0	32944	
284	0	32873	
285	0	32828	
286	0	32817	
287	0	32804	
288	0	32829	
289	0	32812	
290	0	32852	
291	0	32776	
292	0	32700	
293	0	32732	
294	0	32860	
295	0	32908	
296	0	32668	
297	0	32564	
298	0	32528	
299	0	32596	
300	0	32788	
301	0	32879	
302	0	32860	
303	0	32788	
304	0	32821	
305	0	32797	
306	0	32847	
307	0	32832	
308	0	32840	
309	0	32800	
310	0	32876	
311	0	32912	
312	0	32868	
313	0	32872	
314	0	32932	
315	0	32824	
316	0	32693	
317	0	32532	
318	0	32612	
319	0	32668	
320	0	32716	
321	0	32822	
322	0	32812	
323	0	32773	
324	0	32840	
325	0	32848	
326	0	32871	
327	0	32800	
328	0	32857	
329	0	32781	
330	0	32876	
331	0	32837	
332	0	32872	
333	0	32792	
334	0	32672	
335	0	32668	
336	0	32672	
337	0	32622	
338	0	32628	
339	0	32825	
340	0	32768	
341	0	32824	
342	0	32840	
343	0	32848	
344	0	32916	
345	0	32812	
346	0	32804	
347	0	32780	
348	0	32814	
349	0	32863	
350	0	32828	
351	0	32900	
352	0	32840	
353	0	32708	
354	0	32696	
355	0	32664	
356	0	32680	
357	0	32700	
358	0	32688	
359	0	32684	
360	0	32709	
361	0	32828	
362	0	32784	
363	0	32934	
364	0	33046	
365	0	32917	
366	0	32797	
367	0	32704	
368	0	32776	
369	0	32922	
370	0	32989	
371	0	32830	
372	0	32606	
373	0	32606	
374	0	32644	
375	0	32718	
376	0	32724	
377	0	32656	
378	0	32688	
379	0	32686	
380	0	32764	
381	0	32808	
382	0	32908	
383	0	32932	
384	0	32920	
385	0	32868	
386	0	32789	
387	0	32800	
388	0	32724	
389	0	32733	
390	0	32808	
391	0	32928	
392	0	32856	
393	0	32684	
394	0	32636	
395	0	32708	
396	0	32680	
397	0	32576	
398	0	32645	
399	0	32748	
400	0	32752	
401	0	32872	
402	0	32820	
403	0	32840	
404	0	32908	
405	0	32852	
406	0	32828	
407	0	32832	
408	0	32844	
409	0	32780	
410	0	32920	
411	0	32904	
412	0	32830	
413	0	32704	
414	0	32604	
415	0	32644	
416	0	32756	
417	0	32629	
418	0	32540	
419	0	32652	
420	0	32748	
421	0	32876	
422	0	32877	
423	0	32824	
424	0	32836	
425	0	32784	
426	0	32816	
427	0	32904	
428	0	32912	
429	0	32956	
430	0	32908	
431	0	32908	
432	0	32688	
433	0	32680	
434	0	32672	
435	0	32660	
436	0	32712	
437	0	32676	
438	0	32637	
439	0	32656	
440	0	32685	
441	0	32692	
442	0	32846	
443	0	32844	
444	0	32840	
445	0	32752	
446	0	32797	
447	0	32808	
448	0	32856	
449	0	32876	
450	0	32848	
451	0	32877	
452	0	32855	
453	0	32648	
454	0	32657	
455	0	32600	
456	0	32732	
457	0	32668	
458	0	32654	
459	0	32688	
460	0	32736	
461	0	32848	
462	0	32800	
463	0	32896	
464	0	32928	
465	0	32913	
466	0	32948	
467	0	32892	
468	0	33000	
469	0	32956	
470	0	32836	
471	0	32788	
472	0	32792	
473	0	32686	
474	0	32798	
475	0	32856	
476	0	32712	
477	0	32608	
478	0	32496	
479	0	32612	
480	0	32624	
481	0	32800	
482	0	32861	
483	0	32888	
484	0	32792	
485	0	32824	
486	0	32844	
487	0	32796	
488	0	32800	
489	0	32828	
490	0	32812	
491	0	32853	
492	0	32732	
493	0	32753	
494	0	32685	
495	0	32704	
496	0	32712	
497	0	32568	
498	0	32576	
499	0	32681	
500	0	32772	
501	0	32884	
502	0	32848	
503	0	32832	
504	0	32800	
505	0	32856	
506	0	32834	
507	0	32848	
508	0	32928	
509	0	32897	
510	0	32904	
511	0	32844	
512	0	32764	
513	0	32676	
514	0	32670	
515	0	32704	
516	0	32840	
517	0	32668	
518	0	32615	
519	0	32672	
520	0	32638	
521	0	32768	
522	0	32848	
523	0	32836	
524	0	32886	
525	0	32964	
526	0	32936	
527	0	32938	
528	0	32796	
529	0	32700	
530	0	32824	
531	0	32884	
532	0	32736	
533	0	32756	
534	0	32700	
535	0	32663	
536	0	32712	
537	0	32572	
538	0	32630	
539	0	32688	
540	0	32740	
541	0	32869	
542	0	32820	
543	0	32925	
544	0	32830	
545	0	32877	
546	0	32910	
547	0	32816	
548	0	32792	
549	0	32772	
550	0	32792	
551	0	32868	
552	0	32846	
553	0	32753	
554	0	32684	
555	0	32652	
556	0	32712	
557	0	32628	
558	0	32620	
559	0	32653	
560	0	32748	
561	0	32806	
562	0	32932	
563	0	32816	
564	0	32846	
565	0	32812	
566	0	32804	
567	0	32817	
568	0	32856	
569	0	32840	
570	0	32896	
571	0	32909	
572	0	32928	
573	0	32740	
574	0	32652	
575	0	32620	
576	0	32677	
577	0	32680	
578	0	32580	
579	0	32654	
580	0	32788	
581	0	32836	
582	0	32900	
583	0	32860	
584	0	32864	
585	0	32764	
586	0	32717	
587	0	32784	
588	0	32824	
589	0	32836	
590	0	32871	
591	0	32868	
592	0	32784	
593	0	32724	
594	0	32700	
595	0	32712	
596	0	32765	
597	0	32676	
598	0	32676	
599	0	32664	
600	0	32756	
601	0	32780	
602	0	32856	
603	0	32880	
604	0	32848	
605	0	32832	
606	0	32808	
607	0	32832	
608	0	32816	
609	0	32868	
610	0	32848	
611	0	32864	
612	0	32824	
613	0	32668	
614	0	32680	
615	0	32752	
616	0	32829	
617	0	32660	
618	0	32588	
619	0	32644	
620	0	32748	
621	0	32828	
622	0	32836	
623	0	32820	
624	0	32784	
625	0	32848	
626	0	32785	
627	0	32861	
628	0	32780	
629	0	32828	
630	0	32888	
631	0	32932	
632	0	32924	
633	0	32844	
634	0	32680	
635	0	32600	
636	0	32700	
637	0	32622	
638	0	32604	
639	0	32698	
640	0	32708	
641	0	32820	
642	0	32829	
643	0	32838	
644	0	32888	
645	0	32816	
646	0	32804	
647	0	32852	
648	0	32884	
649	0	32905	
650	0	32838	
651	0	32872	
652	0	32912	
653	0	32824	
654	0	32688	
655	0	32648	
656	0	32700	
657	0	32644	
658	0	32621	
659	0	32608	
660	0	32644	
661	0	32736	
662	0	32793	
663	0	32876	
664	0	32832	
665	0	32852	
666	0	32821	
667	0	32868	
668	0	32906	
669	0	32904	
670	0	32892	
671	0	32864	
672	0	32784	
673	0	32764	
674	0	32652	
675	0	32652	
676	0	32740	
677	0	32677	
678	0	32657	
679	0	32704	
680	0	32784	
681	0	32740	
682	0	32736	
683	0	32836	
684	0	32928	
685	0	32804	
686	0	32840	
687	0	32828	
688	0	32852	
689	0	32840	
690	0	32840	
691	0	32900	
692	0	32848	
693	0	32708	
694	0	32728	
695	0	32702	
696	0	32628	
697	0	32669	
698	0	32624	
699	0	32664	
700	0	32783	
701	0	32836	
702	0	32973	
703	0	32909	
704	0	32788	
705	0	32764	
706	0	32780	
707	0	32780	
708	0	32832	
709	0	32780	
710	0	32897	
711	0	32916	
712	0	32772	
713	0	32765	
714	0	32688	
715	0	32624	
716	0	32676	
717	0	32662	
718	0	32712	
719	0	32688	
720	0	32748	
721	0	32784	
722	0	32792	
723	0	32840	
724	0	32820	
725	0	32824	
726	0	32784	
727	0	32844	
728	0	32832	
729	0	32884	
730	0	32816	
731	0	32840	
732	0	32916	
733	0	32890	
734	0	32852	
735	0	32716	
736	0	32744	
737	0	32556	
738	0	32620	
739	0	32623	
740	0	32720	
741	0	32775	
742	0	32800	
743	0	32760	
744	0	32868	
745	0	32988	
746	0	32844	
747	0	32788	
748	0	32832	
749	0	32844	
750	0	32900	
751	0	32893	
752	0	32824	
753	0	32796	
754	0	32781	
755	0	32705	
756	0	32692	
757	0	32648	
758	0	32582	
759	0	32644	
760	0	32662	
761	0	32652	
762	0	32768	
763	0	32905	
764	0	32872	
765	0	32988	
766	0	33024	
767	0	32820	
768	0	32916	
769	0	32719	
770	0	32749	
771	0	32796	
772	0	32860	
773	0	32796	
774	0	32672	
775	0	32714	
776	0	32604	
777	0	32672	
778	0	32724	
779	0	32660	
780	0	32748	
781	0	32784	
782	0	32648	
783	0	32860	
784	0	32844	
785	0	32848	
786	0	32792	
787	0	32816	
788	0	32900	
789	0	32836	
790	0	32870	
791	0	32974	
792	0	32900	
793	0	32816	
794	0	32720	
795	0	32724	
796	0	32648	
797	0	32628	
798	0	32560	
799	0	32649	
800	0	32628	
801	0	32788	
802	0	32796	
803	0	32808	
804	0	32872	
805	0	32840	
806	0	32812	
807	0	32793	
808	0	32844	
809	0	32809	
810	0	32844	
811	0	32836	
812	0	32852	
813	0	32780	
814	0	32796	
815	0	32732	
816	0	32708	
817	0	32632	
818	0	32628	
819	0	32696	
820	0	32660	
821	0	32844	
822	0	32761	
823	0	32784	
824	0	32836	
825	0	32844	
826	0	32864	
827	0	32764	
828	0	32909	
829	0	32912	
830	0	32897	
831	0	32860	
832	0	32796	
833	0	32868	
834	0	32696	
835	0	32693	
836	0	32640	
837	0	32620	
838	0	32620	
839	0	32692	
840	0	32748	
841	0	32736	
842	0	32764	
843	0	32873	
844	0	32768	
845	0	32813	
846	0	32826	
847	0	32772	
848	0	32885	
849	0	32856	
850	0	32920	
851	0	32956	
852	0	32848	
853	0	32753	
854	0	32704	
855	0	32684	
856	0	32692	
857	0	32696	
858	0	32661	
859	0	32620	
860	0	32669	
861	0	32736	
862	0	32748	
863	0	32864	
864	0	32844	
865	0	32896	
866	0	32820	
867	0	32808	
868	0	32895	
869	0	32812	
870	0	32868	
871	0	32864	
872	0	32846	
873	0	32880	
874	0	32704	
875	0	32672	
876	0	32572	
877	0	32576	
878	0	32648	
879	0	32662	
880	0	32712	
881	0	32794	
882	0	32824	
883	0	32848	
884	0	32848	
885	0	32840	
886	0	32784	
887	0	32784	
888	0	32848	
889	0	32877	
890	0	32836	
891	0	32920	
892	0	32968	
893	0	32806	
894	0	32776	
895	0	32684	
896	0	32612	
897	0	32566	
898	0	32569	
899	0	32656	
900	0	32801	
901	0	32820	
902	0	32812	
903	0	32868	
904	0	32848	
905	0	32828	
906	0	32792	
907	0	32848	
908	0	32868	
909	0	32804	
910	0	32820	
911	0	32905	
912	0	32813	
913	0	32740	
914	0	32744	
915	0	32680	
916	0	32740	
917	0	32662	
918	0	32644	
919	0	32624	
920	0	32736	
921	0	32812	
922	0	32910	
923	0	32992	
924	0	32945	
925	0	32792	
926	0	32768	
927	0	32712	
928	0	32856	
929	0	32854	
930	0	32873	
931	0	32828	
932	0	32848	
933	0	32764	
934	0	32676	
935	0	32656	
936	0	32692	
937	0	32628	
938	0	32692	
939	0	32728	
940	0	32748	
941	0	32840	
942	0	32844	
943	0	32844	
944	0	32829	
945	0	32784	
946	0	32840	
947	0	32865	
948	0	32885	
949	0	32872	
950	0	32840	
951	0	32816	
952	0	32868	
953	0	32768	
954	0	32829	
955	0	32796	
956	0	32704	
957	0	32588	
958	0	32517	
959	0	32613	
960	0	32728	
961	0	32752	
962	0	32808	
963	0	32836	
964	0	32856	
965	0	32838	
966	0	32780	
967	0	32828	
968	0	32860	
969	0	32880	
970	0	32788	
971	0	32880	
972	0	32848	
973	0	32704	
974	0	32656	
975	0	32736	
976	0	32669	
977	0	32676	
978	0	32719	
979	0	32714	
980	0	32706	
981	0	32804	
982	0	32720	
983	0	32804	
984	0	32860	
985	0	32832	
986	0	32796	
987	0	32868	
988	0	32952	
989	0	32841	
990	0	32812	
991	0	32788	
992	0	32793	
993	0	32848	
994	0	32820	
995	0	32732	
996	0	32629	
997	0	32648	
998	0	32528	
999	0	32660	
1000	0	32733	
1001	0	32776	
1002	0	32908	
1003	0	32884	
1004	0	32889	
1005	0	32784	
1006	0	32749	
1007	0	32782	
1008	0	32824	
1009	0	32948	
1010	0	32964	
1011	0	32848	
1012	0	32848	
1013	0	32782	
1014	0	32712	
1015	0	32716	
1016	0	32700	
1017	0	32636	
1018	0	32592	
1019	0	32664	
1020	0	32676	
1021	0	32844	
1022	0	32904	
1023	0	32836	
1024	0	32848	
1025	0	32732	
1026	0	32788	
1027	0	32768	
1028	0	32852	
1029	0	32824	
1030	0	32860	
1031	0	32801	
1032	0	32848	
1033	0	32724	
1034	0	32716	
1035	0	32718	
1036	0	32748	
1037	0	32620	
1038	0	32689	
1039	0	32685	
1040	0	32680	
1041	0	32748	
1042	0	32794	
1043	0	32848	
1044	0	32834	
1045	0	32860	
1046	0	32920	
1047	0	32852	
1048	0	32965	
1049	0	32796	
1050	0	32856	
1051	0	32836	
1052	0	32837	
1053	0	32728	
1054	0	32724	
1055	0	32668	
1056	0	32672	
1057	0	32660	
1058	0	32608	
1059	0	32708	
1060	0	32784	
1061	0	32876	
1062	0	32868	
1063	0	32884	
1064	0	32858	
1065	0	32774	
1066	0	32808	
1067	0	32860	
1068	0	32796	
1069	0	32840	
1070	0	32844	
1071	0	32868	
1072	0	32772	
1073	0	32782	
1074	0	32704	
1075	0	32584	
1076	0	32672	
1077	0	32676	
1078	0	32644	
1079	0	32652	
1080	0	32776	
1081	0	32766	
1082	0	32796	
1083	0	32803	
1084	0	32844	
1085	0	32849	
1086	0	32760	
1087	0	32848	
1088	0	32904	
1089	0	32800	
1090	0	32820	
1091	0	32820	
1092	0	32877	
1093	0	32773	
1094	0	32708	
1095	0	32736	
1096	0	32768	
1097	0	32740	
1098	0	32676	
1099	0	32712	
1100	0	32776	
1101	0	32856	
1102	0	32860	
1103	0	32904	
1104	0	32884	
1105	0	32805	
1106	0	32836	
1107	0	32864	
1108	0	32937	
1109	0	32880	
1110	0	32904	
1111	0	32845	
1112	0	32830	
1113	0	32756	
1114	0	32684	
1115	0	32672	
1116	0	32708	
1117	0	32720	
1118	0	32612	
1119	0	32692	
1120	0	32712	
1121	0	32864	
1122	0	32836	
1123	0	32776	
1124	0	32748	
1125	0	32792	
1126	0	32813	
1127	0	32892	
1128	0	32878	
1129	0	32808	
1130	0	32828	
1131	0	32881	
1132	0	32796	
1133	0	32636	
1134	0	32629	
1135	0	32673	
1136	0	32772	
1137	0	32732	
1138	0	32748	
1139	0	32868	
1140	0	32860	
1141	0	32704	
1142	0	32672	
1143	0	32761	
1144	0	32728	
1145	0	32812	
1146	0	32828	
1147	0	32901	
1148	0	32900	
1149	0	32908	
1150	0	32800	
1151	0	32840	
1152	0	32844	
1153	0	32732	
1154	0	32748	
1155	0	32758	
1156	0	32624	
1157	0	32570	
1158	0	32624	
1159	0	32668	
1160	0	32764	
1161	0	32844	
1162	0	32876	
1163	0	32840	
1164	0	32908	
1165	0	32797	
1166	0	32805	
1167	0	32865	
1168	0	32892	
1169	0	32816	
1170	0	32804	
1171	0	32880	
1172	0	32804	
1173	0	32760	
1174	0	32740	
1175	0	32714	
1176	0	32756	
1177	0	32688	
1178	0	32624	
1179	0	32676	
1180	0	32724	
1181	0	32804	
1182	0	32772	
1183	0	32808	
1184	0	32904	
1185	0	32756	
1186	0	32748	
1187	0	32816	
1188	0	32852	
1189	0	32860	
1190	0	32812	
1191	0	32936	
1192	0	32920	
1193	0	32789	
1194	0	32650	
1195	0	32720	
1196	0	32720	
1197	0	32622	
1198	0	32584	
1199	0	32724	
1200	0	32736	
1201	0	32784	
1202	0	32804	
1203	0	32904	
1204	0	32908	
1205	0	32808	
1206	0	32808	
1207	0	32816	
1208	0	32852	
1209	0	32896	
1210	0	32804	
1211	0	32804	
1212	0	32749	
1213	0	32744	
1214	0	32780	
1215	0	32713	
1216	0	32824	
1217	0	32680	
1218	0	32656	
1219	0	32664	
1220	0	32744	
1221	0	32773	
1222	0	32764	
1223	0	32860	
1224	0	32854	
1225	0	32932	
1226	0	32908	
1227	0	32820	
1228	0	32788	
1229	0	32756	
1230	0	32865	
1231	0	32876	
1232	0	32860	
1233	0	32732	
1234	0	32608	
1235	0	32680	
1236	0	32741	
1237	0	32585	
1238	0	32656	
1239	0	32744	
1240	0	32828	
1241	0	32804	
1242	0	32788	
1243	0	32796	
1244	0	32762	
1245	0	32772	
1246	0	32832	
1247	0	32844	
1248	0	32824	
1249	0	32848	
1250	0	32798	
1251	0	32846	
1252	0	32832	
1253	0	32692	
1254	0	32736	
1255	0	32696	
1256	0	32704	
1257	0	32681	
1258	0	32692	
1259	0	32708	
1260	0	32700	
1261	0	32785	
1262	0	32812	
1263	0	32800	
1264	0	32836	
1265	0	32805	
1266	0	32825	
1267	0	32820	
1268	0	32913	
1269	0	32892	
1270	0	32944	
1271	0	32848	
1272	0	32792	
1273	0	32789	
1274	0	32700	
1275	0	32700	
1276	0	32712	
1277	0	32646	
1278	0	32588	
1279	0	32684	
1280	0	32732	
1281	0	32720	
1282	0	32808	
1283	0	32805	
1284	0	32908	
1285	0	32897	
1286	0	32820	
1287	0	32905	
1288	0	32910	
1289	0	32772	
1290	0	32831	
1291	0	32841	
1292	0	32818	
1293	0	32776	
1294	0	32700	
1295	0	32700	
1296	0	32712	
1297	0	32656	
1298	0	32612	
1299	0	32676	
1300	0	32712	
1301	0	32804	
1302	0	32828	
1303	0	32824	
1304	0	32900	
1305	0	32848	
1306	0	32772	
1307	0	32864	
1308	0	32876	
1309	0	32904	
1310	0	32864	
1311	0	32856	
1312	0	32745	
1313	0	32690	
1314	0	32724	
1315	0	32792	
1316	0	32741	
1317	0	32676	
1318	0	32696	
1319	0	32776	
1320	0	32804	
1321	0	32748	
1322	0	32769	
1323	0	32830	
1324	0	32812	
1325	0	32816	
1326	0	32793	
1327	0	32836	
1328	0	32884	
1329	0	32852	
1330	0	32844	
1331	0	32817	
1332	0	32868	
1333	0	32776	
1334	0	32644	
1335	0	32598	
1336	0	32792	
1337	0	32756	
1338	0	32656	
1339	0	32572	
1340	0	32536	
1341	0	32740	
1342	0	32804	
1343	0	32836	
1344	0	32886	
1345	0	32768	
1346	0	32916	
1347	0	32949	
1348	0	32972	
1349	0	32852	
1350	0	32876	
1351	0	32804	
1352	0	32733	
1353	0	32744	
1354	0	32689	
1355	0	32696	
1356	0	32724	
1357	0	32696	
1358	0	32600	
1359	0	32590	
1360	0	32784	
1361	0	32812	
1362	0	32812	
1363	0	32820	
1364	0	32848	
1365	0	32921	
1366	0	32792	
1367	0	32806	
1368	0	32796	
1369	0	32844	
1370	0	32901	
1371	0	32884	
1372	0	32812	
1373	0	32728	
1374	0	32681	
1375	0	32669	
1376	0	32644	
1377	0	32692	
1378	0	32712	
1379	0	32708	
1380	0	32692	
1381	0	32772	
1382	0	32944	
1383	0	32896	
1384	0	32884	
1385	0	32780	
1386	0	32792	
1387	0	32856	
1388	0	32808	
1389	0	32828	
1390	0	32888	
1391	0	32892	
1392	0	32920	
1393	0	32813	
1394	0	32633	
1395	0	32660	
1396	0	32692	
1397	0	32636	
1398	0	32629	
1399	0	32716	
1400	0	32720	
1401	0	32729	
1402	0	32789	
1403	0	32824	
1404	0	32870	
1405	0	32900	
1406	0	32816	
1407	0	32800	
1408	0	32796	
1409	0	32804	
1410	0	32878	
1411	0	32928	
1412	0	32789	
1413	0	32780	
1414	0	32704	
1415	0	32716	
1416	0	32632	
1417	0	32600	
1418	0	32648	
1419	0	32692	
1420	0	32728	
1421	0	32916	
1422	0	32992	
1423	0	32904	
1424	0	32897	
1425	0	32692	
1426	0	32668	
1427	0	32700	
1428	0	32824	
1429	0	32829	
1430	0	32880	
1431	0	32948	
1432	0	32896	
1433	0	32804	
1434	0	32796	
1435	0	32720	
1436	0	32712	
1437	0	32578	
1438	0	32540	
1439	0	32640	
1440	0	32820	
1441	0	32840	
1442	0	32776	
1443	0	32844	
1444	0	32892	
1445	0	32824	
1446	0	32856	
1447	0	32839	
1448	0	32832	
1449	0	32840	
1450	0	32860	
1451	0	32836	
1452	0	32812	
1453	0	32760	
1454	0	32713	
1455	0	32676	
1456	0	32704	
1457	0	32660	
1458	0	32568	
1459	0	32660	
1460	0	32720	
1461	0	32844	
1462	0	32872	
1463	0	32932	
1464	0	32756	
1465	0	32840	
1466	0	33016	
1467	0	32916	
1468	0	32860	
1469	0	32788	
1470	0	32756	
1471	0	32764	
1472	0	32868	
1473	0	32720	
1474	0	32680	
1475	0	32677	
1476	0	32668	
1477	0	32712	
1478	0	32588	
1479	0	32672	
1480	0	32752	
1481	0	32812	
1482	0	32824	
1483	0	32836	
1484	0	32832	
1485	0	32876	
1486	0	32824	
1487	0	32836	
1488	0	32840	
1489	0	32784	
1490	0	32820	
1491	0	32848	
1492	0	32852	
1493	0	32776	
1494	0	32808	
1495	0	32758	
1496	0	32752	
1497	0	32656	
1498	0	32604	
1499	0	32612	
1500	0	32692	
1501	0	32756	
1502	0	32737	
1503	0	32852	
1504	0	32816	
1505	0	32916	
1506	0	32948	
1507	0	32960	
1508	0	33015	
1509	0	32774	
1510	0	32680	
1511	0	32784	
1512	0	32732	
1513	0	32740	
1514	0	32685	
1515	0	32728	
1516	0	32816	
1517	0	32725	
1518	0	32608	
1519	0	32636	
1520	0	32716	
1521	0	32797	
1522	0	32840	
1523	0	32828	
1524	0	32920	
1525	0	32876	
1526	0	32920	
1527	0	32796	
1528	0	32860	
1529	0	32800	
1530	0	32832	
1531	0	32872	
1532	0	32826	
1533	0	32732	
1534	0	32656	
1535	0	32684	
1536	0	32688	
1537	0	32672	
1538	0	32652	
1539	0	32692	
1540	0	32758	
1541	0	32864	
1542	0	32848	
1543	0	32892	
1544	0	32884	
1545	0	32828	
1546	0	32840	
1547	0	32820	
1548	0	32676	
1549	0	32720	
1550	0	32980	
1551	0	32992	
1552	0	32956	
1553	0	32718	
1554	0	32686	
1555	0	32640	
1556	0	32620	
1557	0	32640	
1558	0	32590	
1559	0	32721	
1560	0	32696	
1561	0	32878	
1562	0	32812	
1563	0	32814	
1564	0	32832	
1565	0	32856	
1566	0	32864	
1567	0	32892	
1568	0	32900	
1569	0	32782	
1570	0	32808	
1571	0	32865	
1572	0	32776	
1573	0	32745	
1574	0	32660	
1575	0	32686	
1576	0	32772	
1577	0	32612	
1578	0	32662	
1579	0	32672	
1580	0	32732	
1581	0	32780	
1582	0	32804	
1583	0	32890	
1584	0	32878	
1585	0	32872	
1586	0	32797	
1587	0	32784	
1588	0	32882	
1589	0	32992	
1590	0	32900	
1591	0	32812	
1592	0	32697	
1593	0	32680	
1594	0	32644	
1595	0	32740	
1596	0	32661	
1597	0	32652	
1598	0	32692	
1599	0	32668	
1600	0	32752	
1601	0	32832	
1602	0	32872	
1603	0	32878	
1604	0	32753	
1605	0	32757	
1606	0	32828	
1607	0	32828	
1608	0	32820	
