# OpenSignals Text File Format. Version 1
# {"00:07:80:4D:2E:9E": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:4D:2E:9E", "device connection": "BTH00:07:80:4D:2E:9E", "sampling rate": 1000, "resolution": [16], "firmware version": 774, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2020-7-7", "time": "14:3:26.866", "channels": [1], "sensor": ["EMG"], "label": ["CH1"], "column": ["nSeq", "DI", "CH1"], "special": [{}], "digital IO": [0, 1]}}
# EndOfHeader
1347	0	32928	
1348	0	32968	
1349	0	32888	
1350	0	33012	
1351	0	33104	
1352	0	33029	
1353	0	32984	
1354	0	32825	
1355	0	32592	
1356	0	32512	
1357	0	32481	
1358	0	32404	
1359	0	32440	
1360	0	32670	
1361	0	32736	
1362	0	32776	
1363	0	32826	
1364	0	32808	
1365	0	32984	
1366	0	32916	
1367	0	32808	
1368	0	32896	
1369	0	32972	
1370	0	32892	
1371	0	32933	
1372	0	32828	
1373	0	32853	
1374	0	32760	
1375	0	32704	
1376	0	32700	
1377	0	32646	
1378	0	32560	
1379	0	32412	
1380	0	32524	
1381	0	32620	
1382	0	32849	
1383	0	32804	
1384	0	32950	
1385	0	33028	
1386	0	32956	
1387	0	32712	
1388	0	32780	
1389	0	32860	
1390	0	32786	
1391	0	32988	
1392	0	33208	
1393	0	33228	
1394	0	32932	
1395	0	32632	
1396	0	32468	
1397	0	32380	
1398	0	32396	
1399	0	32432	
1400	0	32568	
1401	0	32568	
1402	0	32664	
1403	0	32762	
1404	0	32836	
1405	0	32880	
1406	0	32876	
1407	0	32910	
1408	0	33012	
1409	0	33144	
1410	0	33188	
1411	0	33228	
1412	0	33144	
1413	0	33076	
1414	0	32660	
1415	0	32600	
1416	0	32448	
1417	0	32384	
1418	0	32436	
1419	0	32352	
1420	0	32408	
1421	0	32680	
1422	0	32768	
1423	0	32800	
1424	0	32868	
1425	0	32844	
1426	0	32916	
1427	0	32900	
1428	0	32892	
1429	0	32928	
1430	0	33072	
1431	0	33120	
1432	0	33080	
1433	0	32940	
1434	0	32616	
1435	0	32508	
1436	0	32576	
1437	0	32652	
1438	0	32612	
1439	0	32504	
1440	0	32553	
1441	0	32544	
1442	0	32600	
1443	0	32736	
1444	0	32836	
1445	0	32902	
1446	0	32879	
1447	0	32940	
1448	0	32956	
1449	0	32992	
1450	0	32944	
1451	0	33012	
1452	0	32956	
1453	0	32908	
1454	0	32832	
1455	0	32637	
1456	0	32661	
1457	0	32538	
1458	0	32552	
1459	0	32448	
1460	0	32468	
1461	0	32672	
1462	0	32752	
1463	0	32792	
1464	0	32900	
1465	0	32873	
1466	0	32948	
1467	0	32872	
1468	0	32968	
1469	0	32984	
1470	0	32940	
1471	0	32952	
1472	0	33004	
1473	0	32901	
1474	0	32774	
1475	0	32624	
1476	0	32636	
1477	0	32608	
1478	0	32656	
1479	0	32428	
1480	0	32404	
1481	0	32640	
1482	0	32808	
1483	0	32749	
1484	0	32816	
1485	0	32864	
1486	0	32908	
1487	0	32956	
1488	0	32960	
1489	0	32944	
1490	0	32952	
1491	0	32934	
1492	0	32924	
1493	0	32940	
1494	0	32800	
1495	0	32688	
1496	0	32608	
1497	0	32556	
1498	0	32432	
1499	0	32485	
1500	0	32496	
1501	0	32676	
1502	0	32716	
1503	0	32784	
1504	0	32894	
1505	0	33020	
1506	0	32940	
1507	0	32920	
1508	0	32900	
1509	0	32876	
1510	0	32992	
1511	0	33168	
1512	0	33156	
1513	0	32868	
1514	0	32544	
1515	0	32516	
1516	0	32516	
1517	0	32716	
1518	0	32604	
1519	0	32448	
1520	0	32349	
1521	0	32480	
1522	0	32656	
1523	0	32780	
1524	0	32884	
1525	0	32932	
1526	0	32932	
1527	0	32941	
1528	0	32888	
1529	0	32940	
1530	0	32956	
1531	0	32910	
1532	0	33008	
1533	0	33133	
1534	0	32943	
1535	0	32640	
1536	0	32568	
1537	0	32524	
1538	0	32512	
1539	0	32424	
1540	0	32540	
1541	0	32564	
1542	0	32712	
1543	0	32802	
1544	0	32900	
1545	0	32916	
1546	0	32948	
1547	0	32900	
1548	0	32932	
1549	0	32973	
1550	0	32952	
1551	0	32928	
1552	0	32892	
1553	0	32837	
1554	0	32832	
1555	0	32772	
1556	0	32688	
1557	0	32600	
1558	0	32564	
1559	0	32428	
1560	0	32356	
1561	0	32592	
1562	0	32836	
1563	0	32925	
1564	0	32988	
1565	0	32870	
1566	0	32832	
1567	0	32836	
1568	0	32844	
1569	0	32916	
1570	0	32897	
1571	0	32952	
1572	0	33024	
1573	0	32964	
1574	0	32836	
1575	0	32653	
1576	0	32608	
1577	0	32560	
1578	0	32504	
1579	0	32517	
1580	0	32484	
1581	0	32580	
1582	0	32712	
1583	0	32836	
1584	0	32816	
1585	0	32896	
1586	0	32854	
1587	0	32896	
1588	0	32928	
1589	0	32860	
1590	0	32920	
1591	0	32912	
1592	0	32936	
1593	0	32988	
1594	0	32864	
1595	0	32617	
1596	0	32688	
1597	0	32672	
1598	0	32606	
1599	0	32448	
1600	0	32408	
1601	0	32520	
1602	0	32640	
1603	0	32716	
1604	0	32816	
1605	0	33008	
1606	0	33140	
1607	0	33092	
1608	0	32952	
